Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-1.25e-05,0.76,0.784,-0.02400000000000002
-1.249e-05,0.74,0.784,-0.04400000000000004
-1.248e-05,0.74,0.768,-0.028000000000000025
-1.2470000000000001e-05,0.7000000000000001,0.768,-0.06799999999999995
-1.2460000000000001e-05,0.66,0.752,-0.09199999999999997
-1.2450000000000001e-05,0.66,0.744,-0.08399999999999996
-1.2440000000000001e-05,0.64,0.744,-0.10399999999999998
-1.2430000000000001e-05,0.6,0.728,-0.128
-1.2420000000000001e-05,0.58,0.72,-0.14
-1.241e-05,0.54,0.728,-0.18799999999999994
-1.24e-05,0.52,0.712,-0.19199999999999995
-1.239e-05,0.5,0.712,-0.21199999999999997
-1.238e-05,0.46,0.6960000000000001,-0.23600000000000004
-1.237e-05,0.44,0.6960000000000001,-0.25600000000000006
-1.236e-05,0.46,0.6880000000000001,-0.22800000000000004
-1.235e-05,0.42,0.68,-0.26000000000000006
-1.234e-05,0.38,0.672,-0.29200000000000004
-1.233e-05,0.34,0.656,-0.316
-1.232e-05,0.32,0.648,-0.328
-1.231e-05,0.3,0.64,-0.34
-1.23e-05,0.28,0.632,-0.352
-1.2290000000000001e-05,0.24,0.624,-0.384
-1.2280000000000001e-05,0.24,0.608,-0.368
-1.2270000000000001e-05,0.2,0.608,-0.408
-1.2260000000000001e-05,0.16,0.6,-0.43999999999999995
-1.2250000000000001e-05,0.16,0.592,-0.43199999999999994
-1.2240000000000001e-05,0.12,0.5760000000000001,-0.45600000000000007
-1.223e-05,0.08,0.5760000000000001,-0.49600000000000005
-1.222e-05,0.06,0.544,-0.48400000000000004
-1.221e-05,0.02,0.552,-0.532
-1.22e-05,0.02,0.536,-0.516
-1.219e-05,-0.02,0.528,-0.548
-1.218e-05,-0.08,0.512,-0.592
-1.217e-05,-0.1,0.512,-0.612
-1.216e-05,-0.1,0.504,-0.604
-1.215e-05,-0.14,0.496,-0.636
-1.214e-05,-0.14,0.48,-0.62
-1.213e-05,-0.2,0.48,-0.6799999999999999
-1.2120000000000001e-05,-0.2,0.456,-0.656
-1.2110000000000001e-05,-0.22,0.448,-0.668
-1.2100000000000001e-05,-0.26,0.432,-0.692
-1.2090000000000001e-05,-0.3,0.44,-0.74
-1.2080000000000001e-05,-0.32,0.424,-0.744
-1.2070000000000001e-05,-0.34,0.41600000000000004,-0.756
-1.206e-05,-0.36,0.392,-0.752
-1.205e-05,-0.36,0.392,-0.752
-1.204e-05,-0.4,0.384,-0.784
-1.203e-05,-0.44,0.376,-0.8160000000000001
-1.202e-05,-0.46,0.352,-0.812
-1.201e-05,-0.48,0.34400000000000003,-0.8240000000000001
-1.2e-05,-0.5,0.336,-0.8360000000000001
-1.199e-05,-0.56,0.32,-0.8800000000000001
-1.198e-05,-0.56,0.312,-0.8720000000000001
-1.197e-05,-0.58,0.304,-0.8839999999999999
-1.196e-05,-0.6,0.28,-0.88
-1.195e-05,-0.66,0.28,-0.9400000000000001
-1.1940000000000001e-05,-0.64,0.264,-0.904
-1.1930000000000001e-05,-0.68,0.256,-0.936
-1.1920000000000001e-05,-0.72,0.232,-0.952
-1.1910000000000001e-05,-0.72,0.232,-0.952
-1.1900000000000001e-05,-0.78,0.216,-0.996
-1.1890000000000001e-05,-0.76,0.20800000000000002,-0.968
-1.1880000000000001e-05,-0.78,0.192,-0.972
-1.187e-05,-0.84,0.192,-1.032
-1.186e-05,-0.84,0.168,-1.008
-1.185e-05,-0.86,0.16,-1.02
-1.184e-05,-0.9,0.136,-1.036
-1.183e-05,-0.88,0.128,-1.008
-1.182e-05,-0.9400000000000001,0.128,-1.068
-1.181e-05,-0.96,0.112,-1.072
-1.18e-05,-1.0,0.10400000000000001,-1.104
-1.179e-05,-1.02,0.08,-1.1
-1.178e-05,-1.02,0.064,-1.084
-1.177e-05,-1.06,0.056,-1.116
-1.1760000000000001e-05,-1.04,0.048,-1.088
-1.1750000000000001e-05,-1.1,0.024,-1.124
-1.1740000000000001e-05,-1.1,0.024,-1.124
-1.1730000000000001e-05,-1.12,-0.008,-1.112
-1.1720000000000001e-05,-1.16,-0.016,-1.144
-1.1710000000000001e-05,-1.18,-0.008,-1.172
-1.17e-05,-1.2,-0.024,-1.176
-1.169e-05,-1.22,-0.04,-1.18
-1.168e-05,-1.24,-0.048,-1.192
-1.167e-05,-1.26,-0.07200000000000001,-1.188
-1.166e-05,-1.28,-0.088,-1.192
-1.165e-05,-1.32,-0.088,-1.232
-1.164e-05,-1.3,-0.10400000000000001,-1.196
-1.163e-05,-1.36,-0.112,-1.248
-1.162e-05,-1.4000000000000001,-0.128,-1.2720000000000002
-1.161e-05,-1.42,-0.14400000000000002,-1.2759999999999998
-1.16e-05,-1.36,-0.14400000000000002,-1.2160000000000002
-1.159e-05,-1.42,-0.168,-1.252
-1.1580000000000001e-05,-1.42,-0.176,-1.244
-1.1570000000000001e-05,-1.46,-0.176,-1.284
-1.1560000000000001e-05,-1.48,-0.2,-1.28
-1.1550000000000001e-05,-1.48,-0.20800000000000002,-1.272
-1.1540000000000001e-05,-1.52,-0.216,-1.304
-1.153e-05,-1.5,-0.232,-1.268
-1.1520000000000002e-05,-1.54,-0.248,-1.292
-1.151e-05,-1.54,-0.264,-1.276
-1.15e-05,-1.56,-0.264,-1.296
-1.149e-05,-1.56,-0.28,-1.28
-1.148e-05,-1.6,-0.28800000000000003,-1.312
-1.147e-05,-1.6600000000000001,-0.304,-1.356
-1.146e-05,-1.6400000000000001,-0.32,-1.32
-1.145e-05,-1.6400000000000001,-0.328,-1.312
-1.144e-05,-1.6400000000000001,-0.328,-1.312
-1.143e-05,-1.6600000000000001,-0.352,-1.3080000000000003
-1.142e-05,-1.7,-0.368,-1.3319999999999999
-1.1410000000000001e-05,-1.7,-0.376,-1.3239999999999998
-1.1400000000000001e-05,-1.68,-0.376,-1.3039999999999998
-1.1390000000000001e-05,-1.72,-0.392,-1.3279999999999998
-1.1380000000000001e-05,-1.76,-0.41600000000000004,-1.3439999999999999
-1.1370000000000001e-05,-1.76,-0.41600000000000004,-1.3439999999999999
-1.136e-05,-1.74,-0.424,-1.316
-1.1350000000000001e-05,-1.76,-0.432,-1.328
-1.134e-05,-1.78,-0.44,-1.34
-1.133e-05,-1.8,-0.456,-1.344
-1.132e-05,-1.78,-0.47200000000000003,-1.308
-1.131e-05,-1.8,-0.48,-1.32
-1.13e-05,-1.82,-0.488,-1.332
-1.129e-05,-1.82,-0.504,-1.316
-1.128e-05,-1.84,-0.512,-1.328
-1.127e-05,-1.82,-0.52,-1.3
-1.126e-05,-1.84,-0.536,-1.304
-1.125e-05,-1.8800000000000001,-0.536,-1.344
-1.124e-05,-1.9000000000000001,-0.544,-1.356
-1.1230000000000001e-05,-1.8800000000000001,-0.5760000000000001,-1.304
-1.1220000000000001e-05,-1.8800000000000001,-0.5680000000000001,-1.312
-1.1210000000000001e-05,-1.92,-0.584,-1.3359999999999999
-1.1200000000000001e-05,-1.9000000000000001,-0.584,-1.3160000000000003
-1.1190000000000001e-05,-1.94,-0.592,-1.3479999999999999
-1.1180000000000001e-05,-1.94,-0.6,-1.3399999999999999
-1.117e-05,-1.9000000000000001,-0.616,-1.2840000000000003
-1.116e-05,-1.94,-0.624,-1.3159999999999998
-1.115e-05,-1.92,-0.64,-1.2799999999999998
-1.114e-05,-1.96,-0.64,-1.3199999999999998
-1.113e-05,-1.94,-0.656,-1.2839999999999998
-1.112e-05,-1.96,-0.656,-1.3039999999999998
-1.111e-05,-1.92,-0.656,-1.2639999999999998
-1.11e-05,-1.96,-0.68,-1.2799999999999998
-1.109e-05,-2.0,-0.6880000000000001,-1.3119999999999998
-1.108e-05,-2.0,-0.6960000000000001,-1.3039999999999998
-1.107e-05,-1.96,-0.704,-1.256
-1.106e-05,-1.96,-0.704,-1.256
-1.1050000000000001e-05,-2.0,-0.72,-1.28
-1.1040000000000001e-05,-1.98,-0.72,-1.26
-1.1030000000000001e-05,-1.98,-0.736,-1.244
-1.1020000000000001e-05,-1.96,-0.728,-1.232
-1.1010000000000001e-05,-2.0,-0.752,-1.248
-1.1e-05,-1.96,-0.752,-1.208
-1.0990000000000002e-05,-1.98,-0.768,-1.212
-1.098e-05,-1.98,-0.768,-1.212
-1.097e-05,-1.96,-0.768,-1.192
-1.096e-05,-2.0,-0.776,-1.224
-1.095e-05,-2.0,-0.784,-1.216
-1.094e-05,-1.98,-0.8,-1.18
-1.093e-05,-2.0,-0.792,-1.208
-1.092e-05,-1.96,-0.808,-1.152
-1.091e-05,-1.98,-0.8240000000000001,-1.156
-1.09e-05,-1.98,-0.8160000000000001,-1.164
-1.089e-05,-1.92,-0.8320000000000001,-1.0879999999999999
-1.0880000000000001e-05,-1.98,-0.8160000000000001,-1.164
-1.0870000000000001e-05,-1.98,-0.84,-1.1400000000000001
-1.0860000000000001e-05,-1.98,-0.8320000000000001,-1.148
-1.0850000000000001e-05,-1.94,-0.856,-1.084
-1.0840000000000001e-05,-1.92,-0.856,-1.064
-1.083e-05,-1.96,-0.848,-1.112
-1.0820000000000001e-05,-1.94,-0.856,-1.084
-1.081e-05,-1.96,-0.864,-1.096
-1.08e-05,-1.92,-0.864,-1.056
-1.079e-05,-1.86,-0.88,-0.9800000000000001
-1.078e-05,-1.94,-0.88,-1.06
-1.077e-05,-1.92,-0.88,-1.04
-1.076e-05,-1.9000000000000001,-0.896,-1.004
-1.075e-05,-1.8800000000000001,-0.904,-0.9760000000000001
-1.074e-05,-1.8800000000000001,-0.904,-0.9760000000000001
-1.073e-05,-1.9000000000000001,-0.896,-1.004
-1.072e-05,-1.8800000000000001,-0.904,-0.9760000000000001
-1.071e-05,-1.86,-0.904,-0.9560000000000001
-1.0700000000000001e-05,-1.8800000000000001,-0.904,-0.9760000000000001
-1.0690000000000001e-05,-1.82,-0.904,-0.916
-1.0680000000000001e-05,-1.84,-0.904,-0.936
-1.0670000000000001e-05,-1.84,-0.904,-0.936
-1.0660000000000001e-05,-1.84,-0.904,-0.936
-1.0650000000000001e-05,-1.78,-0.904,-0.876
-1.064e-05,-1.78,-0.904,-0.876
-1.063e-05,-1.82,-0.904,-0.916
-1.062e-05,-1.78,-0.904,-0.876
-1.061e-05,-1.76,-0.904,-0.856
-1.06e-05,-1.76,-0.904,-0.856
-1.059e-05,-1.74,-0.904,-0.836
-1.058e-05,-1.76,-0.904,-0.856
-1.057e-05,-1.72,-0.904,-0.816
-1.056e-05,-1.6600000000000001,-0.904,-0.7560000000000001
-1.055e-05,-1.68,-0.904,-0.7759999999999999
-1.054e-05,-1.68,-0.904,-0.7759999999999999
-1.053e-05,-1.6400000000000001,-0.904,-0.7360000000000001
-1.0520000000000001e-05,-1.6400000000000001,-0.904,-0.7360000000000001
-1.0510000000000001e-05,-1.6400000000000001,-0.904,-0.7360000000000001
-1.0500000000000001e-05,-1.62,-0.904,-0.7160000000000001
-1.049e-05,-1.62,-0.904,-0.7160000000000001
-1.0480000000000001e-05,-1.6,-0.904,-0.6960000000000001
-1.047e-05,-1.56,-0.904,-0.656
-1.0460000000000001e-05,-1.54,-0.904,-0.636
-1.045e-05,-1.54,-0.904,-0.636
-1.044e-05,-1.54,-0.904,-0.636
-1.043e-05,-1.52,-0.904,-0.616
-1.042e-05,-1.48,-0.904,-0.576
-1.041e-05,-1.46,-0.904,-0.5559999999999999
-1.04e-05,-1.48,-0.904,-0.576
-1.039e-05,-1.42,-0.904,-0.5159999999999999
-1.038e-05,-1.4000000000000001,-0.904,-0.4960000000000001
-1.037e-05,-1.3800000000000001,-0.904,-0.4760000000000001
-1.036e-05,-1.3800000000000001,-0.904,-0.4760000000000001
-1.0350000000000001e-05,-1.36,-0.904,-0.45600000000000007
-1.0340000000000001e-05,-1.36,-0.904,-0.45600000000000007
-1.0330000000000001e-05,-1.32,-0.904,-0.41600000000000004
-1.0320000000000001e-05,-1.3,-0.904,-0.396
-1.0310000000000001e-05,-1.26,-0.904,-0.356
-1.03e-05,-1.28,-0.904,-0.376
-1.0290000000000001e-05,-1.24,-0.904,-0.33599999999999997
-1.028e-05,-1.22,-0.904,-0.31599999999999995
-1.027e-05,-1.2,-0.904,-0.29599999999999993
-1.026e-05,-1.18,-0.896,-0.2839999999999999
-1.025e-05,-1.18,-0.904,-0.2759999999999999
-1.024e-05,-1.12,-0.904,-0.21600000000000008
-1.023e-05,-1.1,-0.896,-0.20400000000000007
-1.022e-05,-1.1,-0.904,-0.19600000000000006
-1.021e-05,-1.06,-0.896,-0.16400000000000003
-1.02e-05,-1.06,-0.88,-0.18000000000000005
-1.019e-05,-1.02,-0.88,-0.14
-1.018e-05,-0.98,-0.88,-0.09999999999999998
-1.0170000000000001e-05,-0.98,-0.872,-0.10799999999999998
-1.0160000000000001e-05,-0.9400000000000001,-0.872,-0.06800000000000006
-1.0150000000000001e-05,-0.96,-0.864,-0.09599999999999997
-1.0140000000000001e-05,-0.92,-0.864,-0.05600000000000005
-1.013e-05,-0.9,-0.856,-0.04400000000000004
-1.0120000000000001e-05,-0.86,-0.848,-0.01200000000000001
-1.011e-05,-0.86,-0.84,-0.020000000000000018
-1.0100000000000002e-05,-0.8200000000000001,-0.84,0.019999999999999907
-1.009e-05,-0.8,-0.84,0.039999999999999925
-1.008e-05,-0.76,-0.8240000000000001,0.06400000000000006
-1.007e-05,-0.76,-0.8160000000000001,0.05600000000000005
-1.006e-05,-0.72,-0.808,0.08800000000000008
-1.005e-05,-0.7000000000000001,-0.808,0.10799999999999998
-1.004e-05,-0.66,-0.8160000000000001,0.15600000000000003
-1.003e-05,-0.64,-0.784,0.14400000000000002
-1.002e-05,-0.66,-0.8,0.14
-1.001e-05,-0.6,-0.792,0.19200000000000006
-1e-05,-0.58,-0.784,0.20400000000000007
-9.990000000000001e-06,-0.54,-0.768,0.22799999999999998
-9.980000000000001e-06,-0.52,-0.768,0.248
-9.970000000000001e-06,-0.5,-0.76,0.26
-9.96e-06,-0.48,-0.744,0.264
-9.950000000000001e-06,-0.46,-0.752,0.292
-9.94e-06,-0.44,-0.736,0.296
-9.930000000000001e-06,-0.4,-0.736,0.33599999999999997
-9.92e-06,-0.38,-0.728,0.348
-9.91e-06,-0.34,-0.704,0.36399999999999993
-9.9e-06,-0.3,-0.72,0.42
-9.89e-06,-0.34,-0.6960000000000001,0.35600000000000004
-9.88e-06,-0.28,-0.6960000000000001,0.41600000000000004
-9.87e-06,-0.28,-0.672,0.392
-9.86e-06,-0.24,-0.672,0.43200000000000005
-9.85e-06,-0.2,-0.672,0.47200000000000003
-9.84e-06,-0.22,-0.64,0.42000000000000004
-9.83e-06,-0.18,-0.648,0.468
-9.820000000000001e-06,-0.12,-0.64,0.52
-9.810000000000001e-06,-0.12,-0.624,0.504
-9.800000000000001e-06,-0.08,-0.624,0.544
-9.790000000000001e-06,-0.06,-0.624,0.5640000000000001
-9.780000000000001e-06,-0.02,-0.6,0.58
-9.77e-06,-0.02,-0.6,0.58
-9.760000000000001e-06,0.04,-0.584,0.624
-9.75e-06,0.06,-0.5680000000000001,0.6280000000000001
-9.74e-06,0.06,-0.5680000000000001,0.6280000000000001
-9.73e-06,0.08,-0.56,0.64
-9.72e-06,0.12,-0.552,0.672
-9.71e-06,0.16,-0.544,0.7040000000000001
-9.7e-06,0.2,-0.536,0.736
-9.69e-06,0.2,-0.512,0.712
-9.68e-06,0.22,-0.512,0.732
-9.67e-06,0.24,-0.488,0.728
-9.66e-06,0.32,-0.496,0.8160000000000001
-9.65e-06,0.32,-0.47200000000000003,0.792
-9.640000000000001e-06,0.32,-0.47200000000000003,0.792
-9.630000000000001e-06,0.36,-0.464,0.8240000000000001
-9.620000000000001e-06,0.38,-0.456,0.8360000000000001
-9.610000000000001e-06,0.4,-0.432,0.8320000000000001
-9.6e-06,0.44,-0.424,0.864
-9.590000000000001e-06,0.48,-0.41600000000000004,0.896
-9.58e-06,0.5,-0.40800000000000003,0.908
-9.570000000000002e-06,0.54,-0.392,0.932
-9.56e-06,0.54,-0.384,0.924
-9.55e-06,0.58,-0.368,0.948
-9.54e-06,0.6,-0.36,0.96
-9.53e-06,0.64,-0.34400000000000003,0.984
-9.52e-06,0.66,-0.34400000000000003,1.004
-9.51e-06,0.68,-0.32,1.0
-9.5e-06,0.7000000000000001,-0.312,1.012
-9.49e-06,0.72,-0.304,1.024
-9.48e-06,0.76,-0.28800000000000003,1.048
-9.47e-06,0.76,-0.28,1.04
-9.460000000000001e-06,0.8,-0.264,1.064
-9.450000000000001e-06,0.8200000000000001,-0.256,1.076
-9.440000000000001e-06,0.84,-0.24,1.08
-9.43e-06,0.84,-0.232,1.072
-9.420000000000001e-06,0.86,-0.20800000000000002,1.068
-9.41e-06,0.9,-0.2,1.1
-9.400000000000001e-06,0.92,-0.192,1.112
-9.39e-06,0.96,-0.184,1.144
-9.38e-06,1.0,-0.176,1.176
-9.37e-06,1.0,-0.16,1.16
-9.36e-06,1.02,-0.14400000000000002,1.1640000000000001
-9.35e-06,1.06,-0.14400000000000002,1.2040000000000002
-9.34e-06,1.08,-0.128,1.2080000000000002
-9.33e-06,1.12,-0.112,1.2320000000000002
-9.32e-06,1.1,-0.10400000000000001,1.2040000000000002
-9.31e-06,1.1400000000000001,-0.08,1.2200000000000002
-9.3e-06,1.1400000000000001,-0.08,1.2200000000000002
-9.29e-06,1.16,-0.064,1.224
-9.280000000000001e-06,1.2,-0.048,1.248
-9.270000000000001e-06,1.22,-0.04,1.26
-9.260000000000001e-06,1.26,-0.024,1.284
-9.250000000000001e-06,1.26,-0.024,1.284
-9.24e-06,1.28,-0.008,1.288
-9.230000000000001e-06,1.3,0.008,1.292
-9.22e-06,1.32,0.024,1.296
-9.21e-06,1.36,0.032,1.328
-9.2e-06,1.36,0.048,1.312
-9.19e-06,1.4000000000000001,0.064,1.336
-9.18e-06,1.4000000000000001,0.064,1.336
-9.17e-06,1.44,0.07200000000000001,1.3679999999999999
-9.16e-06,1.44,0.096,1.3439999999999999
-9.15e-06,1.46,0.10400000000000001,1.3559999999999999
-9.14e-06,1.48,0.10400000000000001,1.376
-9.13e-06,1.5,0.128,1.3719999999999999
-9.12e-06,1.52,0.136,1.384
-9.110000000000001e-06,1.54,0.16,1.3800000000000001
-9.100000000000001e-06,1.56,0.168,1.3920000000000001
-9.090000000000001e-06,1.54,0.168,1.372
-9.080000000000001e-06,1.6,0.192,1.4080000000000001
-9.07e-06,1.6,0.2,1.4000000000000001
-9.060000000000001e-06,1.62,0.216,1.4040000000000001
-9.05e-06,1.62,0.224,1.3960000000000001
-9.040000000000002e-06,1.62,0.248,1.372
-9.03e-06,1.62,0.248,1.372
-9.02e-06,1.68,0.256,1.424
-9.01e-06,1.6600000000000001,0.28,1.3800000000000001
-9e-06,1.68,0.28800000000000003,1.392
-8.99e-06,1.72,0.28800000000000003,1.432
-8.98e-06,1.72,0.312,1.408
-8.97e-06,1.72,0.328,1.392
-8.96e-06,1.76,0.32,1.44
-8.95e-06,1.76,0.328,1.432
-8.94e-06,1.78,0.34400000000000003,1.436
-8.930000000000001e-06,1.8,0.352,1.448
-8.920000000000001e-06,1.84,0.368,1.472
-8.910000000000001e-06,1.8,0.368,1.432
-8.9e-06,1.82,0.392,1.428
-8.890000000000001e-06,1.84,0.40800000000000003,1.432
-8.88e-06,1.8800000000000001,0.41600000000000004,1.464
-8.870000000000001e-06,1.86,0.424,1.4360000000000002
-8.86e-06,1.9000000000000001,0.432,1.4680000000000002
-8.85e-06,1.8800000000000001,0.44,1.4400000000000002
-8.84e-06,1.9000000000000001,0.456,1.4440000000000002
-8.83e-06,1.9000000000000001,0.456,1.4440000000000002
-8.82e-06,1.92,0.48,1.44
-8.81e-06,1.92,0.488,1.432
-8.8e-06,1.94,0.496,1.444
-8.79e-06,1.92,0.496,1.424
-8.78e-06,1.94,0.512,1.428
-8.77e-06,1.96,0.528,1.432
-8.76e-06,1.94,0.52,1.42
-8.750000000000001e-06,1.98,0.536,1.444
-8.740000000000001e-06,1.96,0.552,1.408
-8.730000000000001e-06,1.96,0.56,1.4
-8.720000000000001e-06,1.98,0.5760000000000001,1.404
-8.71e-06,2.0,0.5760000000000001,1.424
-8.700000000000001e-06,2.0,0.584,1.416
-8.69e-06,2.0,0.592,1.408
-8.680000000000002e-06,2.0,0.608,1.392
-8.67e-06,2.02,0.608,1.412
-8.66e-06,2.0,0.632,1.3679999999999999
-8.65e-06,2.02,0.624,1.396
-8.64e-06,2.02,0.64,1.38
-8.63e-06,2.04,0.648,1.392
-8.62e-06,2.02,0.656,1.3639999999999999
-8.61e-06,2.04,0.664,1.376
-8.6e-06,2.06,0.68,1.38
-8.59e-06,2.04,0.68,1.3599999999999999
-8.580000000000001e-06,2.04,0.6960000000000001,1.3439999999999999
-8.570000000000001e-06,2.04,0.704,1.336
-8.56e-06,2.04,0.704,1.336
-8.550000000000001e-06,2.06,0.712,1.348
-8.54e-06,2.06,0.728,1.332
-8.530000000000001e-06,2.02,0.728,1.292
-8.52e-06,2.06,0.736,1.324
-8.510000000000002e-06,2.06,0.736,1.324
-8.5e-06,2.02,0.744,1.276
-8.490000000000002e-06,2.04,0.76,1.28
-8.48e-06,2.02,0.768,1.252
-8.47e-06,2.02,0.76,1.26
-8.46e-06,2.04,0.768,1.272
-8.45e-06,2.02,0.776,1.244
-8.44e-06,2.04,0.792,1.248
-8.43e-06,2.0,0.792,1.208
-8.42e-06,2.02,0.792,1.228
-8.41e-06,2.02,0.8,1.22
-8.400000000000001e-06,2.0,0.8,1.2
-8.39e-06,2.02,0.8160000000000001,1.204
-8.380000000000001e-06,1.98,0.808,1.172
-8.37e-06,1.98,0.8160000000000001,1.164
-8.360000000000001e-06,1.98,0.8320000000000001,1.148
-8.35e-06,2.0,0.8320000000000001,1.168
-8.340000000000001e-06,1.98,0.8320000000000001,1.148
-8.33e-06,1.96,0.84,1.12
-8.320000000000002e-06,1.98,0.84,1.1400000000000001
-8.31e-06,1.94,0.84,1.1
-8.3e-06,1.92,0.84,1.08
-8.29e-06,1.94,0.864,1.076
-8.28e-06,1.92,0.864,1.056
-8.27e-06,1.92,0.864,1.056
-8.26e-06,1.92,0.864,1.056
-8.25e-06,1.8800000000000001,0.864,1.016
-8.24e-06,1.8800000000000001,0.872,1.008
-8.23e-06,1.8800000000000001,0.872,1.008
-8.220000000000001e-06,1.8800000000000001,0.872,1.008
-8.210000000000001e-06,1.84,0.88,0.9600000000000001
-8.2e-06,1.84,0.88,0.9600000000000001
-8.190000000000001e-06,1.82,0.88,0.9400000000000001
-8.18e-06,1.86,0.888,0.9720000000000001
-8.170000000000001e-06,1.8,0.896,0.904
-8.16e-06,1.78,0.896,0.884
-8.150000000000002e-06,1.76,0.888,0.872
-8.14e-06,1.78,0.888,0.892
-8.13e-06,1.76,0.896,0.864
-8.12e-06,1.74,0.896,0.844
-8.11e-06,1.72,0.888,0.832
-8.1e-06,1.7,0.904,0.7959999999999999
-8.09e-06,1.72,0.896,0.824
-8.08e-06,1.7,0.896,0.8039999999999999
-8.07e-06,1.6600000000000001,0.904,0.7560000000000001
-8.06e-06,1.68,0.904,0.7759999999999999
-8.050000000000001e-06,1.6600000000000001,0.912,0.7480000000000001
-8.040000000000001e-06,1.62,0.896,0.7240000000000001
-8.03e-06,1.62,0.904,0.7160000000000001
-8.020000000000001e-06,1.58,0.904,0.676
-8.01e-06,1.6,0.904,0.6960000000000001
-8.000000000000001e-06,1.54,0.896,0.644
-7.99e-06,1.56,0.904,0.656
-7.980000000000002e-06,1.52,0.904,0.616
-7.97e-06,1.5,0.896,0.604
-7.960000000000002e-06,1.48,0.888,0.592
-7.95e-06,1.5,0.896,0.604
-7.94e-06,1.48,0.888,0.592
-7.93e-06,1.44,0.896,0.5439999999999999
-7.92e-06,1.42,0.88,0.5399999999999999
-7.91e-06,1.3800000000000001,0.888,0.4920000000000001
-7.9e-06,1.36,0.88,0.4800000000000001
-7.89e-06,1.4000000000000001,0.88,0.5200000000000001
-7.88e-06,1.34,0.872,0.4680000000000001
-7.870000000000001e-06,1.34,0.872,0.4680000000000001
-7.86e-06,1.3,0.872,0.42800000000000005
-7.850000000000001e-06,1.28,0.872,0.40800000000000003
-7.84e-06,1.28,0.864,0.41600000000000004
-7.830000000000001e-06,1.22,0.864,0.356
-7.82e-06,1.22,0.856,0.364
-7.810000000000001e-06,1.22,0.84,0.38
-7.8e-06,1.18,0.848,0.33199999999999996
-7.790000000000002e-06,1.18,0.84,0.33999999999999997
-7.78e-06,1.1400000000000001,0.8320000000000001,0.30800000000000005
-7.77e-06,1.12,0.84,0.28000000000000014
-7.76e-06,1.12,0.8320000000000001,0.28800000000000003
-7.75e-06,1.08,0.8160000000000001,0.264
-7.74e-06,1.06,0.8320000000000001,0.22799999999999998
-7.73e-06,1.04,0.8240000000000001,0.21599999999999997
-7.72e-06,1.0,0.8160000000000001,0.18399999999999994
-7.71e-06,0.98,0.8160000000000001,0.16399999999999992
-7.7e-06,0.96,0.808,0.1519999999999999
-7.690000000000001e-06,0.92,0.8,0.12
-7.680000000000001e-06,0.9,0.792,0.10799999999999998
-7.67e-06,0.88,0.792,0.08799999999999997
-7.660000000000001e-06,0.86,0.768,0.09199999999999997
-7.65e-06,0.84,0.768,0.07199999999999995
-7.640000000000001e-06,0.8200000000000001,0.784,0.03600000000000003
-7.63e-06,0.8,0.76,0.040000000000000036
-7.620000000000001e-06,0.78,0.76,0.020000000000000018
-7.610000000000001e-06,0.76,0.76,0.0
-7.6e-06,0.72,0.744,-0.02400000000000002
-7.59e-06,0.7000000000000001,0.736,-0.03599999999999992
-7.58e-06,0.68,0.736,-0.05599999999999994
-7.57e-06,0.64,0.728,-0.08799999999999997
-7.5600000000000005e-06,0.6,0.712,-0.11199999999999999
-7.5500000000000006e-06,0.6,0.712,-0.11199999999999999
-7.540000000000001e-06,0.58,0.704,-0.124
-7.530000000000001e-06,0.54,0.6960000000000001,-0.15600000000000003
-7.520000000000001e-06,0.54,0.6960000000000001,-0.15600000000000003
-7.51e-06,0.48,0.672,-0.19200000000000006
-7.5e-06,0.48,0.6880000000000001,-0.20800000000000007
-7.49e-06,0.46,0.672,-0.21200000000000002
-7.48e-06,0.44,0.648,-0.20800000000000002
-7.4700000000000005e-06,0.38,0.648,-0.268
-7.4600000000000006e-06,0.38,0.64,-0.26
-7.450000000000001e-06,0.34,0.632,-0.292
-7.440000000000001e-06,0.3,0.632,-0.332
-7.430000000000001e-06,0.28,0.616,-0.33599999999999997
-7.42e-06,0.26,0.608,-0.348
-7.41e-06,0.26,0.6,-0.33999999999999997
-7.4e-06,0.22,0.592,-0.372
-7.39e-06,0.18,0.584,-0.40399999999999997
-7.3800000000000005e-06,0.16,0.5680000000000001,-0.40800000000000003
-7.370000000000001e-06,0.14,0.56,-0.42000000000000004
-7.360000000000001e-06,0.12,0.552,-0.43200000000000005
-7.350000000000001e-06,0.08,0.544,-0.464
-7.340000000000001e-06,0.06,0.536,-0.47600000000000003
-7.33e-06,0.04,0.52,-0.48000000000000004
-7.32e-06,0.0,0.512,-0.512
-7.31e-06,-0.02,0.512,-0.532
-7.3e-06,-0.04,0.496,-0.536
-7.2900000000000005e-06,-0.08,0.48,-0.5599999999999999
-7.280000000000001e-06,-0.1,0.47200000000000003,-0.5720000000000001
-7.270000000000001e-06,-0.14,0.464,-0.6040000000000001
-7.260000000000001e-06,-0.14,0.456,-0.5960000000000001
-7.250000000000001e-06,-0.16,0.448,-0.608
-7.24e-06,-0.2,0.432,-0.632
-7.23e-06,-0.22,0.424,-0.644
-7.22e-06,-0.26,0.41600000000000004,-0.676
-7.2100000000000004e-06,-0.28,0.4,-0.68
-7.2000000000000005e-06,-0.3,0.392,-0.692
-7.190000000000001e-06,-0.32,0.384,-0.704
