Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-3.6600000000000022e-06,-1.82,-0.12,-1.7000000000000002
-3.6400000000000024e-06,-1.84,-0.128,-1.7120000000000002
-3.6199999999999992e-06,-1.78,-0.128,-1.6520000000000001
-3.5999999999999994e-06,-1.8,-0.124,-1.6760000000000002
-3.5799999999999996e-06,-1.76,-0.128,-1.6320000000000001
-3.56e-06,-1.8,-0.132,-1.6680000000000001
-3.54e-06,-1.76,-0.14,-1.62
-3.52e-06,-1.76,-0.14,-1.62
-3.5000000000000004e-06,-1.76,-0.14400000000000002,-1.616
-3.4800000000000006e-06,-1.78,-0.14400000000000002,-1.6360000000000001
-3.4600000000000008e-06,-1.76,-0.14400000000000002,-1.616
-3.440000000000001e-06,-1.76,-0.148,-1.612
-3.420000000000001e-06,-1.76,-0.152,-1.608
-3.4000000000000013e-06,-1.72,-0.156,-1.564
-3.3800000000000015e-06,-1.72,-0.148,-1.572
-3.3600000000000017e-06,-1.74,-0.16,-1.58
-3.340000000000002e-06,-1.7,-0.156,-1.544
-3.320000000000002e-06,-1.72,-0.164,-1.556
-3.3000000000000023e-06,-1.68,-0.16,-1.52
-3.279999999999999e-06,-1.72,-0.176,-1.544
-3.2599999999999993e-06,-1.72,-0.164,-1.556
-3.2399999999999995e-06,-1.68,-0.168,-1.512
-3.2199999999999997e-06,-1.68,-0.17200000000000001,-1.508
-3.2e-06,-1.6600000000000001,-0.176,-1.4840000000000002
-3.18e-06,-1.68,-0.176,-1.504
-3.1600000000000002e-06,-1.6600000000000001,-0.176,-1.4840000000000002
-3.1400000000000004e-06,-1.62,-0.176,-1.4440000000000002
-3.1200000000000006e-06,-1.6600000000000001,-0.18,-1.4800000000000002
-3.100000000000001e-06,-1.6400000000000001,-0.184,-1.4560000000000002
-3.080000000000001e-06,-1.68,-0.192,-1.488
-3.060000000000001e-06,-1.62,-0.188,-1.4320000000000002
-3.0400000000000014e-06,-1.62,-0.184,-1.4360000000000002
-3.0200000000000016e-06,-1.6400000000000001,-0.192,-1.4480000000000002
-3.0000000000000018e-06,-1.62,-0.192,-1.4280000000000002
-2.980000000000002e-06,-1.62,-0.188,-1.4320000000000002
-2.960000000000002e-06,-1.58,-0.20400000000000001,-1.3760000000000001
-2.9400000000000023e-06,-1.58,-0.192,-1.3880000000000001
-2.919999999999999e-06,-1.58,-0.2,-1.3800000000000001
-2.8999999999999993e-06,-1.58,-0.212,-1.368
-2.8799999999999995e-06,-1.56,-0.2,-1.36
-2.8599999999999997e-06,-1.52,-0.20800000000000002,-1.312
-2.84e-06,-1.52,-0.216,-1.304
-2.82e-06,-1.52,-0.212,-1.308
-2.8000000000000003e-06,-1.54,-0.212,-1.328
-2.7800000000000005e-06,-1.5,-0.22,-1.28
-2.7600000000000007e-06,-1.52,-0.216,-1.304
-2.740000000000001e-06,-1.48,-0.216,-1.264
-2.720000000000001e-06,-1.46,-0.224,-1.236
-2.7000000000000013e-06,-1.5,-0.216,-1.284
-2.6800000000000014e-06,-1.48,-0.232,-1.248
-2.6600000000000016e-06,-1.48,-0.228,-1.252
-2.640000000000002e-06,-1.48,-0.232,-1.248
-2.620000000000002e-06,-1.46,-0.232,-1.228
-2.600000000000002e-06,-1.46,-0.232,-1.228
-2.5800000000000024e-06,-1.44,-0.23600000000000002,-1.204
-2.559999999999999e-06,-1.46,-0.24,-1.22
-2.5399999999999994e-06,-1.42,-0.244,-1.176
-2.5199999999999996e-06,-1.42,-0.24,-1.18
-2.4999999999999998e-06,-1.4000000000000001,-0.23600000000000002,-1.1640000000000001
-2.48e-06,-1.3800000000000001,-0.244,-1.1360000000000001
-2.46e-06,-1.36,-0.248,-1.112
-2.4400000000000004e-06,-1.36,-0.252,-1.108
-2.4200000000000005e-06,-1.4000000000000001,-0.248,-1.1520000000000001
-2.4000000000000007e-06,-1.36,-0.252,-1.108
-2.380000000000001e-06,-1.34,-0.244,-1.096
-2.360000000000001e-06,-1.32,-0.26,-1.06
-2.3400000000000013e-06,-1.32,-0.26,-1.06
-2.3200000000000015e-06,-1.3,-0.26,-1.04
-2.3000000000000017e-06,-1.3,-0.252,-1.048
-2.280000000000002e-06,-1.28,-0.256,-1.024
-2.260000000000002e-06,-1.28,-0.256,-1.024
-2.2400000000000023e-06,-1.3,-0.264,-1.036
-2.219999999999999e-06,-1.26,-0.26,-1.0
-2.1999999999999993e-06,-1.26,-0.26,-1.0
-2.1799999999999995e-06,-1.28,-0.256,-1.024
-2.1599999999999996e-06,-1.26,-0.272,-0.988
-2.14e-06,-1.22,-0.276,-0.944
-2.12e-06,-1.2,-0.272,-0.9279999999999999
-2.1000000000000002e-06,-1.22,-0.268,-0.952
-2.0800000000000004e-06,-1.18,-0.276,-0.9039999999999999
-2.0600000000000006e-06,-1.16,-0.276,-0.8839999999999999
-2.040000000000001e-06,-1.2,-0.276,-0.9239999999999999
-2.020000000000001e-06,-1.1400000000000001,-0.28,-0.8600000000000001
-2.000000000000001e-06,-1.16,-0.28,-0.8799999999999999
-1.9800000000000014e-06,-1.12,-0.276,-0.8440000000000001
-1.9600000000000016e-06,-1.16,-0.28,-0.8799999999999999
-1.9400000000000018e-06,-1.1,-0.28400000000000003,-0.8160000000000001
-1.920000000000002e-06,-1.08,-0.28400000000000003,-0.796
-1.9000000000000021e-06,-1.08,-0.28800000000000003,-0.792
-1.8800000000000023e-06,-1.1,-0.28800000000000003,-0.812
-1.8599999999999991e-06,-1.08,-0.28800000000000003,-0.792
-1.8399999999999993e-06,-1.02,-0.292,-0.728
-1.8199999999999995e-06,-1.06,-0.296,-0.764
-1.7999999999999997e-06,-1.04,-0.296,-0.744
-1.78e-06,-1.04,-0.3,-0.74
-1.76e-06,-1.02,-0.296,-0.724
-1.7400000000000003e-06,-0.98,-0.3,-0.6799999999999999
-1.7200000000000005e-06,-1.0,-0.304,-0.696
-1.7000000000000007e-06,-0.98,-0.3,-0.6799999999999999
-1.6800000000000009e-06,-0.98,-0.3,-0.6799999999999999
-1.660000000000001e-06,-0.96,-0.3,-0.6599999999999999
-1.6400000000000012e-06,-0.96,-0.308,-0.6519999999999999
-1.6200000000000014e-06,-0.9400000000000001,-0.308,-0.6320000000000001
-1.6000000000000016e-06,-0.92,-0.308,-0.6120000000000001
-1.5800000000000018e-06,-0.9400000000000001,-0.308,-0.6320000000000001
-1.560000000000002e-06,-0.9,-0.312,-0.5880000000000001
-1.5400000000000022e-06,-0.88,-0.316,-0.5640000000000001
-1.5200000000000024e-06,-0.88,-0.316,-0.5640000000000001
-1.4999999999999992e-06,-0.86,-0.316,-0.544
-1.4799999999999994e-06,-0.86,-0.316,-0.544
-1.4599999999999996e-06,-0.84,-0.312,-0.528
-1.4399999999999998e-06,-0.84,-0.32,-0.52
-1.42e-06,-0.8200000000000001,-0.316,-0.504
-1.4000000000000001e-06,-0.8,-0.32,-0.48000000000000004
-1.3800000000000003e-06,-0.8200000000000001,-0.32,-0.5
-1.3600000000000005e-06,-0.78,-0.324,-0.456
-1.3400000000000007e-06,-0.78,-0.32,-0.46
-1.320000000000001e-06,-0.74,-0.328,-0.412
-1.300000000000001e-06,-0.76,-0.324,-0.436
-1.2800000000000013e-06,-0.76,-0.324,-0.436
-1.2600000000000015e-06,-0.72,-0.324,-0.39599999999999996
-1.2400000000000017e-06,-0.72,-0.328,-0.39199999999999996
-1.2200000000000019e-06,-0.7000000000000001,-0.328,-0.37200000000000005
-1.200000000000002e-06,-0.68,-0.328,-0.35200000000000004
-1.1800000000000023e-06,-0.66,-0.328,-0.332
-1.159999999999999e-06,-0.68,-0.328,-0.35200000000000004
-1.1399999999999992e-06,-0.66,-0.336,-0.324
-1.1199999999999994e-06,-0.64,-0.332,-0.308
-1.0999999999999996e-06,-0.64,-0.336,-0.304
-1.0799999999999998e-06,-0.6,-0.336,-0.26399999999999996
-1.06e-06,-0.62,-0.332,-0.288
-1.0400000000000002e-06,-0.6,-0.336,-0.26399999999999996
-1.0200000000000004e-06,-0.6,-0.336,-0.26399999999999996
-1.0000000000000006e-06,-0.56,-0.34,-0.22000000000000003
-9.800000000000008e-07,-0.54,-0.34,-0.2
-9.60000000000001e-07,-0.56,-0.336,-0.22400000000000003
-9.400000000000012e-07,-0.54,-0.34,-0.2
-9.200000000000014e-07,-0.52,-0.34,-0.18
-9.000000000000015e-07,-0.54,-0.34400000000000003,-0.196
-8.800000000000017e-07,-0.48,-0.34800000000000003,-0.13199999999999995
-8.600000000000019e-07,-0.46,-0.34800000000000003,-0.11199999999999999
-8.400000000000021e-07,-0.46,-0.352,-0.10800000000000004
-8.200000000000023e-07,-0.44,-0.34400000000000003,-0.09599999999999997
-7.999999999999991e-07,-0.42,-0.352,-0.068
-7.799999999999993e-07,-0.44,-0.34800000000000003,-0.09199999999999997
-7.599999999999995e-07,-0.42,-0.34800000000000003,-0.07199999999999995
-7.399999999999997e-07,-0.38,-0.356,-0.02400000000000002
-7.199999999999999e-07,-0.4,-0.356,-0.04400000000000004
-7.000000000000001e-07,-0.36,-0.34800000000000003,-0.011999999999999955
-6.800000000000003e-07,-0.36,-0.352,-0.008000000000000007
-6.600000000000005e-07,-0.38,-0.352,-0.028000000000000025
-6.400000000000006e-07,-0.34,-0.36,0.019999999999999962
-6.200000000000008e-07,-0.34,-0.352,0.011999999999999955
-6.00000000000001e-07,-0.32,-0.356,0.035999999999999976
-5.800000000000012e-07,-0.3,-0.352,0.05199999999999999
-5.600000000000014e-07,-0.28,-0.364,0.08399999999999996
-5.400000000000016e-07,-0.28,-0.356,0.07599999999999996
-5.200000000000018e-07,-0.26,-0.356,0.09599999999999997
-5.00000000000002e-07,-0.24,-0.352,0.11199999999999999
-4.800000000000022e-07,-0.24,-0.36,0.12
-4.6000000000000237e-07,-0.24,-0.36,0.12
-4.399999999999992e-07,-0.22,-0.352,0.13199999999999998
-4.1999999999999937e-07,-0.2,-0.364,0.16399999999999998
-3.9999999999999956e-07,-0.2,-0.36,0.15999999999999998
-3.7999999999999975e-07,-0.18,-0.36,0.18
-3.5999999999999994e-07,-0.18,-0.364,0.184
-3.4000000000000013e-07,-0.14,-0.352,0.21199999999999997
-3.200000000000003e-07,-0.12,-0.356,0.236
-3.000000000000005e-07,-0.12,-0.36,0.24
-2.800000000000007e-07,-0.12,-0.356,0.236
-2.600000000000009e-07,-0.1,-0.36,0.26
-2.400000000000011e-07,-0.1,-0.352,0.252
-2.2000000000000128e-07,-0.06,-0.36,0.3
-2.0000000000000147e-07,-0.06,-0.352,0.292
-1.8000000000000166e-07,-0.04,-0.36,0.32
-1.6000000000000186e-07,-0.04,-0.364,0.324
-1.4000000000000205e-07,0.0,-0.356,0.356
-1.2000000000000224e-07,0.0,-0.352,0.352
-9.999999999999904e-08,0.02,-0.36,0.38
-7.999999999999923e-08,0.02,-0.36,0.38
-5.999999999999943e-08,0.02,-0.356,0.376
-3.999999999999962e-08,0.06,-0.372,0.432
-1.999999999999981e-08,0.08,-0.364,0.444
0.0,0.1,-0.364,0.46399999999999997
1.999999999999981e-08,0.08,-0.36,0.44
3.999999999999962e-08,0.08,-0.364,0.444
5.999999999999943e-08,0.1,-0.368,0.46799999999999997
7.999999999999923e-08,0.12,-0.364,0.484
9.999999999999904e-08,0.12,-0.364,0.484
1.1999999999999885e-07,0.14,-0.36,0.5
1.3999999999999866e-07,0.16,-0.36,0.52
1.5999999999999847e-07,0.18,-0.364,0.544
1.7999999999999828e-07,0.18,-0.368,0.548
1.9999999999999809e-07,0.24,-0.364,0.604
2.199999999999979e-07,0.22,-0.372,0.592
2.399999999999977e-07,0.24,-0.364,0.604
2.600000000000009e-07,0.22,-0.372,0.592
2.800000000000007e-07,0.24,-0.364,0.604
3.000000000000005e-07,0.28,-0.368,0.648
3.200000000000003e-07,0.26,-0.364,0.624
3.4000000000000013e-07,0.3,-0.368,0.6679999999999999
3.5999999999999994e-07,0.32,-0.36,0.6799999999999999
3.7999999999999975e-07,0.36,-0.364,0.724
3.9999999999999956e-07,0.34,-0.36,0.7
4.1999999999999937e-07,0.34,-0.364,0.704
4.399999999999992e-07,0.36,-0.364,0.724
4.59999999999999e-07,0.36,-0.364,0.724
4.799999999999988e-07,0.38,-0.36,0.74
4.999999999999986e-07,0.42,-0.36,0.78
5.199999999999984e-07,0.4,-0.36,0.76
5.399999999999982e-07,0.42,-0.36,0.78
5.59999999999998e-07,0.44,-0.364,0.804
5.799999999999978e-07,0.46,-0.36,0.8200000000000001
5.999999999999976e-07,0.46,-0.36,0.8200000000000001
6.200000000000008e-07,0.46,-0.36,0.8200000000000001
6.400000000000006e-07,0.48,-0.356,0.836
6.600000000000005e-07,0.5,-0.364,0.864
6.800000000000003e-07,0.5,-0.364,0.864
7.000000000000001e-07,0.52,-0.352,0.872
7.199999999999999e-07,0.54,-0.356,0.896
7.399999999999997e-07,0.56,-0.36,0.92
7.599999999999995e-07,0.54,-0.36,0.9
7.799999999999993e-07,0.56,-0.356,0.916
7.999999999999991e-07,0.6,-0.36,0.96
8.199999999999989e-07,0.6,-0.352,0.952
8.399999999999987e-07,0.6,-0.36,0.96
8.599999999999985e-07,0.64,-0.352,0.992
8.799999999999984e-07,0.62,-0.356,0.976
8.999999999999982e-07,0.64,-0.356,0.996
9.19999999999998e-07,0.62,-0.356,0.976
9.399999999999978e-07,0.66,-0.356,1.016
9.60000000000001e-07,0.66,-0.352,1.012
9.800000000000008e-07,0.7000000000000001,-0.34800000000000003,1.048
1.0000000000000006e-06,0.72,-0.34800000000000003,1.068
1.0200000000000004e-06,0.72,-0.352,1.072
1.0400000000000002e-06,0.74,-0.352,1.092
1.06e-06,0.74,-0.34800000000000003,1.088
1.0799999999999998e-06,0.76,-0.352,1.112
1.0999999999999996e-06,0.8,-0.34400000000000003,1.1440000000000001
1.1199999999999994e-06,0.8,-0.34400000000000003,1.1440000000000001
