Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.0007431999999999999,2.2,0.008,2.192
0.0007435999999999999,2.24,0.008,2.232
0.0007439999999999999,2.2,0.008,2.192
0.0007443999999999999,2.24,0.004,2.236
0.0007447999999999999,2.2,0.004,2.196
0.0007451999999999999,2.2,0.008,2.192
0.0007455999999999999,2.24,0.0,2.24
0.0007459999999999999,2.16,0.012,2.148
0.0007463999999999999,2.2,0.004,2.196
0.0007467999999999999,2.24,0.004,2.236
0.0007472,2.2,0.004,2.196
0.0007476,2.2,0.008,2.192
0.000748,2.2,0.004,2.196
0.0007484,2.2,0.008,2.192
0.0007488,2.24,0.004,2.236
0.0007492,2.24,0.0,2.24
0.0007496,2.2,0.004,2.196
0.00075,2.2,0.0,2.2
0.0007504,2.16,-0.004,2.164
0.0007508,2.2,-0.004,2.204
0.0007512,2.24,0.0,2.24
0.0007516000000000001,2.2,-0.016,2.216
0.0007519999999999998,2.2,0.0,2.2
0.0007523999999999999,2.2,0.0,2.2
0.0007527999999999999,2.2,-0.004,2.204
0.0007531999999999999,2.16,0.0,2.16
0.0007535999999999999,2.2,-0.004,2.204
0.0007539999999999999,2.2,0.0,2.2
0.0007543999999999999,2.24,-0.008,2.248
0.0007547999999999999,2.2,0.0,2.2
0.0007551999999999999,2.16,-0.008,2.168
0.0007555999999999999,2.24,-0.012,2.2520000000000002
0.0007559999999999999,2.2,-0.004,2.204
0.0007564,2.24,-0.004,2.244
0.0007568,2.2,-0.004,2.204
0.0007572,2.16,0.0,2.16
0.0007576,2.2,-0.004,2.204
0.000758,2.2,0.0,2.2
0.0007584,2.24,-0.004,2.244
0.0007588,2.2,0.0,2.2
0.0007592,2.2,-0.004,2.204
0.0007596,2.2,-0.004,2.204
0.00076,2.2,-0.004,2.204
0.0007604,2.2,0.004,2.196
0.0007607999999999998,2.24,0.004,2.236
0.0007611999999999999,2.24,0.004,2.236
0.0007615999999999999,2.24,0.0,2.24
0.0007619999999999999,2.24,0.008,2.232
0.0007623999999999999,2.24,0.004,2.236
0.0007627999999999999,2.16,0.008,2.152
0.0007631999999999999,2.24,0.0,2.24
0.0007635999999999999,2.24,0.008,2.232
0.0007639999999999999,2.24,0.0,2.24
0.0007643999999999999,2.16,0.004,2.156
0.0007647999999999999,2.2,0.004,2.196
0.0007652,2.16,0.008,2.152
0.0007656,2.24,0.004,2.236
0.000766,2.2,0.0,2.2
0.0007664,2.2,0.004,2.196
0.0007668,2.24,0.004,2.236
0.0007672,2.2,0.008,2.192
0.0007676,2.24,0.008,2.232
0.000768,2.2,0.008,2.192
0.0007684,2.2,0.008,2.192
0.0007688,2.2,0.004,2.196
0.0007692,2.2,0.004,2.196
0.0007696000000000001,2.24,0.004,2.236
0.0007699999999999999,2.2,0.008,2.192
0.0007703999999999999,2.24,0.004,2.236
0.0007707999999999999,2.2,-0.008,2.208
0.0007711999999999999,2.24,-0.004,2.244
0.0007715999999999999,2.2,-0.008,2.208
0.0007719999999999999,2.2,0.0,2.2
0.0007723999999999999,2.2,-0.008,2.208
0.0007727999999999999,2.24,0.0,2.24
0.0007731999999999999,2.2,0.0,2.2
0.0007735999999999999,2.24,0.004,2.236
0.000774,2.2,0.004,2.196
0.0007744,2.2,-0.008,2.208
0.0007748,2.24,-0.004,2.244
0.0007752,2.24,-0.008,2.248
0.0007756,2.2,-0.004,2.204
0.000776,2.16,-0.008,2.168
0.0007764,2.24,-0.004,2.244
0.0007768,2.24,-0.004,2.244
0.0007772,2.16,-0.008,2.168
0.0007776,2.2,-0.008,2.208
0.000778,2.2,-0.004,2.204
0.0007784000000000001,2.24,-0.008,2.248
0.0007787999999999998,2.2,0.0,2.2
0.0007791999999999999,2.2,0.0,2.2
0.0007795999999999999,2.24,0.0,2.24
0.0007799999999999999,2.16,0.004,2.156
0.0007803999999999999,2.2,0.0,2.2
0.0007807999999999999,2.24,0.004,2.236
0.0007811999999999999,2.2,0.0,2.2
0.0007815999999999999,2.2,0.004,2.196
0.0007819999999999999,2.2,-0.004,2.204
0.0007823999999999999,2.2,0.004,2.196
0.0007827999999999999,2.2,0.004,2.196
0.0007832,2.2,0.0,2.2
0.0007836,2.24,0.004,2.236
0.000784,2.24,0.004,2.236
0.0007844,2.24,0.008,2.232
0.0007848,2.2,0.008,2.192
0.0007852,2.2,-0.004,2.204
0.0007856,2.2,0.0,2.2
0.000786,2.2,0.004,2.196
0.0007864,2.2,0.004,2.196
0.0007868,2.2,0.008,2.192
0.0007872,2.16,0.0,2.16
0.0007875999999999998,2.2,0.004,2.196
0.0007879999999999999,2.2,0.008,2.192
0.0007883999999999999,2.24,0.008,2.232
0.0007887999999999999,2.2,0.004,2.196
0.0007891999999999999,2.24,0.004,2.236
0.0007895999999999999,2.24,0.008,2.232
0.0007899999999999999,2.16,0.012,2.148
0.0007903999999999999,2.2,0.008,2.192
0.0007907999999999999,2.24,0.004,2.236
0.0007911999999999999,2.2,0.004,2.196
0.0007915999999999999,2.2,0.004,2.196
0.000792,2.24,0.004,2.236
0.0007924,2.2,0.008,2.192
0.0007928,2.2,0.0,2.2
0.0007932,2.2,0.0,2.2
0.0007936,2.16,0.004,2.156
0.000794,2.2,0.0,2.2
0.0007944,2.24,0.0,2.24
0.0007948,2.16,-0.008,2.168
0.0007952,2.2,-0.008,2.208
0.0007956,2.2,-0.004,2.204
0.000796,2.24,-0.004,2.244
0.0007963999999999998,2.2,-0.004,2.204
0.0007967999999999999,2.16,0.0,2.16
0.0007971999999999999,2.2,-0.004,2.204
0.0007975999999999999,2.2,-0.004,2.204
0.0007979999999999999,2.2,-0.004,2.204
0.0007983999999999999,2.16,-0.004,2.164
0.0007987999999999999,2.2,-0.004,2.204
0.0007991999999999999,2.24,-0.004,2.244
0.0007995999999999999,2.24,-0.012,2.2520000000000002
0.0007999999999999999,2.24,0.0,2.24
0.0008003999999999999,2.2,0.008,2.192
0.0008008,2.24,0.0,2.24
0.0008012,2.24,0.0,2.24
0.0008016,2.2,0.0,2.2
0.000802,2.2,0.004,2.196
0.0008024,2.2,0.004,2.196
0.0008028,2.24,0.0,2.24
0.0008032,2.16,0.008,2.152
0.0008036,2.2,0.0,2.2
0.000804,2.2,0.004,2.196
0.0008044,2.2,0.0,2.2
0.0008047999999999998,2.16,0.008,2.152
0.0008051999999999998,2.2,0.0,2.2
0.0008055999999999998,2.24,0.0,2.24
0.0008059999999999999,2.16,0.0,2.16
0.0008063999999999999,2.2,0.0,2.2
0.0008067999999999999,2.16,0.008,2.152
0.0008071999999999999,2.24,0.008,2.232
0.0008075999999999999,2.16,0.004,2.156
0.0008079999999999999,2.2800000000000002,0.004,2.2760000000000002
0.0008083999999999999,2.16,0.004,2.156
0.0008087999999999999,2.24,0.008,2.232
0.0008091999999999999,2.2,0.004,2.196
0.0008096,2.24,0.012,2.228
0.00081,2.2,0.004,2.196
0.0008104,2.24,0.004,2.236
0.0008108,2.24,0.012,2.228
0.0008112,2.16,0.008,2.152
0.0008116,2.2,0.008,2.192
0.0008119999999999998,2.2,0.008,2.192
0.0008123999999999998,2.24,0.008,2.232
0.0008127999999999998,2.24,0.004,2.236
0.0008131999999999998,2.16,0.004,2.156
0.0008135999999999998,2.16,0.0,2.16
0.0008139999999999998,2.16,0.004,2.156
0.0008143999999999998,2.2,0.0,2.2
0.0008147999999999999,2.2,-0.004,2.204
0.0008151999999999999,2.2,-0.004,2.204
0.0008155999999999999,2.2,0.0,2.2
0.0008159999999999999,2.2,-0.008,2.208
0.0008163999999999999,2.24,-0.004,2.244
0.0008167999999999999,2.16,-0.012,2.172
0.0008171999999999999,2.2,-0.004,2.204
0.0008175999999999999,2.16,-0.016,2.176
0.0008179999999999999,2.2,-0.004,2.204
0.0008183999999999999,2.2,0.0,2.2
0.0008188,2.2,0.0,2.2
0.0008192,2.2,-0.004,2.204
0.0008196,2.16,-0.004,2.164
0.00082,2.2,-0.004,2.204
0.0008204,2.2,-0.004,2.204
0.0008208,2.16,0.0,2.16
0.0008211999999999998,2.24,-0.004,2.244
0.0008215999999999998,2.2,-0.004,2.204
0.0008219999999999998,2.16,0.0,2.16
0.0008223999999999998,2.2,0.008,2.192
0.0008227999999999998,2.16,0.0,2.16
0.0008231999999999998,2.16,0.0,2.16
0.0008235999999999999,2.2,0.0,2.2
0.0008239999999999999,2.2,0.008,2.192
0.0008243999999999999,2.2,0.0,2.2
0.0008247999999999999,2.24,0.0,2.24
0.0008251999999999999,2.2,0.008,2.192
0.0008255999999999999,2.2,0.004,2.196
0.0008259999999999999,2.24,0.0,2.24
0.0008263999999999999,2.2,0.004,2.196
0.0008267999999999999,2.16,0.004,2.156
0.0008271999999999999,2.16,0.004,2.156
0.0008276,2.2,0.004,2.196
