Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-4.78e-05,-1.06,-1.2,0.1399999999999999
-4.7760000000000004e-05,-1.08,-1.2,0.11999999999999988
-4.7720000000000004e-05,-1.1,-1.24,0.1399999999999999
-4.7680000000000004e-05,-1.16,-1.26,0.10000000000000009
-4.7640000000000005e-05,-1.18,-1.26,0.08000000000000007
-4.7600000000000005e-05,-1.18,-1.28,0.10000000000000009
-4.7560000000000005e-05,-1.18,-1.28,0.10000000000000009
-4.7520000000000006e-05,-1.18,-1.32,0.14000000000000012
-4.748e-05,-1.2,-1.32,0.1200000000000001
-4.744e-05,-1.24,-1.34,0.10000000000000009
-4.74e-05,-1.22,-1.36,0.14000000000000012
-4.736e-05,-1.26,-1.3800000000000001,0.1200000000000001
-4.732e-05,-1.3,-1.36,0.06000000000000005
-4.728e-05,-1.28,-1.42,0.1399999999999999
-4.724e-05,-1.3,-1.42,0.11999999999999988
-4.72e-05,-1.3,-1.46,0.15999999999999992
-4.716e-05,-1.3800000000000001,-1.48,0.09999999999999987
-4.712e-05,-1.3800000000000001,-1.46,0.07999999999999985
-4.708e-05,-1.4000000000000001,-1.48,0.07999999999999985
-4.7040000000000004e-05,-1.3800000000000001,-1.48,0.09999999999999987
-4.7000000000000004e-05,-1.4000000000000001,-1.52,0.11999999999999988
-4.6960000000000004e-05,-1.42,-1.52,0.10000000000000009
-4.6920000000000005e-05,-1.42,-1.56,0.14000000000000012
-4.6880000000000005e-05,-1.44,-1.58,0.14000000000000012
-4.6840000000000006e-05,-1.44,-1.56,0.1200000000000001
-4.68e-05,-1.46,-1.58,0.1200000000000001
-4.676e-05,-1.5,-1.56,0.06000000000000005
-4.672e-05,-1.48,-1.58,0.10000000000000009
-4.668e-05,-1.48,-1.6,0.1200000000000001
-4.664e-05,-1.52,-1.62,0.10000000000000009
-4.66e-05,-1.58,-1.6400000000000001,0.06000000000000005
-4.656e-05,-1.56,-1.6600000000000001,0.10000000000000009
-4.652e-05,-1.58,-1.6600000000000001,0.08000000000000007
-4.648e-05,-1.56,-1.68,0.11999999999999988
-4.644e-05,-1.58,-1.7,0.11999999999999988
-4.64e-05,-1.6,-1.68,0.07999999999999985
-4.636e-05,-1.58,-1.68,0.09999999999999987
-4.6320000000000004e-05,-1.6400000000000001,-1.72,0.07999999999999985
-4.6280000000000004e-05,-1.6400000000000001,-1.72,0.07999999999999985
-4.6240000000000005e-05,-1.6600000000000001,-1.74,0.07999999999999985
-4.6200000000000005e-05,-1.6400000000000001,-1.76,0.11999999999999988
-4.6160000000000005e-05,-1.6600000000000001,-1.76,0.09999999999999987
-4.612e-05,-1.6600000000000001,-1.76,0.09999999999999987
-4.6080000000000006e-05,-1.68,-1.76,0.08000000000000007
-4.604e-05,-1.68,-1.74,0.06000000000000005
-4.6e-05,-1.6600000000000001,-1.78,0.11999999999999988
-4.596e-05,-1.68,-1.78,0.10000000000000009
-4.592e-05,-1.7,-1.8,0.10000000000000009
-4.588e-05,-1.68,-1.8,0.1200000000000001
-4.584e-05,-1.72,-1.82,0.10000000000000009
-4.58e-05,-1.7,-1.78,0.08000000000000007
-4.576e-05,-1.74,-1.8,0.06000000000000005
-4.572e-05,-1.72,-1.82,0.10000000000000009
-4.568e-05,-1.74,-1.82,0.08000000000000007
-4.5640000000000003e-05,-1.74,-1.84,0.10000000000000009
-4.5600000000000004e-05,-1.74,-1.84,0.10000000000000009
-4.5560000000000004e-05,-1.78,-1.86,0.08000000000000007
-4.5520000000000005e-05,-1.74,-1.84,0.10000000000000009
-4.5480000000000005e-05,-1.76,-1.86,0.10000000000000009
-4.544e-05,-1.76,-1.84,0.08000000000000007
-4.5400000000000006e-05,-1.76,-1.86,0.10000000000000009
-4.536e-05,-1.76,-1.8800000000000001,0.1200000000000001
-4.532e-05,-1.78,-1.86,0.08000000000000007
-4.528e-05,-1.78,-1.84,0.06000000000000005
-4.524e-05,-1.78,-1.84,0.06000000000000005
-4.52e-05,-1.78,-1.84,0.06000000000000005
-4.516e-05,-1.78,-1.86,0.08000000000000007
-4.512e-05,-1.78,-1.86,0.08000000000000007
-4.508e-05,-1.78,-1.84,0.06000000000000005
-4.504e-05,-1.76,-1.86,0.10000000000000009
-4.5e-05,-1.8,-1.84,0.040000000000000036
-4.496e-05,-1.8,-1.84,0.040000000000000036
-4.4920000000000004e-05,-1.8,-1.8800000000000001,0.08000000000000007
-4.4880000000000004e-05,-1.8,-1.84,0.040000000000000036
-4.4840000000000004e-05,-1.76,-1.86,0.10000000000000009
-4.4800000000000005e-05,-1.8,-1.84,0.040000000000000036
-4.4760000000000005e-05,-1.78,-1.84,0.06000000000000005
-4.4720000000000006e-05,-1.8,-1.84,0.040000000000000036
-4.468e-05,-1.8,-1.86,0.06000000000000005
-4.464e-05,-1.76,-1.86,0.10000000000000009
-4.46e-05,-1.78,-1.86,0.08000000000000007
-4.456e-05,-1.76,-1.86,0.10000000000000009
-4.452e-05,-1.8,-1.8800000000000001,0.08000000000000007
-4.448e-05,-1.82,-1.84,0.020000000000000018
-4.444e-05,-1.82,-1.86,0.040000000000000036
-4.44e-05,-1.74,-1.82,0.08000000000000007
-4.436e-05,-1.76,-1.84,0.08000000000000007
-4.432e-05,-1.74,-1.84,0.10000000000000009
-4.428e-05,-1.74,-1.82,0.08000000000000007
-4.424e-05,-1.74,-1.82,0.08000000000000007
-4.4200000000000004e-05,-1.74,-1.8,0.06000000000000005
-4.4160000000000004e-05,-1.76,-1.82,0.06000000000000005
-4.4120000000000004e-05,-1.72,-1.78,0.06000000000000005
-4.4080000000000005e-05,-1.72,-1.78,0.06000000000000005
-4.4040000000000005e-05,-1.7,-1.8,0.10000000000000009
-4.4e-05,-1.7,-1.78,0.08000000000000007
-4.3960000000000006e-05,-1.74,-1.76,0.020000000000000018
-4.392e-05,-1.72,-1.74,0.020000000000000018
-4.388e-05,-1.7,-1.74,0.040000000000000036
-4.384e-05,-1.68,-1.76,0.08000000000000007
-4.38e-05,-1.6600000000000001,-1.74,0.07999999999999985
-4.376e-05,-1.6400000000000001,-1.72,0.07999999999999985
-4.372e-05,-1.68,-1.7,0.020000000000000018
-4.368e-05,-1.68,-1.72,0.040000000000000036
-4.364e-05,-1.6600000000000001,-1.72,0.05999999999999983
-4.36e-05,-1.6400000000000001,-1.68,0.039999999999999813
-4.356e-05,-1.6,-1.68,0.07999999999999985
-4.3520000000000003e-05,-1.62,-1.68,0.05999999999999983
-4.3480000000000004e-05,-1.58,-1.6600000000000001,0.08000000000000007
-4.3440000000000004e-05,-1.56,-1.6600000000000001,0.10000000000000009
-4.3400000000000005e-05,-1.58,-1.6400000000000001,0.06000000000000005
-4.3360000000000005e-05,-1.56,-1.62,0.06000000000000005
-4.332e-05,-1.52,-1.6,0.08000000000000007
-4.3280000000000006e-05,-1.54,-1.6,0.06000000000000005
-4.324e-05,-1.52,-1.6,0.08000000000000007
-4.32e-05,-1.52,-1.6,0.08000000000000007
-4.316e-05,-1.5,-1.56,0.06000000000000005
-4.312e-05,-1.5,-1.56,0.06000000000000005
-4.308e-05,-1.46,-1.52,0.06000000000000005
-4.304e-05,-1.44,-1.52,0.08000000000000007
-4.3e-05,-1.44,-1.5,0.06000000000000005
-4.296e-05,-1.42,-1.5,0.08000000000000007
-4.292e-05,-1.4000000000000001,-1.48,0.07999999999999985
-4.288e-05,-1.42,-1.44,0.020000000000000018
-4.284e-05,-1.3800000000000001,-1.44,0.05999999999999983
-4.2800000000000004e-05,-1.3800000000000001,-1.46,0.07999999999999985
-4.2760000000000004e-05,-1.36,-1.42,0.05999999999999983
-4.2720000000000004e-05,-1.32,-1.4000000000000001,0.08000000000000007
-4.2680000000000005e-05,-1.34,-1.3800000000000001,0.040000000000000036
-4.2640000000000005e-05,-1.34,-1.3800000000000001,0.040000000000000036
-4.2600000000000005e-05,-1.3,-1.36,0.06000000000000005
-4.256e-05,-1.3,-1.34,0.040000000000000036
-4.252e-05,-1.26,-1.32,0.06000000000000005
-4.248e-05,-1.28,-1.3,0.020000000000000018
-4.244e-05,-1.22,-1.3,0.08000000000000007
-4.24e-05,-1.22,-1.28,0.06000000000000005
-4.236e-05,-1.22,-1.26,0.040000000000000036
-4.232e-05,-1.18,-1.22,0.040000000000000036
-4.228e-05,-1.18,-1.22,0.040000000000000036
-4.224e-05,-1.1400000000000001,-1.2,0.05999999999999983
-4.22e-05,-1.12,-1.18,0.05999999999999983
-4.216e-05,-1.1,-1.1400000000000001,0.040000000000000036
-4.212e-05,-1.08,-1.1400000000000001,0.06000000000000005
-4.2080000000000004e-05,-1.06,-1.12,0.06000000000000005
-4.2040000000000004e-05,-1.04,-1.1,0.06000000000000005
-4.2000000000000004e-05,-1.02,-1.08,0.06000000000000005
-4.196e-05,-1.02,-1.08,0.06000000000000005
-4.1920000000000005e-05,-1.0,-1.06,0.06000000000000005
-4.188e-05,-1.0,-1.02,0.020000000000000018
-4.1840000000000006e-05,-0.96,-0.98,0.020000000000000018
-4.18e-05,-0.96,-1.0,0.040000000000000036
-4.176e-05,-0.92,-0.96,0.039999999999999925
-4.172e-05,-0.88,-0.9400000000000001,0.06000000000000005
-4.168e-05,-0.88,-0.92,0.040000000000000036
-4.164e-05,-0.88,-0.9,0.020000000000000018
-4.16e-05,-0.84,-0.9,0.06000000000000005
-4.156e-05,-0.84,-0.88,0.040000000000000036
-4.152e-05,-0.8,-0.86,0.05999999999999994
-4.148e-05,-0.78,-0.84,0.05999999999999994
-4.144e-05,-0.76,-0.8200000000000001,0.06000000000000005
-4.1400000000000003e-05,-0.74,-0.78,0.040000000000000036
-4.1360000000000004e-05,-0.72,-0.76,0.040000000000000036
-4.1320000000000004e-05,-0.72,-0.74,0.020000000000000018
-4.1280000000000005e-05,-0.68,-0.7000000000000001,0.020000000000000018
-4.1240000000000005e-05,-0.66,-0.7000000000000001,0.040000000000000036
-4.12e-05,-0.64,-0.66,0.020000000000000018
-4.1160000000000006e-05,-0.62,-0.66,0.040000000000000036
-4.112e-05,-0.56,-0.62,0.05999999999999994
-4.108e-05,-0.56,-0.6,0.039999999999999925
-4.104e-05,-0.54,-0.56,0.020000000000000018
-4.1e-05,-0.52,-0.56,0.040000000000000036
-4.096e-05,-0.5,-0.5,0.0
-4.092e-05,-0.46,-0.5,0.03999999999999998
-4.088e-05,-0.42,-0.48,0.06
-4.084e-05,-0.42,-0.46,0.040000000000000036
-4.08e-05,-0.4,-0.42,0.019999999999999962
-4.076e-05,-0.36,-0.42,0.06
-4.072e-05,-0.34,-0.4,0.06
-4.0680000000000004e-05,-0.32,-0.38,0.06
-4.0640000000000004e-05,-0.3,-0.36,0.06
-4.0600000000000004e-05,-0.24,-0.32,0.08000000000000002
-4.0560000000000005e-05,-0.26,-0.32,0.06
-4.052e-05,-0.24,-0.26,0.020000000000000018
-4.0480000000000005e-05,-0.2,-0.28,0.08000000000000002
-4.044e-05,-0.18,-0.24,0.06
-4.0400000000000006e-05,-0.16,-0.22,0.06
-4.036e-05,-0.1,-0.22,0.12
-4.032e-05,-0.12,-0.14,0.020000000000000018
-4.028e-05,-0.08,-0.12,0.039999999999999994
-4.024e-05,-0.08,-0.12,0.039999999999999994
-4.02e-05,-0.06,-0.06,0.0
-4.016e-05,-0.02,-0.06,0.039999999999999994
-4.012e-05,0.0,-0.06,0.06
-4.008e-05,0.02,-0.02,0.04
-4.004e-05,0.06,0.0,0.06
-4e-05,0.06,0.04,0.019999999999999997
-3.9960000000000004e-05,0.1,0.06,0.04000000000000001
-3.9920000000000004e-05,0.14,0.08,0.06000000000000001
-3.9880000000000004e-05,0.14,0.12,0.020000000000000018
-3.984e-05,0.2,0.14,0.06
-3.9800000000000005e-05,0.18,0.14,0.03999999999999998
-3.976e-05,0.2,0.2,0.0
-3.9720000000000006e-05,0.22,0.2,0.01999999999999999
-3.968e-05,0.26,0.24,0.020000000000000018
-3.964e-05,0.28,0.28,0.0
-3.96e-05,0.32,0.28,0.03999999999999998
-3.956e-05,0.34,0.3,0.040000000000000036
-3.952e-05,0.32,0.32,0.0
-3.948e-05,0.42,0.36,0.06
-3.944e-05,0.42,0.36,0.06
-3.94e-05,0.44,0.4,0.03999999999999998
-3.936e-05,0.46,0.42,0.040000000000000036
-3.932e-05,0.48,0.44,0.03999999999999998
-3.9280000000000003e-05,0.5,0.46,0.03999999999999998
-3.9240000000000004e-05,0.52,0.46,0.06
-3.9200000000000004e-05,0.56,0.48,0.08000000000000007
-3.9160000000000005e-05,0.58,0.54,0.039999999999999925
-3.9120000000000005e-05,0.58,0.52,0.05999999999999994
-3.908e-05,0.62,0.58,0.040000000000000036
-3.9040000000000006e-05,0.64,0.6,0.040000000000000036
-3.9e-05,0.64,0.62,0.020000000000000018
-3.896e-05,0.68,0.64,0.040000000000000036
-3.892e-05,0.7000000000000001,0.7000000000000001,0.0
-3.888e-05,0.72,0.68,0.039999999999999925
-3.884e-05,0.78,0.7000000000000001,0.07999999999999996
-3.88e-05,0.78,0.72,0.06000000000000005
-3.876e-05,0.8,0.76,0.040000000000000036
-3.872e-05,0.8,0.78,0.020000000000000018
-3.868e-05,0.84,0.8,0.039999999999999925
-3.864e-05,0.88,0.8200000000000001,0.05999999999999994
-3.86e-05,0.88,0.84,0.040000000000000036
-3.8560000000000004e-05,0.92,0.88,0.040000000000000036
-3.8520000000000004e-05,0.9400000000000001,0.86,0.08000000000000007
-3.8480000000000004e-05,0.9400000000000001,0.9,0.040000000000000036
-3.8440000000000005e-05,1.0,0.9,0.09999999999999998
-3.84e-05,1.0,0.9400000000000001,0.05999999999999994
-3.8360000000000005e-05,1.0,0.96,0.040000000000000036
-3.832e-05,1.04,0.98,0.06000000000000005
-3.8280000000000006e-05,1.06,1.0,0.06000000000000005
-3.824e-05,1.1,1.04,0.06000000000000005
-3.82e-05,1.1,1.04,0.06000000000000005
-3.816e-05,1.12,1.08,0.040000000000000036
-3.812e-05,1.16,1.08,0.07999999999999985
-3.808e-05,1.18,1.12,0.05999999999999983
-3.804e-05,1.2,1.12,0.07999999999999985
-3.8e-05,1.2,1.1400000000000001,0.05999999999999983
-3.796e-05,1.24,1.16,0.08000000000000007
-3.792e-05,1.24,1.2,0.040000000000000036
-3.788e-05,1.24,1.2,0.040000000000000036
-3.7840000000000004e-05,1.26,1.24,0.020000000000000018
-3.7800000000000004e-05,1.3,1.26,0.040000000000000036
-3.7760000000000004e-05,1.32,1.28,0.040000000000000036
-3.772e-05,1.32,1.26,0.06000000000000005
-3.7680000000000005e-05,1.34,1.3,0.040000000000000036
-3.764e-05,1.3800000000000001,1.32,0.06000000000000005
-3.7600000000000006e-05,1.4000000000000001,1.32,0.08000000000000007
-3.756e-05,1.42,1.34,0.07999999999999985
-3.752e-05,1.4000000000000001,1.3800000000000001,0.020000000000000018
-3.748e-05,1.44,1.36,0.07999999999999985
-3.744e-05,1.46,1.4000000000000001,0.05999999999999983
-3.74e-05,1.46,1.4000000000000001,0.05999999999999983
-3.736e-05,1.5,1.42,0.08000000000000007
-3.732e-05,1.5,1.48,0.020000000000000018
-3.728e-05,1.52,1.46,0.06000000000000005
-3.724e-05,1.54,1.48,0.06000000000000005
-3.72e-05,1.56,1.48,0.08000000000000007
-3.716e-05,1.56,1.52,0.040000000000000036
-3.7120000000000004e-05,1.58,1.52,0.06000000000000005
-3.7080000000000004e-05,1.58,1.54,0.040000000000000036
-3.7040000000000005e-05,1.6,1.56,0.040000000000000036
-3.7000000000000005e-05,1.6,1.58,0.020000000000000018
-3.696e-05,1.6600000000000001,1.58,0.08000000000000007
-3.6920000000000006e-05,1.68,1.6,0.07999999999999985
-3.688e-05,1.6400000000000001,1.6,0.040000000000000036
-3.684e-05,1.68,1.6,0.07999999999999985
-3.68e-05,1.7,1.6400000000000001,0.05999999999999983
-3.676e-05,1.72,1.6400000000000001,0.07999999999999985
-3.672e-05,1.7,1.6400000000000001,0.05999999999999983
-3.668e-05,1.72,1.68,0.040000000000000036
-3.664e-05,1.74,1.7,0.040000000000000036
-3.66e-05,1.76,1.68,0.08000000000000007
-3.656e-05,1.76,1.7,0.06000000000000005
-3.652e-05,1.76,1.74,0.020000000000000018
-3.648e-05,1.78,1.72,0.06000000000000005
-3.6440000000000003e-05,1.8,1.74,0.06000000000000005
-3.6400000000000004e-05,1.8,1.74,0.06000000000000005
-3.6360000000000004e-05,1.8,1.74,0.06000000000000005
-3.6320000000000005e-05,1.84,1.78,0.06000000000000005
-3.628e-05,1.86,1.76,0.10000000000000009
-3.6240000000000005e-05,1.86,1.8,0.06000000000000005
-3.62e-05,1.86,1.8,0.06000000000000005
-3.6160000000000006e-05,1.8800000000000001,1.8,0.08000000000000007
-3.612e-05,1.86,1.82,0.040000000000000036
-3.608e-05,1.8800000000000001,1.82,0.06000000000000005
-3.604e-05,1.9000000000000001,1.82,0.08000000000000007
-3.6e-05,1.9000000000000001,1.82,0.08000000000000007
-3.596e-05,1.9000000000000001,1.86,0.040000000000000036
-3.592e-05,1.92,1.8800000000000001,0.039999999999999813
-3.588e-05,1.92,1.86,0.05999999999999983
-3.584e-05,1.9000000000000001,1.86,0.040000000000000036
-3.58e-05,1.92,1.84,0.07999999999999985
-3.576e-05,1.96,1.84,0.11999999999999988
-3.5720000000000004e-05,1.94,1.8800000000000001,0.05999999999999983
-3.5680000000000004e-05,1.94,1.92,0.020000000000000018
-3.5640000000000004e-05,1.94,1.9000000000000001,0.039999999999999813
-3.56e-05,1.96,1.9000000000000001,0.05999999999999983
-3.5560000000000005e-05,1.94,1.8800000000000001,0.05999999999999983
-3.552e-05,2.0,1.9000000000000001,0.09999999999999987
-3.5480000000000006e-05,1.98,1.9000000000000001,0.07999999999999985
-3.544e-05,1.98,1.94,0.040000000000000036
-3.54e-05,2.0,1.92,0.08000000000000007
-3.536e-05,1.98,1.92,0.06000000000000005
-3.532e-05,2.0,1.94,0.06000000000000005
-3.528e-05,2.0,1.92,0.08000000000000007
-3.524e-05,2.0,1.94,0.06000000000000005
-3.52e-05,2.0,1.92,0.08000000000000007
-3.516e-05,2.02,1.92,0.10000000000000009
-3.512e-05,2.04,1.92,0.1200000000000001
-3.508e-05,1.98,1.92,0.06000000000000005
-3.504e-05,2.02,1.92,0.10000000000000009
-3.5000000000000004e-05,2.0,1.92,0.08000000000000007
-3.4960000000000004e-05,2.02,1.94,0.08000000000000007
-3.4920000000000004e-05,2.02,1.94,0.08000000000000007
-3.4880000000000005e-05,2.0,1.9000000000000001,0.09999999999999987
-3.484e-05,2.0,1.9000000000000001,0.09999999999999987
-3.4800000000000006e-05,1.96,1.9000000000000001,0.05999999999999983
-3.476e-05,2.0,1.92,0.08000000000000007
-3.4720000000000006e-05,1.98,1.9000000000000001,0.07999999999999985
-3.468e-05,2.02,1.92,0.10000000000000009
-3.464e-05,2.0,1.92,0.08000000000000007
-3.46e-05,1.98,1.92,0.06000000000000005
-3.456e-05,1.96,1.8800000000000001,0.07999999999999985
-3.452e-05,1.98,1.9000000000000001,0.07999999999999985
-3.448e-05,2.0,1.9000000000000001,0.09999999999999987
-3.444e-05,1.98,1.8800000000000001,0.09999999999999987
-3.44e-05,1.94,1.8800000000000001,0.05999999999999983
-3.436e-05,1.94,1.92,0.020000000000000018
-3.4320000000000003e-05,1.96,1.9000000000000001,0.05999999999999983
-3.4280000000000004e-05,1.94,1.9000000000000001,0.039999999999999813
-3.424e-05,1.98,1.86,0.11999999999999988
-3.4200000000000005e-05,1.98,1.8800000000000001,0.09999999999999987
-3.416e-05,1.96,1.84,0.11999999999999988
-3.4120000000000005e-05,1.96,1.86,0.09999999999999987
-3.408e-05,1.94,1.86,0.07999999999999985
-3.4040000000000006e-05,1.94,1.84,0.09999999999999987
-3.4e-05,1.94,1.82,0.11999999999999988
-3.396000000000001e-05,1.9000000000000001,1.8,0.10000000000000009
-3.392e-05,1.9000000000000001,1.8,0.10000000000000009
-3.388e-05,1.92,1.8,0.11999999999999988
-3.384e-05,1.92,1.82,0.09999999999999987
-3.38e-05,1.8800000000000001,1.8,0.08000000000000007
-3.376e-05,1.86,1.78,0.08000000000000007
-3.372e-05,1.86,1.78,0.08000000000000007
-3.368e-05,1.84,1.76,0.08000000000000007
-3.364e-05,1.8800000000000001,1.76,0.1200000000000001
-3.3600000000000004e-05,1.84,1.76,0.08000000000000007
-3.356e-05,1.84,1.74,0.10000000000000009
-3.3520000000000004e-05,1.82,1.72,0.10000000000000009
-3.348e-05,1.82,1.7,0.1200000000000001
-3.3440000000000005e-05,1.82,1.68,0.14000000000000012
-3.34e-05,1.8,1.68,0.1200000000000001
-3.3360000000000006e-05,1.78,1.6600000000000001,0.11999999999999988
-3.332e-05,1.78,1.6600000000000001,0.11999999999999988
-3.328000000000001e-05,1.74,1.6600000000000001,0.07999999999999985
-3.324e-05,1.74,1.62,0.11999999999999988
-3.32e-05,1.74,1.6400000000000001,0.09999999999999987
-3.316e-05,1.72,1.6400000000000001,0.07999999999999985
-3.312e-05,1.72,1.62,0.09999999999999987
-3.308e-05,1.7,1.6,0.09999999999999987
-3.304e-05,1.68,1.58,0.09999999999999987
-3.3e-05,1.68,1.56,0.11999999999999988
-3.296e-05,1.6600000000000001,1.54,0.1200000000000001
-3.292e-05,1.6400000000000001,1.56,0.08000000000000007
-3.2880000000000004e-05,1.6600000000000001,1.54,0.1200000000000001
-3.2840000000000004e-05,1.62,1.52,0.10000000000000009
-3.28e-05,1.6,1.5,0.10000000000000009
-3.2760000000000005e-05,1.6,1.48,0.1200000000000001
-3.272e-05,1.54,1.46,0.08000000000000007
-3.2680000000000006e-05,1.56,1.46,0.10000000000000009
-3.264e-05,1.52,1.42,0.10000000000000009
-3.2600000000000006e-05,1.52,1.42,0.10000000000000009
-3.256e-05,1.52,1.42,0.10000000000000009
-3.252e-05,1.52,1.3800000000000001,0.1399999999999999
-3.248e-05,1.48,1.3800000000000001,0.09999999999999987
-3.244e-05,1.46,1.34,0.11999999999999988
-3.24e-05,1.42,1.34,0.07999999999999985
-3.236e-05,1.42,1.32,0.09999999999999987
-3.232e-05,1.42,1.3,0.11999999999999988
-3.228e-05,1.36,1.28,0.08000000000000007
-3.224e-05,1.3800000000000001,1.28,0.10000000000000009
-3.2200000000000003e-05,1.36,1.26,0.10000000000000009
-3.2160000000000004e-05,1.32,1.22,0.10000000000000009
-3.212e-05,1.32,1.18,0.14000000000000012
-3.2080000000000005e-05,1.3,1.18,0.1200000000000001
-3.204e-05,1.28,1.18,0.10000000000000009
-3.2000000000000005e-05,1.24,1.16,0.08000000000000007
-3.196e-05,1.24,1.1400000000000001,0.09999999999999987
-3.1920000000000006e-05,1.24,1.1,0.1399999999999999
-3.188e-05,1.2,1.08,0.11999999999999988
-3.184000000000001e-05,1.16,1.04,0.11999999999999988
-3.18e-05,1.16,1.04,0.11999999999999988
-3.176e-05,1.1400000000000001,1.0,0.14000000000000012
-3.172e-05,1.1,1.04,0.06000000000000005
-3.168e-05,1.12,1.0,0.1200000000000001
-3.164e-05,1.08,0.96,0.1200000000000001
-3.16e-05,1.06,0.9400000000000001,0.12
-3.156e-05,1.1,0.9400000000000001,0.16000000000000003
-3.152e-05,1.02,0.92,0.09999999999999998
-3.1480000000000004e-05,1.02,0.9,0.12
-3.144e-05,1.0,0.86,0.14
-3.1400000000000004e-05,0.96,0.84,0.12
-3.136e-05,0.92,0.8,0.12
-3.1320000000000005e-05,0.92,0.78,0.14
-3.128e-05,0.88,0.76,0.12
-3.1240000000000006e-05,0.9,0.74,0.16000000000000003
-3.12e-05,0.88,0.72,0.16000000000000003
-3.1160000000000007e-05,0.8200000000000001,0.7000000000000001,0.12
-3.112e-05,0.78,0.7000000000000001,0.07999999999999996
-3.108e-05,0.78,0.64,0.14
-3.104e-05,0.78,0.62,0.16000000000000003
-3.1e-05,0.76,0.62,0.14
-3.096e-05,0.72,0.6,0.12
-3.092e-05,0.68,0.54,0.14
-3.088e-05,0.7000000000000001,0.56,0.14
-3.084e-05,0.66,0.52,0.14
-3.08e-05,0.62,0.5,0.12
-3.0760000000000004e-05,0.58,0.44,0.13999999999999996
-3.0720000000000004e-05,0.58,0.44,0.13999999999999996
-3.068e-05,0.54,0.42,0.12000000000000005
-3.0640000000000005e-05,0.54,0.42,0.12000000000000005
-3.06e-05,0.5,0.38,0.12
-3.0560000000000006e-05,0.48,0.38,0.09999999999999998
-3.052e-05,0.48,0.32,0.15999999999999998
-3.0480000000000003e-05,0.42,0.3,0.12
-3.0440000000000003e-05,0.4,0.3,0.10000000000000003
-3.04e-05,0.38,0.28,0.09999999999999998
-3.036e-05,0.36,0.24,0.12
-3.032e-05,0.34,0.2,0.14
-3.028e-05,0.32,0.2,0.12
-3.0240000000000002e-05,0.28,0.18,0.10000000000000003
-3.0200000000000002e-05,0.3,0.14,0.15999999999999998
-3.0160000000000003e-05,0.24,0.12,0.12
-3.0120000000000003e-05,0.22,0.08,0.14
-3.0080000000000003e-05,0.2,0.06,0.14
-3.004e-05,0.2,0.06,0.14
-3e-05,0.14,0.04,0.1
-2.996e-05,0.12,0.0,0.12
-2.992e-05,0.1,-0.02,0.12000000000000001
-2.9880000000000002e-05,0.1,-0.02,0.12000000000000001
-2.9840000000000002e-05,0.06,-0.06,0.12
-2.9800000000000003e-05,0.04,-0.08,0.12
-2.9760000000000003e-05,-0.02,-0.12,0.09999999999999999
-2.9720000000000003e-05,-0.02,-0.12,0.09999999999999999
-2.968e-05,-0.04,-0.14,0.1
-2.964e-05,-0.04,-0.18,0.13999999999999999
-2.96e-05,-0.08,-0.22,0.14
-2.956e-05,-0.12,-0.22,0.1
-2.9520000000000002e-05,-0.12,-0.28,0.16000000000000003
-2.9480000000000002e-05,-0.16,-0.3,0.13999999999999999
-2.9440000000000003e-05,-0.18,-0.28,0.10000000000000003
-2.9400000000000003e-05,-0.22,-0.32,0.1
-2.9360000000000003e-05,-0.22,-0.36,0.13999999999999999
-2.932e-05,-0.28,-0.38,0.09999999999999998
-2.928e-05,-0.28,-0.4,0.12
-2.924e-05,-0.28,-0.42,0.13999999999999996
-2.92e-05,-0.3,-0.44,0.14
-2.9160000000000002e-05,-0.38,-0.48,0.09999999999999998
-2.9120000000000002e-05,-0.4,-0.5,0.09999999999999998
-2.9080000000000003e-05,-0.4,-0.5,0.09999999999999998
-2.9040000000000003e-05,-0.4,-0.56,0.16000000000000003
-2.9000000000000004e-05,-0.42,-0.58,0.15999999999999998
-2.896e-05,-0.46,-0.58,0.11999999999999994
-2.892e-05,-0.48,-0.58,0.09999999999999998
-2.888e-05,-0.54,-0.6,0.05999999999999994
-2.8840000000000002e-05,-0.52,-0.66,0.14
-2.8800000000000002e-05,-0.58,-0.66,0.08000000000000007
-2.8760000000000002e-05,-0.6,-0.7000000000000001,0.10000000000000009
-2.8720000000000003e-05,-0.6,-0.7000000000000001,0.10000000000000009
-2.8680000000000003e-05,-0.66,-0.74,0.07999999999999996
-2.8640000000000004e-05,-0.64,-0.76,0.12
-2.86e-05,-0.68,-0.78,0.09999999999999998
-2.856e-05,-0.68,-0.8,0.12
-2.852e-05,-0.72,-0.8200000000000001,0.10000000000000009
-2.8480000000000002e-05,-0.76,-0.8200000000000001,0.06000000000000005
-2.8440000000000002e-05,-0.74,-0.88,0.14
-2.8400000000000003e-05,-0.8,-0.86,0.05999999999999994
-2.8360000000000003e-05,-0.78,-0.9,0.12
-2.8320000000000003e-05,-0.8200000000000001,-0.9400000000000001,0.12
-2.828e-05,-0.8200000000000001,-0.9400000000000001,0.12
-2.824e-05,-0.84,-0.98,0.14
-2.82e-05,-0.88,-1.0,0.12
-2.816e-05,-0.9,-1.02,0.12
-2.8120000000000002e-05,-0.9400000000000001,-1.04,0.09999999999999998
-2.8080000000000002e-05,-0.92,-1.04,0.12
