Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.03059999999999999,-1.68,0.0064,-1.6864
-0.030399999999999983,-1.68,0.0048000000000000004,-1.6847999999999999
-0.030199999999999977,-1.72,0.0048000000000000004,-1.7247999999999999
-0.03,-1.68,0.0048000000000000004,-1.6847999999999999
-0.029799999999999993,-1.72,0.0068000000000000005,-1.7268
-0.029599999999999987,-1.72,0.0056,-1.7256
-0.02939999999999998,-1.76,0.0056,-1.7656
-0.029199999999999976,-1.76,0.0056,-1.7656
-0.028999999999999998,-1.76,0.008,-1.768
-0.028799999999999992,-1.76,0.0064,-1.7664
-0.028599999999999987,-1.76,0.0076,-1.7676
-0.02839999999999998,-1.8,0.0064,-1.8064
-0.028200000000000003,-1.8,0.009600000000000001,-1.8096
-0.027999999999999997,-1.76,0.0088,-1.7688
-0.02779999999999999,-1.84,0.01,-1.85
-0.027599999999999986,-1.84,0.0092,-1.8492000000000002
-0.02739999999999998,-1.8,0.0092,-1.8092000000000001
-0.027200000000000002,-1.84,0.008,-1.848
-0.026999999999999996,-1.84,0.014,-1.854
-0.02679999999999999,-1.84,0.012,-1.852
-0.026599999999999985,-1.84,0.009600000000000001,-1.8496000000000001
-0.02639999999999998,-1.84,0.012400000000000001,-1.8524
-0.0262,-1.84,0.010400000000000001,-1.8504
-0.025999999999999995,-1.84,0.0112,-1.8512000000000002
-0.02579999999999999,-1.84,0.012,-1.852
-0.025599999999999984,-1.8800000000000001,0.012400000000000001,-1.8924
-0.025399999999999978,-1.8800000000000001,0.012400000000000001,-1.8924
-0.0252,-1.8800000000000001,0.0128,-1.8928
-0.024999999999999994,-1.84,0.0152,-1.8552000000000002
-0.02479999999999999,-1.8800000000000001,0.0148,-1.8948
-0.024599999999999983,-1.8800000000000001,0.0148,-1.8948
-0.024399999999999977,-1.8800000000000001,0.014,-1.8940000000000001
-0.0242,-1.8800000000000001,0.015600000000000001,-1.8956000000000002
-0.023999999999999994,-1.8800000000000001,0.0148,-1.8948
-0.023799999999999988,-1.8800000000000001,0.0172,-1.8972000000000002
-0.023599999999999982,-1.8800000000000001,0.0172,-1.8972000000000002
-0.023399999999999976,-1.8800000000000001,0.0152,-1.8952000000000002
-0.0232,-1.8800000000000001,0.0184,-1.8984
-0.022999999999999993,-1.8800000000000001,0.015600000000000001,-1.8956000000000002
-0.022799999999999987,-1.84,0.0172,-1.8572000000000002
-0.02259999999999998,-1.8800000000000001,0.0196,-1.8996000000000002
-0.022399999999999975,-1.8800000000000001,0.0164,-1.8964
-0.022199999999999998,-1.8800000000000001,0.0172,-1.8972000000000002
-0.021999999999999992,-1.8800000000000001,0.0172,-1.8972000000000002
-0.021799999999999986,-1.8800000000000001,0.0184,-1.8984
-0.02159999999999998,-1.8800000000000001,0.0176,-1.8976000000000002
-0.021400000000000002,-1.8800000000000001,0.020800000000000003,-1.9008
-0.021199999999999997,-1.84,0.0216,-1.8616000000000001
-0.02099999999999999,-1.84,0.0188,-1.8588
-0.020799999999999985,-1.84,0.019200000000000002,-1.8592000000000002
-0.02059999999999998,-1.84,0.0204,-1.8604
-0.0204,-1.84,0.0188,-1.8588
-0.020199999999999996,-1.84,0.020800000000000003,-1.8608
-0.01999999999999999,-1.84,0.0216,-1.8616000000000001
-0.019799999999999984,-1.84,0.0228,-1.8628
-0.01959999999999998,-1.8,0.0212,-1.8212000000000002
-0.0194,-1.84,0.022000000000000002,-1.862
-0.019199999999999995,-1.8,0.024800000000000003,-1.8248
-0.01899999999999999,-1.8,0.0216,-1.8216
-0.018799999999999983,-1.8,0.0228,-1.8228
-0.018599999999999978,-1.8,0.023200000000000002,-1.8232000000000002
-0.0184,-1.76,0.022000000000000002,-1.782
-0.018199999999999994,-1.76,0.022000000000000002,-1.782
-0.017999999999999988,-1.76,0.0268,-1.7868
-0.017799999999999983,-1.76,0.024,-1.784
-0.017599999999999977,-1.76,0.0236,-1.7836
-0.0174,-1.76,0.024,-1.784
-0.017199999999999993,-1.72,0.0236,-1.7436
-0.016999999999999987,-1.72,0.0264,-1.7464
-0.01679999999999998,-1.72,0.0228,-1.7428
-0.016599999999999976,-1.72,0.0236,-1.7436
-0.016399999999999998,-1.68,0.024,-1.704
-0.016199999999999992,-1.68,0.0252,-1.7052
-0.015999999999999986,-1.68,0.027200000000000002,-1.7071999999999998
-0.01579999999999998,-1.68,0.027200000000000002,-1.7071999999999998
-0.015599999999999975,-1.6400000000000001,0.0292,-1.6692
-0.015399999999999997,-1.6400000000000001,0.0256,-1.6656000000000002
-0.015199999999999991,-1.6,0.0228,-1.6228
-0.014999999999999986,-1.6400000000000001,0.028,-1.6680000000000001
-0.01479999999999998,-1.6,0.026000000000000002,-1.6260000000000001
-0.014600000000000002,-1.56,0.0268,-1.5868
-0.014399999999999996,-1.6,0.0268,-1.6268
-0.01419999999999999,-1.56,0.026000000000000002,-1.586
-0.013999999999999985,-1.52,0.0268,-1.5468
-0.013799999999999979,-1.52,0.0268,-1.5468
-0.013600000000000001,-1.52,0.0256,-1.5456
-0.013399999999999995,-1.52,0.0284,-1.5484
-0.01319999999999999,-1.48,0.027600000000000003,-1.5076
-0.012999999999999984,-1.48,0.028800000000000003,-1.5088
-0.012799999999999978,-1.44,0.027600000000000003,-1.4676
-0.0126,-1.48,0.0292,-1.5091999999999999
-0.012399999999999994,-1.44,0.027600000000000003,-1.4676
-0.012199999999999989,-1.4000000000000001,0.028800000000000003,-1.4288
-0.011999999999999983,-1.4000000000000001,0.0284,-1.4284000000000001
-0.011799999999999977,-1.4000000000000001,0.0296,-1.4296000000000002
-0.0116,-1.36,0.030000000000000002,-1.3900000000000001
-0.011399999999999993,-1.36,0.028800000000000003,-1.3888
-0.011199999999999988,-1.32,0.028800000000000003,-1.3488
-0.010999999999999982,-1.28,0.0304,-1.3104
-0.010799999999999976,-1.28,0.028800000000000003,-1.3088
-0.010599999999999998,-1.24,0.0292,-1.2691999999999999
-0.010399999999999993,-1.24,0.031200000000000002,-1.2711999999999999
-0.010199999999999987,-1.2,0.0296,-1.2296
-0.009999999999999981,-1.2,0.0304,-1.2304
-0.009799999999999975,-1.2,0.028800000000000003,-1.2288
-0.009599999999999997,-1.16,0.0304,-1.1904
-0.009399999999999992,-1.16,0.0292,-1.1891999999999998
-0.009199999999999986,-1.12,0.030000000000000002,-1.1500000000000001
-0.00899999999999998,-1.08,0.030000000000000002,-1.11
-0.008800000000000002,-1.08,0.0304,-1.1104
-0.008599999999999997,-1.08,0.0296,-1.1096000000000001
-0.00839999999999999,-1.04,0.0308,-1.0708
-0.008199999999999985,-1.04,0.027600000000000003,-1.0676
-0.00799999999999998,-1.0,0.0308,-1.0308
-0.007800000000000001,-1.0,0.030000000000000002,-1.03
-0.007599999999999996,-0.96,0.0308,-0.9908
-0.00739999999999999,-0.96,0.027600000000000003,-0.9875999999999999
-0.007199999999999984,-0.92,0.030000000000000002,-0.9500000000000001
-0.0069999999999999785,-0.92,0.028,-0.9480000000000001
-0.0068000000000000005,-0.88,0.0296,-0.9096
-0.006599999999999995,-0.88,0.0292,-0.9092
-0.006399999999999989,-0.84,0.031200000000000002,-0.8712
-0.006199999999999983,-0.8,0.0304,-0.8304
-0.005999999999999978,-0.8,0.031200000000000002,-0.8312
-0.0058,-0.76,0.031200000000000002,-0.7912
-0.005599999999999994,-0.76,0.028800000000000003,-0.7888000000000001
-0.005399999999999988,-0.72,0.0292,-0.7492
-0.005199999999999982,-0.72,0.0308,-0.7508
-0.004999999999999977,-0.68,0.0324,-0.7124
-0.004799999999999999,-0.64,0.030000000000000002,-0.67
-0.004599999999999993,-0.64,0.030000000000000002,-0.67
-0.004399999999999987,-0.6,0.0284,-0.6284
-0.0041999999999999815,-0.6,0.0284,-0.6284
-0.003999999999999976,-0.56,0.028800000000000003,-0.5888000000000001
-0.003799999999999998,-0.56,0.0304,-0.5904
-0.003599999999999992,-0.52,0.0296,-0.5496
-0.0033999999999999864,-0.48,0.0308,-0.5108
-0.0031999999999999806,-0.48,0.030000000000000002,-0.51
-0.002999999999999975,-0.44,0.028,-0.468
-0.002799999999999997,-0.44,0.028,-0.468
-0.002599999999999991,-0.4,0.026000000000000002,-0.42600000000000005
-0.0023999999999999855,-0.36,0.0284,-0.38839999999999997
-0.0021999999999999797,-0.36,0.030000000000000002,-0.39
-0.0020000000000000018,-0.32,0.0308,-0.3508
-0.001799999999999996,-0.32,0.028800000000000003,-0.3488
-0.0015999999999999903,-0.28,0.027200000000000002,-0.30720000000000003
-0.0013999999999999846,-0.24,0.028800000000000003,-0.2688
-0.0011999999999999789,-0.24,0.028,-0.268
-0.0010000000000000009,-0.2,0.0264,-0.22640000000000002
-0.0007999999999999952,-0.2,0.030000000000000002,-0.23
-0.0005999999999999894,-0.16,0.028,-0.188
-0.0003999999999999837,-0.12,0.027600000000000003,-0.1476
-0.00019999999999997797,-0.12,0.027200000000000002,-0.1472
0.0,-0.08,0.028800000000000003,-0.10880000000000001
0.00020000000000003348,-0.04,0.027200000000000002,-0.06720000000000001
0.00040000000000001146,-0.04,0.027600000000000003,-0.06760000000000001
0.0005999999999999894,0.0,0.027600000000000003,-0.027600000000000003
0.0008000000000000229,0.04,0.0256,0.0144
0.0010000000000000009,0.04,0.027200000000000002,0.012799999999999999
0.0012000000000000344,0.08,0.0252,0.0548
0.0014000000000000123,0.12,0.026000000000000002,0.094
0.0015999999999999903,0.12,0.024800000000000003,0.09519999999999999
0.0018000000000000238,0.16,0.0252,0.1348
0.0020000000000000018,0.16,0.0236,0.1364
0.0022000000000000353,0.2,0.028,0.17200000000000001
0.0024000000000000132,0.24,0.0244,0.21559999999999999
0.002599999999999991,0.24,0.026000000000000002,0.214
0.0028000000000000247,0.28,0.022000000000000002,0.258
0.0030000000000000027,0.32,0.022000000000000002,0.298
0.003200000000000036,0.32,0.024,0.296
0.003400000000000014,0.36,0.0244,0.3356
0.003599999999999992,0.36,0.0224,0.3376
0.0038000000000000256,0.36,0.0236,0.3364
0.0040000000000000036,0.44,0.0212,0.4188
0.004200000000000037,0.44,0.024,0.416
0.004400000000000015,0.48,0.0212,0.4588
0.004599999999999993,0.52,0.020800000000000003,0.49920000000000003
0.0048000000000000265,0.52,0.0228,0.49720000000000003
0.0050000000000000044,0.56,0.0216,0.5384000000000001
0.005200000000000038,0.56,0.0236,0.5364000000000001
0.005400000000000016,0.6,0.022000000000000002,0.578
0.005599999999999994,0.64,0.0188,0.6212
0.005800000000000027,0.64,0.0216,0.6184000000000001
0.006000000000000005,0.68,0.02,0.66
0.006200000000000039,0.68,0.02,0.66
0.006400000000000017,0.72,0.0204,0.6996
0.006599999999999995,0.72,0.0184,0.7016
0.006800000000000028,0.76,0.0196,0.7404000000000001
0.007000000000000006,0.8,0.020800000000000003,0.7792
0.00720000000000004,0.84,0.0196,0.8204
0.007400000000000018,0.84,0.0172,0.8228
0.007599999999999996,0.88,0.016,0.864
0.007800000000000029,0.92,0.016,0.904
0.008000000000000007,0.92,0.0188,0.9012
0.008199999999999985,0.92,0.018000000000000002,0.902
0.008400000000000019,0.96,0.0172,0.9428
0.008599999999999997,0.96,0.018000000000000002,0.942
0.00880000000000003,1.0,0.015600000000000001,0.9844
0.009000000000000008,1.0,0.0148,0.9852
0.009199999999999986,1.04,0.014400000000000001,1.0256
0.00940000000000002,1.08,0.0152,1.0648
0.009599999999999997,1.08,0.0148,1.0652000000000001
0.009800000000000031,1.12,0.015600000000000001,1.1044
0.010000000000000009,1.12,0.0148,1.1052000000000002
0.010199999999999987,1.12,0.016,1.104
0.01040000000000002,1.2,0.0128,1.1872
0.010599999999999998,1.2,0.015600000000000001,1.1844
0.010800000000000032,1.24,0.011600000000000001,1.2284
0.01100000000000001,1.24,0.0164,1.2236
0.011199999999999988,1.24,0.012400000000000001,1.2276
0.011400000000000021,1.28,0.014,1.266
0.0116,1.32,0.013600000000000001,1.3064
0.011800000000000033,1.32,0.012400000000000001,1.3076
0.01200000000000001,1.36,0.0128,1.3472000000000002
0.012199999999999989,1.36,0.011600000000000001,1.3484
0.012400000000000022,1.4000000000000001,0.010400000000000001,1.3896000000000002
0.0126,1.4000000000000001,0.0092,1.3908
0.012800000000000034,1.4000000000000001,0.0092,1.3908
0.013000000000000012,1.44,0.01,1.43
0.01319999999999999,1.48,0.008,1.472
0.013400000000000023,1.48,0.0068000000000000005,1.4732
0.013600000000000001,1.48,0.006,1.474
0.013800000000000034,1.52,0.0092,1.5108
0.014000000000000012,1.56,0.008400000000000001,1.5516
0.01419999999999999,1.56,0.008400000000000001,1.5516
0.014400000000000024,1.56,0.0092,1.5508
0.014600000000000002,1.6,0.0056,1.5944
0.014800000000000035,1.6,0.0076,1.5924
0.015000000000000013,1.6400000000000001,0.006,1.6340000000000001
0.015199999999999991,1.6400000000000001,0.005200000000000001,1.6348
0.015400000000000025,1.6400000000000001,0.006,1.6340000000000001
0.015600000000000003,1.68,0.0056,1.6743999999999999
0.015800000000000036,1.72,0.0028,1.7172
0.016000000000000014,1.72,0.0048000000000000004,1.7152
0.016199999999999992,1.72,0.0044,1.7156
0.016400000000000026,1.72,0.0056,1.7144
0.016600000000000004,1.76,0.002,1.758
0.016800000000000037,1.76,0.0008,1.7592
0.017000000000000015,1.76,0.0016,1.7584
0.017199999999999993,1.76,0.0008,1.7592
0.017400000000000027,1.8,0.0008,1.7992000000000001
0.017600000000000005,1.8,0.0028,1.7972000000000001
0.017800000000000038,1.84,0.0032,1.8368
0.018000000000000016,1.84,0.0008,1.8392000000000002
0.018199999999999994,1.84,0.0036000000000000003,1.8364
0.018400000000000027,1.8800000000000001,-0.0012000000000000001,1.8812000000000002
0.018600000000000005,1.8800000000000001,0.0,1.8800000000000001
0.01880000000000004,1.92,-0.0012000000000000001,1.9212
0.019000000000000017,1.92,-0.002,1.922
0.019199999999999995,1.92,-0.004,1.924
0.01940000000000003,1.92,-0.0012000000000000001,1.9212
0.019600000000000006,1.92,-0.0028,1.9227999999999998
0.01980000000000004,1.96,-0.0036000000000000003,1.9636
0.020000000000000018,1.96,-0.0048000000000000004,1.9647999999999999
0.020199999999999996,1.96,-0.0024000000000000002,1.9624
0.02040000000000003,2.0,-0.0048000000000000004,2.0048
0.020600000000000007,2.0,-0.0032,2.0032
0.02080000000000004,2.0,-0.004,2.004
0.02100000000000002,2.0,-0.0044,2.0044
0.021199999999999997,2.0,-0.005200000000000001,2.0052
0.02140000000000003,2.04,-0.0044,2.0444
0.021600000000000008,2.04,-0.007200000000000001,2.0472
0.021799999999999986,2.04,-0.0056,2.0456
0.02200000000000002,2.04,-0.0056,2.0456
0.022199999999999998,2.04,-0.0064,2.0464
0.02240000000000003,2.04,-0.0068000000000000005,2.0468
0.02260000000000001,2.08,-0.0088,2.0888
0.022799999999999987,2.08,-0.0076,2.0876
0.02300000000000002,2.04,-0.009600000000000001,2.0496
0.0232,2.08,-0.008,2.088
0.023400000000000032,2.08,-0.010400000000000001,2.0904000000000003
0.02360000000000001,2.08,-0.0108,2.0908
0.023799999999999988,2.08,-0.012400000000000001,2.0924
0.02400000000000002,2.08,-0.011600000000000001,2.0916
0.0242,2.08,-0.012,2.092
0.024400000000000033,2.08,-0.0092,2.0892
0.02460000000000001,2.12,-0.0112,2.1312
0.02479999999999999,2.12,-0.011600000000000001,2.1316
0.025000000000000022,2.12,-0.010400000000000001,2.1304000000000003
0.0252,2.08,-0.012400000000000001,2.0924
0.025400000000000034,2.12,-0.010400000000000001,2.1304000000000003
0.02560000000000001,2.12,-0.011600000000000001,2.1316
0.02579999999999999,2.12,-0.013600000000000001,2.1336
0.026000000000000023,2.12,-0.0128,2.1328
0.0262,2.12,-0.011600000000000001,2.1316
0.026400000000000035,2.12,-0.013600000000000001,2.1336
0.026600000000000013,2.12,-0.014,2.134
0.02679999999999999,2.12,-0.0152,2.1352
0.027000000000000024,2.12,-0.0164,2.1364
0.027200000000000002,2.12,-0.0148,2.1348000000000003
0.027400000000000035,2.12,-0.014,2.134
0.027600000000000013,2.12,-0.018000000000000002,2.138
0.02779999999999999,2.12,-0.016,2.136
0.028000000000000025,2.12,-0.014,2.134
0.028200000000000003,2.12,-0.0188,2.1388000000000003
0.028400000000000036,2.08,-0.0172,2.0972
0.028600000000000014,2.08,-0.0176,2.0976
0.028799999999999992,2.08,-0.0172,2.0972
0.029000000000000026,2.12,-0.016800000000000002,2.1368
0.029200000000000004,2.08,-0.0212,2.1012
0.029400000000000037,2.12,-0.0176,2.1376
0.029600000000000015,2.08,-0.0176,2.0976
0.029799999999999993,2.08,-0.0176,2.0976
0.030000000000000027,2.08,-0.0172,2.0972
0.030200000000000005,2.08,-0.0204,2.1004
0.030400000000000038,2.08,-0.02,2.1
0.030600000000000016,2.04,-0.019200000000000002,2.0592
0.030799999999999994,2.08,-0.020800000000000003,2.1008
0.031000000000000028,2.04,-0.020800000000000003,2.0608
0.031200000000000006,2.08,-0.022000000000000002,2.102
0.03140000000000004,2.04,-0.0216,2.0616
0.03160000000000002,2.04,-0.019200000000000002,2.0592
0.031799999999999995,2.04,-0.0196,2.0596
0.03200000000000003,2.0,-0.0212,2.0212
0.032200000000000006,2.0,-0.0212,2.0212
0.03240000000000004,2.0,-0.023200000000000002,2.0232
0.03260000000000002,2.0,-0.0212,2.0212
0.032799999999999996,1.96,-0.0228,1.9828
0.03300000000000003,1.96,-0.024800000000000003,1.9848
0.03320000000000001,1.96,-0.022000000000000002,1.982
0.03340000000000004,1.96,-0.0224,1.9824
0.03360000000000002,1.92,-0.023200000000000002,1.9432
0.0338,1.92,-0.0204,1.9404
0.03400000000000003,1.92,-0.0244,1.9444
0.03420000000000001,1.92,-0.023200000000000002,1.9432
0.034399999999999986,1.8800000000000001,-0.0236,1.9036000000000002
0.03460000000000002,1.8800000000000001,-0.0252,1.9052000000000002
0.0348,1.8800000000000001,-0.024800000000000003,1.9048
0.03500000000000003,1.84,-0.0236,1.8636000000000001
0.03520000000000001,1.84,-0.0228,1.8628
0.03539999999999999,1.8,-0.027200000000000002,1.8272
0.03560000000000002,1.84,-0.0264,1.8664
0.0358,1.8,-0.0236,1.8236
0.03600000000000003,1.8,-0.0252,1.8252000000000002
0.03620000000000001,1.76,-0.0252,1.7852000000000001
0.03639999999999999,1.76,-0.0264,1.7864
0.03660000000000002,1.72,-0.024,1.744
0.0368,1.72,-0.0252,1.7452
0.03700000000000003,1.72,-0.024800000000000003,1.7448
0.03720000000000001,1.72,-0.026000000000000002,1.746
0.03739999999999999,1.68,-0.0264,1.7064
0.03760000000000002,1.68,-0.024,1.704
0.0378,1.6400000000000001,-0.027600000000000003,1.6676000000000002
0.038000000000000034,1.6400000000000001,-0.0244,1.6644
0.03820000000000001,1.6400000000000001,-0.0268,1.6668
0.03839999999999999,1.6,-0.028,1.6280000000000001
0.03860000000000002,1.56,-0.0264,1.5864
0.0388,1.56,-0.028,1.588
0.039000000000000035,1.56,-0.024800000000000003,1.5848
0.03920000000000001,1.56,-0.0296,1.5896000000000001
0.03939999999999999,1.52,-0.028,1.548
0.039600000000000024,1.52,-0.0268,1.5468
0.0398,1.48,-0.0268,1.5068
0.040000000000000036,1.44,-0.0284,1.4684
0.040200000000000014,1.44,-0.027600000000000003,1.4676
0.04039999999999999,1.4000000000000001,-0.0268,1.4268
0.040600000000000025,1.4000000000000001,-0.0268,1.4268
0.0408,1.4000000000000001,-0.0268,1.4268
0.041000000000000036,1.36,-0.0268,1.3868
0.041200000000000014,1.32,-0.028,1.348
0.04139999999999999,1.32,-0.0284,1.3484
0.041600000000000026,1.28,-0.0292,1.3092
0.041800000000000004,1.28,-0.027600000000000003,1.3076
0.04200000000000004,1.28,-0.0292,1.3092
0.042200000000000015,1.24,-0.0264,1.2664
0.04239999999999999,1.24,-0.026000000000000002,1.266
0.04260000000000003,1.16,-0.0268,1.1867999999999999
0.042800000000000005,1.16,-0.0268,1.1867999999999999
0.04300000000000004,1.12,-0.0284,1.1484
0.043200000000000016,1.12,-0.0284,1.1484
0.043399999999999994,1.08,-0.0304,1.1104
0.04360000000000003,1.04,-0.0268,1.0668
0.043800000000000006,1.04,-0.0268,1.0668
0.04400000000000004,1.04,-0.0256,1.0656
0.04420000000000002,1.0,-0.0284,1.0284
0.044399999999999995,1.0,-0.027200000000000002,1.0272000000000001
0.04460000000000003,1.0,-0.028,1.028
0.044800000000000006,0.96,-0.0284,0.9884
0.04500000000000004,0.96,-0.0252,0.9852
0.04520000000000002,0.88,-0.028,0.908
0.045399999999999996,0.88,-0.0284,0.9084
0.04560000000000003,0.84,-0.0304,0.8704
0.04580000000000001,0.8,-0.028,0.8280000000000001
0.04600000000000004,0.8,-0.0264,0.8264
0.04620000000000002,0.8,-0.027600000000000003,0.8276
0.0464,0.76,-0.0284,0.7884
0.04660000000000003,0.72,-0.0264,0.7464
0.04680000000000001,0.72,-0.0256,0.7455999999999999
0.04700000000000004,0.68,-0.0264,0.7064
0.04720000000000002,0.68,-0.027200000000000002,0.7072
0.0474,0.64,-0.027200000000000002,0.6672
0.04760000000000003,0.6,-0.026000000000000002,0.626
0.04780000000000001,0.6,-0.024800000000000003,0.6248
0.04799999999999999,0.56,-0.0252,0.5852
0.04820000000000002,0.56,-0.028,0.5880000000000001
0.0484,0.52,-0.0268,0.5468000000000001
0.04860000000000003,0.48,-0.0252,0.5052
0.04880000000000001,0.44,-0.0252,0.4652
0.04899999999999999,0.44,-0.024800000000000003,0.4648
0.04920000000000002,0.4,-0.024,0.42400000000000004
0.0494,0.4,-0.0256,0.42560000000000003
0.04960000000000003,0.36,-0.024,0.384
0.04980000000000001,0.36,-0.0228,0.3828
0.04999999999999999,0.32,-0.027600000000000003,0.3476
0.05020000000000002,0.32,-0.023200000000000002,0.3432
0.0504,0.28,-0.0228,0.3028
0.050600000000000034,0.24,-0.0256,0.2656
0.05080000000000001,0.24,-0.0236,0.2636
0.05099999999999999,0.2,-0.0228,0.2228
0.05120000000000002,0.2,-0.024,0.224
0.0514,0.16,-0.0264,0.1864
0.051600000000000035,0.12,-0.0252,0.1452
0.05180000000000001,0.08,-0.0228,0.1028
0.05199999999999999,0.04,-0.0252,0.06520000000000001
0.052200000000000024,0.04,-0.0196,0.0596
0.0524,0.04,-0.024,0.064
0.052600000000000036,0.0,-0.0224,0.0224
0.052800000000000014,0.0,-0.0228,0.0228
0.05299999999999999,-0.04,-0.0216,-0.0184
0.053200000000000025,-0.08,-0.022000000000000002,-0.057999999999999996
0.0534,-0.08,-0.0184,-0.0616
0.053600000000000037,-0.16,-0.0224,-0.1376
0.053800000000000014,-0.16,-0.0204,-0.1396
0.05399999999999999,-0.2,-0.0216,-0.1784
0.054200000000000026,-0.2,-0.023200000000000002,-0.1768
0.054400000000000004,-0.24,-0.0204,-0.2196
0.05460000000000004,-0.24,-0.0204,-0.2196
0.054800000000000015,-0.32,-0.0196,-0.3004
0.05499999999999999,-0.32,-0.0228,-0.2972
0.05520000000000003,-0.32,-0.0184,-0.3016
0.055400000000000005,-0.36,-0.020800000000000003,-0.3392
0.05560000000000004,-0.4,-0.0164,-0.3836
0.055800000000000016,-0.4,-0.0196,-0.3804
0.055999999999999994,-0.4,-0.0172,-0.38280000000000003
0.05620000000000003,-0.48,-0.019200000000000002,-0.4608
0.056400000000000006,-0.48,-0.018000000000000002,-0.46199999999999997
0.05660000000000004,-0.48,-0.016,-0.46399999999999997
0.05680000000000002,-0.52,-0.02,-0.5
0.056999999999999995,-0.56,-0.0176,-0.5424000000000001
0.05720000000000003,-0.56,-0.015600000000000001,-0.5444000000000001
0.05740000000000001,-0.56,-0.016,-0.544
0.05760000000000004,-0.6,-0.0164,-0.5836
0.05780000000000002,-0.64,-0.013600000000000001,-0.6264000000000001
0.057999999999999996,-0.68,-0.016800000000000002,-0.6632
0.05820000000000003,-0.68,-0.014400000000000001,-0.6656000000000001
0.05840000000000001,-0.72,-0.012400000000000001,-0.7076
0.05860000000000004,-0.72,-0.016800000000000002,-0.7031999999999999
0.05880000000000002,-0.76,-0.0152,-0.7448
0.059,-0.76,-0.013600000000000001,-0.7464
0.05920000000000003,-0.76,-0.0128,-0.7472
0.05940000000000001,-0.8,-0.015600000000000001,-0.7844000000000001
0.05960000000000004,-0.84,-0.0108,-0.8291999999999999
0.05980000000000002,-0.88,-0.0132,-0.8668
0.06,-0.88,-0.0108,-0.8692
0.06020000000000003,-0.92,-0.0092,-0.9108
0.06040000000000001,-0.96,-0.0112,-0.9488
0.06059999999999999,-0.96,-0.011600000000000001,-0.9483999999999999
0.06080000000000002,-0.96,-0.01,-0.95
0.061,-1.0,-0.012400000000000001,-0.9876
0.06120000000000003,-1.0,-0.010400000000000001,-0.9896
0.06140000000000001,-1.04,-0.0112,-1.0288
0.06159999999999999,-1.04,-0.0112,-1.0288
0.06180000000000002,-1.08,-0.0092,-1.0708
0.062,-1.08,-0.0092,-1.0708
0.06220000000000003,-1.12,-0.011600000000000001,-1.1084
0.06240000000000001,-1.12,-0.008,-1.112
0.06259999999999999,-1.16,-0.0088,-1.1512
0.06280000000000002,-1.2,-0.007200000000000001,-1.1927999999999999
0.063,-1.2,-0.0064,-1.1936
0.06320000000000003,-1.2,-0.006,-1.194
0.06340000000000001,-1.2,-0.0056,-1.1944
0.06359999999999999,-1.24,-0.0076,-1.2324
0.06380000000000002,-1.28,-0.0048000000000000004,-1.2752000000000001
0.064,-1.28,-0.005200000000000001,-1.2748
0.06420000000000003,-1.32,-0.0056,-1.3144
0.06440000000000001,-1.32,-0.0032,-1.3168
0.06459999999999999,-1.36,-0.0024000000000000002,-1.3576000000000001
0.06480000000000002,-1.36,-0.005200000000000001,-1.3548
0.065,-1.36,-0.0068000000000000005,-1.3532000000000002
0.06520000000000004,-1.36,-0.0028,-1.3572000000000002
0.06540000000000001,-1.4000000000000001,-0.005200000000000001,-1.3948
0.06559999999999999,-1.44,-0.0028,-1.4372
0.06580000000000003,-1.44,-0.0012000000000000001,-1.4387999999999999
0.066,-1.44,-0.0024000000000000002,-1.4376
0.06620000000000004,-1.52,-0.002,-1.518
0.06640000000000001,-1.52,0.0004,-1.5204
0.06659999999999999,-1.52,-0.0004,-1.5196
0.06680000000000003,-1.52,-0.0012000000000000001,-1.5188
0.067,-1.52,-0.002,-1.518
0.06720000000000004,-1.56,0.002,-1.562
0.06740000000000002,-1.6,0.0,-1.6
0.0676,-1.56,0.0044,-1.5644
0.06780000000000003,-1.6,0.0016,-1.6016000000000001
0.068,-1.6,0.0016,-1.6016000000000001
0.06820000000000004,-1.6400000000000001,0.0008,-1.6408
0.06840000000000002,-1.6400000000000001,0.002,-1.6420000000000001
0.0686,-1.6400000000000001,0.0012000000000000001,-1.6412000000000002
0.06880000000000003,-1.6400000000000001,-0.0004,-1.6396000000000002
0.069,-1.68,0.0036000000000000003,-1.6836
0.06920000000000004,-1.68,0.002,-1.682
0.06940000000000002,-1.68,0.0036000000000000003,-1.6836
0.0696,-1.68,0.005200000000000001,-1.6852
0.06980000000000003,-1.72,0.0036000000000000003,-1.7236
0.07,-1.72,0.0032,-1.7232
0.07020000000000004,-1.72,0.0064,-1.7264
0.07040000000000002,-1.72,0.006,-1.726
0.0706,-1.72,0.0064,-1.7264
0.07080000000000003,-1.76,0.0064,-1.7664
0.07100000000000001,-1.76,0.008,-1.768
0.07120000000000004,-1.76,0.0056,-1.7656
0.07140000000000002,-1.8,0.0068000000000000005,-1.8068
0.0716,-1.76,0.006,-1.766
0.07180000000000003,-1.8,0.0092,-1.8092000000000001
0.07200000000000001,-1.76,0.008400000000000001,-1.7684
0.07220000000000004,-1.8,0.0076,-1.8076
0.07240000000000002,-1.8,0.009600000000000001,-1.8096
0.0726,-1.84,0.009600000000000001,-1.8496000000000001
0.07280000000000003,-1.84,0.009600000000000001,-1.8496000000000001
