Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.25,-1.76,-0.246,-1.514
-0.2498,-1.84,-0.246,-1.594
-0.2496,-1.8800000000000001,-0.246,-1.6340000000000001
-0.2494,-1.8800000000000001,-0.222,-1.6580000000000001
-0.2492,-1.8800000000000001,-0.1,-1.78
-0.249,-1.8800000000000001,-0.042,-1.838
-0.2488,-1.8800000000000001,-0.02,-1.86
-0.2486,-1.8800000000000001,-0.006,-1.874
-0.2484,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2482,-1.8800000000000001,0.002,-1.8820000000000001
-0.248,-1.8800000000000001,0.002,-1.8820000000000001
-0.2478,-1.92,0.002,-1.922
-0.2476,-1.92,0.002,-1.922
-0.2474,-1.92,0.0,-1.92
-0.2472,-1.8800000000000001,0.002,-1.8820000000000001
-0.247,-1.92,0.002,-1.922
-0.2468,-1.8800000000000001,-0.002,-1.8780000000000001
-0.24659999999999999,-1.8800000000000001,0.0,-1.8800000000000001
-0.2464,-1.8800000000000001,0.002,-1.8820000000000001
-0.2462,-1.8800000000000001,-0.002,-1.8780000000000001
-0.246,-1.8800000000000001,0.002,-1.8820000000000001
-0.2458,-1.8800000000000001,0.0,-1.8800000000000001
-0.2456,-1.8800000000000001,0.004,-1.8840000000000001
-0.2454,-1.8800000000000001,0.002,-1.8820000000000001
-0.2452,-1.8800000000000001,0.0,-1.8800000000000001
-0.245,-1.8800000000000001,0.004,-1.8840000000000001
-0.2448,-1.8800000000000001,0.0,-1.8800000000000001
-0.2446,-1.92,0.0,-1.92
-0.2444,-1.92,0.002,-1.922
-0.2442,-1.8800000000000001,0.004,-1.8840000000000001
-0.244,-1.92,0.0,-1.92
-0.2438,-1.8800000000000001,0.002,-1.8820000000000001
-0.2436,-1.8800000000000001,0.002,-1.8820000000000001
-0.2434,-1.92,0.0,-1.92
-0.2432,-1.8800000000000001,0.0,-1.8800000000000001
-0.243,-1.8800000000000001,0.0,-1.8800000000000001
-0.2428,-1.92,0.004,-1.924
-0.2426,-1.92,0.0,-1.92
-0.2424,-1.92,0.0,-1.92
-0.2422,-1.8800000000000001,0.002,-1.8820000000000001
-0.242,-1.8800000000000001,-0.004,-1.8760000000000001
-0.2418,-1.92,0.004,-1.924
-0.2416,-1.92,0.002,-1.922
-0.2414,-1.92,0.002,-1.922
-0.2412,-1.92,0.002,-1.922
-0.241,-1.8800000000000001,0.002,-1.8820000000000001
-0.24080000000000001,-1.8800000000000001,0.002,-1.8820000000000001
-0.2406,-1.8800000000000001,0.002,-1.8820000000000001
-0.2404,-1.8800000000000001,0.0,-1.8800000000000001
-0.2402,-1.92,0.002,-1.922
-0.24,-1.8800000000000001,0.002,-1.8820000000000001
-0.2398,-1.92,0.002,-1.922
-0.2396,-1.92,0.002,-1.922
-0.2394,-1.8800000000000001,0.0,-1.8800000000000001
-0.2392,-1.8800000000000001,0.004,-1.8840000000000001
-0.239,-1.92,0.002,-1.922
-0.2388,-1.92,0.002,-1.922
-0.2386,-1.92,-0.002,-1.918
-0.2384,-1.92,0.004,-1.924
-0.2382,-1.92,0.0,-1.92
-0.238,-1.8800000000000001,0.0,-1.8800000000000001
-0.2378,-1.8800000000000001,0.002,-1.8820000000000001
-0.2376,-1.92,0.002,-1.922
-0.2374,-1.92,0.002,-1.922
-0.2372,-1.8800000000000001,0.004,-1.8840000000000001
-0.237,-1.8800000000000001,-0.004,-1.8760000000000001
-0.2368,-1.8800000000000001,0.002,-1.8820000000000001
-0.2366,-1.8800000000000001,0.0,-1.8800000000000001
-0.2364,-1.8800000000000001,0.002,-1.8820000000000001
-0.2362,-1.92,0.002,-1.922
-0.236,-1.92,0.006,-1.926
-0.2358,-1.8800000000000001,0.004,-1.8840000000000001
-0.2356,-1.8800000000000001,0.0,-1.8800000000000001
-0.2354,-1.8800000000000001,0.002,-1.8820000000000001
-0.2352,-1.8800000000000001,0.002,-1.8820000000000001
-0.235,-1.8800000000000001,0.002,-1.8820000000000001
-0.2348,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2346,-1.92,0.004,-1.924
-0.2344,-1.8800000000000001,0.0,-1.8800000000000001
-0.2342,-1.92,0.002,-1.922
-0.23399999999999999,-1.8800000000000001,0.0,-1.8800000000000001
-0.2338,-1.8800000000000001,0.004,-1.8840000000000001
-0.2336,-1.92,0.0,-1.92
-0.2334,-1.8800000000000001,0.002,-1.8820000000000001
-0.2332,-1.8800000000000001,0.002,-1.8820000000000001
-0.23299999999999998,-1.8800000000000001,0.0,-1.8800000000000001
-0.2328,-1.8800000000000001,0.002,-1.8820000000000001
-0.2326,-1.92,0.0,-1.92
-0.2324,-1.92,0.002,-1.922
-0.2322,-1.8800000000000001,0.0,-1.8800000000000001
-0.23199999999999998,-1.92,0.002,-1.922
-0.2318,-1.8800000000000001,0.002,-1.8820000000000001
-0.2316,-1.92,0.002,-1.922
-0.2314,-1.92,0.0,-1.92
-0.2312,-1.8800000000000001,0.004,-1.8840000000000001
-0.231,-1.8800000000000001,-0.004,-1.8760000000000001
-0.2308,-1.8800000000000001,0.004,-1.8840000000000001
-0.2306,-1.8800000000000001,0.002,-1.8820000000000001
-0.2304,-1.8800000000000001,0.0,-1.8800000000000001
-0.2302,-1.8800000000000001,0.0,-1.8800000000000001
-0.23,-1.8800000000000001,0.002,-1.8820000000000001
-0.2298,-1.8800000000000001,0.0,-1.8800000000000001
-0.2296,-1.8800000000000001,0.002,-1.8820000000000001
-0.2294,-1.8800000000000001,0.002,-1.8820000000000001
-0.2292,-1.8800000000000001,0.004,-1.8840000000000001
-0.229,-1.92,0.002,-1.922
-0.2288,-1.8800000000000001,0.002,-1.8820000000000001
-0.2286,-1.92,0.0,-1.92
-0.2284,-1.92,0.004,-1.924
-0.22820000000000001,-1.8800000000000001,0.004,-1.8840000000000001
-0.228,-1.8800000000000001,0.0,-1.8800000000000001
-0.2278,-1.8800000000000001,0.002,-1.8820000000000001
-0.2276,-1.92,0.004,-1.924
-0.2274,-1.8800000000000001,0.004,-1.8840000000000001
-0.2272,-1.92,0.004,-1.924
-0.227,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2268,-1.8800000000000001,0.0,-1.8800000000000001
-0.2266,-1.92,0.002,-1.922
-0.2264,-1.92,0.004,-1.924
-0.2262,-1.8800000000000001,0.0,-1.8800000000000001
-0.226,-1.92,0.004,-1.924
-0.2258,-1.92,0.002,-1.922
-0.2256,-1.92,0.002,-1.922
-0.2254,-1.8800000000000001,0.002,-1.8820000000000001
-0.2252,-1.8800000000000001,0.004,-1.8840000000000001
-0.225,-1.92,0.004,-1.924
-0.2248,-1.92,0.002,-1.922
-0.2246,-1.8800000000000001,0.004,-1.8840000000000001
-0.2244,-1.8800000000000001,0.002,-1.8820000000000001
-0.2242,-1.8800000000000001,0.002,-1.8820000000000001
-0.224,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2238,-1.8800000000000001,0.002,-1.8820000000000001
-0.2236,-1.8800000000000001,0.002,-1.8820000000000001
-0.2234,-1.8800000000000001,0.002,-1.8820000000000001
-0.2232,-1.8800000000000001,0.004,-1.8840000000000001
-0.223,-1.92,0.002,-1.922
-0.2228,-1.8800000000000001,0.0,-1.8800000000000001
-0.2226,-1.92,0.002,-1.922
-0.2224,-1.8800000000000001,0.002,-1.8820000000000001
-0.2222,-1.8800000000000001,0.0,-1.8800000000000001
-0.222,-1.8800000000000001,0.004,-1.8840000000000001
-0.2218,-1.8800000000000001,0.002,-1.8820000000000001
-0.2216,-1.92,0.006,-1.926
-0.22139999999999999,-1.8800000000000001,0.0,-1.8800000000000001
-0.2212,-1.8800000000000001,0.002,-1.8820000000000001
-0.221,-1.8800000000000001,0.002,-1.8820000000000001
-0.2208,-1.8800000000000001,0.002,-1.8820000000000001
-0.2206,-1.8800000000000001,0.002,-1.8820000000000001
-0.22039999999999998,-1.8800000000000001,0.002,-1.8820000000000001
-0.2202,-1.8800000000000001,0.002,-1.8820000000000001
-0.22,-1.8800000000000001,0.002,-1.8820000000000001
-0.2198,-1.92,0.002,-1.922
-0.2196,-1.8800000000000001,0.002,-1.8820000000000001
-0.21939999999999998,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2192,-1.8800000000000001,0.0,-1.8800000000000001
-0.219,-1.92,0.002,-1.922
-0.2188,-1.92,0.002,-1.922
-0.2186,-1.8800000000000001,0.0,-1.8800000000000001
-0.21839999999999998,-1.92,0.0,-1.92
-0.2182,-1.8800000000000001,0.004,-1.8840000000000001
-0.218,-1.8800000000000001,0.0,-1.8800000000000001
-0.2178,-1.8800000000000001,0.002,-1.8820000000000001
-0.21760000000000002,-1.92,0.0,-1.92
-0.21739999999999998,-1.92,0.002,-1.922
-0.2172,-1.92,0.002,-1.922
-0.217,-1.8800000000000001,0.002,-1.8820000000000001
-0.2168,-1.8800000000000001,0.002,-1.8820000000000001
-0.21660000000000001,-1.8800000000000001,0.004,-1.8840000000000001
-0.21639999999999998,-1.8800000000000001,0.0,-1.8800000000000001
-0.2162,-1.8800000000000001,0.004,-1.8840000000000001
-0.216,-1.92,0.002,-1.922
-0.2158,-1.92,0.002,-1.922
-0.2156,-1.8800000000000001,0.0,-1.8800000000000001
-0.2154,-1.8800000000000001,0.0,-1.8800000000000001
-0.2152,-1.8800000000000001,0.002,-1.8820000000000001
-0.215,-1.8800000000000001,0.004,-1.8840000000000001
-0.2148,-1.92,0.002,-1.922
-0.2146,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2144,-1.8800000000000001,0.004,-1.8840000000000001
-0.2142,-1.92,0.002,-1.922
-0.214,-1.8800000000000001,-0.002,-1.8780000000000001
-0.2138,-1.8800000000000001,0.004,-1.8840000000000001
-0.2136,-1.8800000000000001,0.002,-1.8820000000000001
-0.2134,-1.8800000000000001,0.004,-1.8840000000000001
-0.2132,-1.8800000000000001,0.002,-1.8820000000000001
-0.213,-1.92,0.002,-1.922
-0.2128,-1.8800000000000001,0.002,-1.8820000000000001
-0.2126,-1.8800000000000001,0.002,-1.8820000000000001
-0.2124,-1.8800000000000001,0.004,-1.8840000000000001
-0.2122,-1.8800000000000001,0.002,-1.8820000000000001
-0.212,-1.8800000000000001,0.004,-1.8840000000000001
-0.2118,-1.8800000000000001,0.002,-1.8820000000000001
-0.2116,-1.8800000000000001,0.0,-1.8800000000000001
-0.2114,-1.8800000000000001,0.002,-1.8820000000000001
-0.2112,-1.8800000000000001,0.002,-1.8820000000000001
-0.211,-1.8800000000000001,0.004,-1.8840000000000001
-0.2108,-1.92,0.0,-1.92
-0.2106,-1.8800000000000001,0.004,-1.8840000000000001
-0.2104,-1.92,0.002,-1.922
-0.2102,-1.8800000000000001,0.002,-1.8820000000000001
-0.21,-1.92,0.002,-1.922
-0.2098,-1.8800000000000001,0.002,-1.8820000000000001
-0.2096,-1.8800000000000001,0.002,-1.8820000000000001
-0.2094,-1.92,0.0,-1.92
-0.2092,-1.8800000000000001,0.004,-1.8840000000000001
-0.209,-1.92,0.002,-1.922
-0.20879999999999999,-1.8800000000000001,0.002,-1.8820000000000001
-0.2086,-1.8800000000000001,0.002,-1.8820000000000001
-0.2084,-1.8800000000000001,0.002,-1.8820000000000001
-0.2082,-1.8800000000000001,0.0,-1.8800000000000001
-0.208,-1.8800000000000001,0.002,-1.8820000000000001
-0.20779999999999998,-1.92,0.002,-1.922
-0.2076,-1.92,0.0,-1.92
-0.2074,-1.8800000000000001,0.002,-1.8820000000000001
-0.2072,-1.92,0.0,-1.92
-0.207,-1.92,0.0,-1.92
-0.20679999999999998,-1.92,0.0,-1.92
-0.2066,-1.8800000000000001,0.002,-1.8820000000000001
-0.2064,-1.92,0.004,-1.924
-0.2062,-1.8800000000000001,-0.002,-1.8780000000000001
-0.206,-1.8800000000000001,0.0,-1.8800000000000001
-0.20579999999999998,-1.8800000000000001,0.002,-1.8820000000000001
-0.2056,-1.92,0.002,-1.922
-0.2054,-1.92,0.002,-1.922
-0.2052,-1.8800000000000001,0.004,-1.8840000000000001
-0.205,-1.8800000000000001,0.006,-1.8860000000000001
-0.20479999999999998,-1.92,0.002,-1.922
-0.2046,-1.8800000000000001,0.002,-1.8820000000000001
-0.2044,-1.8800000000000001,0.002,-1.8820000000000001
-0.2042,-1.92,0.002,-1.922
-0.20400000000000001,-1.8800000000000001,0.004,-1.8840000000000001
-0.20379999999999998,-1.8800000000000001,0.002,-1.8820000000000001
-0.2036,-1.8800000000000001,0.002,-1.8820000000000001
-0.2034,-1.8800000000000001,0.004,-1.8840000000000001
-0.2032,-1.8800000000000001,0.004,-1.8840000000000001
-0.203,-1.8800000000000001,0.002,-1.8820000000000001
-0.2028,-1.8800000000000001,0.002,-1.8820000000000001
-0.2026,-1.8800000000000001,0.002,-1.8820000000000001
-0.2024,-1.92,0.006,-1.926
-0.2022,-1.8800000000000001,0.002,-1.8820000000000001
-0.202,-1.92,0.002,-1.922
-0.2018,-1.8800000000000001,0.0,-1.8800000000000001
-0.2016,-1.92,0.0,-1.92
-0.2014,-1.8800000000000001,0.002,-1.8820000000000001
-0.2012,-1.92,0.004,-1.924
-0.201,-1.92,0.002,-1.922
-0.2008,-1.92,0.002,-1.922
-0.2006,-1.92,0.004,-1.924
-0.2004,-1.8800000000000001,0.0,-1.8800000000000001
-0.2002,1.96,0.002,1.958
-0.2,2.08,0.262,1.818
-0.1998,2.12,0.262,1.858
-0.1996,2.12,0.262,1.858
-0.1994,2.12,0.178,1.9420000000000002
-0.1992,2.16,0.082,2.0780000000000003
-0.199,2.12,0.036000000000000004,2.084
-0.1988,2.12,0.016,2.104
-0.1986,2.12,0.01,2.1100000000000003
-0.1984,2.12,0.006,2.1140000000000003
-0.1982,2.12,0.004,2.116
-0.198,2.12,0.004,2.116
-0.1978,2.12,0.002,2.1180000000000003
-0.1976,2.12,0.002,2.1180000000000003
-0.1974,2.12,0.004,2.116
-0.1972,2.12,0.002,2.1180000000000003
-0.197,2.12,0.002,2.1180000000000003
-0.1968,2.12,0.0,2.12
-0.1966,2.12,-0.002,2.122
-0.1964,2.12,0.004,2.116
-0.19619999999999999,2.12,0.0,2.12
-0.196,2.12,0.0,2.12
-0.1958,2.12,0.002,2.1180000000000003
-0.1956,2.12,-0.002,2.122
-0.1954,2.12,0.0,2.12
-0.19519999999999998,2.12,0.004,2.116
-0.195,2.12,0.002,2.1180000000000003
-0.1948,2.12,0.0,2.12
-0.1946,2.12,0.002,2.1180000000000003
-0.1944,2.16,0.0,2.16
-0.19419999999999998,2.12,0.002,2.1180000000000003
-0.194,2.12,0.002,2.1180000000000003
-0.1938,2.12,0.0,2.12
-0.1936,2.12,-0.002,2.122
-0.1934,2.12,0.006,2.1140000000000003
-0.19319999999999998,2.12,0.0,2.12
-0.193,2.12,0.004,2.116
-0.1928,2.12,0.0,2.12
-0.1926,2.12,0.002,2.1180000000000003
-0.1924,2.12,0.002,2.1180000000000003
-0.19219999999999998,2.12,0.002,2.1180000000000003
-0.192,2.12,0.002,2.1180000000000003
-0.1918,2.12,0.002,2.1180000000000003
-0.1916,2.12,0.002,2.1180000000000003
-0.1914,2.12,0.002,2.1180000000000003
-0.19119999999999998,2.12,0.004,2.116
-0.191,2.12,0.0,2.12
-0.1908,2.12,0.002,2.1180000000000003
-0.1906,2.12,0.002,2.1180000000000003
-0.1904,2.12,0.0,2.12
-0.19019999999999998,2.12,0.0,2.12
-0.19,2.12,0.002,2.1180000000000003
-0.1898,2.16,0.004,2.156
-0.1896,2.12,-0.002,2.122
-0.1894,2.12,0.0,2.12
-0.1892,2.16,0.004,2.156
-0.189,2.12,0.004,2.116
-0.1888,2.12,0.0,2.12
-0.1886,2.12,0.002,2.1180000000000003
-0.1884,2.12,0.0,2.12
-0.1882,2.12,0.002,2.1180000000000003
-0.188,2.12,0.002,2.1180000000000003
-0.1878,2.16,0.004,2.156
-0.1876,2.12,0.002,2.1180000000000003
-0.1874,2.12,0.004,2.116
-0.18719999999999998,2.12,0.0,2.12
-0.187,2.12,-0.002,2.122
-0.1868,2.12,0.006,2.1140000000000003
-0.1866,2.12,0.002,2.1180000000000003
-0.1864,2.12,0.0,2.12
-0.18619999999999998,2.16,0.002,2.1580000000000004
-0.186,2.16,0.0,2.16
-0.1858,2.12,0.002,2.1180000000000003
-0.1856,2.12,0.002,2.1180000000000003
-0.1854,2.12,0.002,2.1180000000000003
-0.1852,2.12,0.002,2.1180000000000003
-0.185,2.12,0.002,2.1180000000000003
-0.1848,2.12,0.002,2.1180000000000003
-0.1846,2.12,0.002,2.1180000000000003
-0.1844,2.12,0.002,2.1180000000000003
-0.1842,2.12,0.004,2.116
-0.184,2.12,0.002,2.1180000000000003
-0.1838,2.12,0.002,2.1180000000000003
-0.18359999999999999,2.12,0.004,2.116
-0.1834,2.12,0.002,2.1180000000000003
-0.1832,2.16,0.0,2.16
-0.183,2.12,0.0,2.12
-0.1828,2.12,0.002,2.1180000000000003
-0.18259999999999998,2.12,0.002,2.1180000000000003
-0.1824,2.12,0.0,2.12
-0.1822,2.12,0.002,2.1180000000000003
-0.182,2.12,0.0,2.12
-0.18180000000000002,2.12,-0.002,2.122
-0.18159999999999998,2.12,0.002,2.1180000000000003
-0.1814,2.12,0.002,2.1180000000000003
-0.1812,2.12,0.002,2.1180000000000003
-0.181,2.12,0.002,2.1180000000000003
-0.18080000000000002,2.12,0.002,2.1180000000000003
-0.18059999999999998,2.12,0.002,2.1180000000000003
-0.1804,2.12,0.002,2.1180000000000003
-0.1802,2.12,-0.002,2.122
-0.18,2.12,0.002,2.1180000000000003
-0.17980000000000002,2.12,0.004,2.116
-0.17959999999999998,2.12,0.002,2.1180000000000003
-0.1794,2.12,0.006,2.1140000000000003
-0.1792,2.12,0.002,2.1180000000000003
-0.179,2.16,0.002,2.1580000000000004
-0.17880000000000001,2.12,0.002,2.1180000000000003
-0.17859999999999998,2.12,0.004,2.116
-0.1784,2.12,0.0,2.12
-0.1782,2.12,0.002,2.1180000000000003
-0.178,2.12,-0.002,2.122
-0.1778,2.12,0.006,2.1140000000000003
-0.17759999999999998,2.12,0.006,2.1140000000000003
-0.1774,2.16,0.0,2.16
-0.1772,2.12,0.002,2.1180000000000003
-0.177,2.12,0.002,2.1180000000000003
-0.1768,2.12,0.006,2.1140000000000003
-0.17659999999999998,2.12,0.002,2.1180000000000003
-0.1764,2.12,0.0,2.12
-0.1762,2.12,0.0,2.12
-0.176,2.12,0.002,2.1180000000000003
-0.1758,2.12,0.004,2.116
-0.17559999999999998,2.16,0.004,2.156
-0.1754,2.12,0.006,2.1140000000000003
-0.1752,2.12,0.002,2.1180000000000003
-0.175,2.12,0.002,2.1180000000000003
-0.1748,2.12,0.0,2.12
-0.17459999999999998,2.12,0.0,2.12
-0.1744,2.12,0.002,2.1180000000000003
-0.1742,2.12,0.004,2.116
-0.174,2.12,0.002,2.1180000000000003
-0.1738,2.12,0.0,2.12
-0.17359999999999998,2.12,0.002,2.1180000000000003
-0.1734,2.12,0.004,2.116
-0.1732,2.16,0.004,2.156
-0.173,2.12,0.0,2.12
-0.1728,2.12,0.002,2.1180000000000003
-0.17259999999999998,2.16,0.002,2.1580000000000004
-0.1724,2.12,0.004,2.116
-0.1722,2.12,0.002,2.1180000000000003
-0.172,2.12,0.002,2.1180000000000003
-0.1718,2.12,0.002,2.1180000000000003
-0.1716,2.12,-0.002,2.122
-0.1714,2.12,0.002,2.1180000000000003
-0.1712,2.12,0.004,2.116
-0.17099999999999999,2.12,0.004,2.116
-0.1708,2.12,0.004,2.116
-0.1706,2.12,0.002,2.1180000000000003
-0.1704,2.12,0.002,2.1180000000000003
-0.1702,2.16,0.0,2.16
-0.16999999999999998,2.12,0.004,2.116
-0.1698,2.12,0.0,2.12
-0.1696,2.12,0.002,2.1180000000000003
-0.1694,2.12,0.004,2.116
-0.1692,2.12,0.002,2.1180000000000003
-0.16899999999999998,2.12,0.002,2.1180000000000003
-0.1688,2.12,0.002,2.1180000000000003
-0.1686,2.12,0.0,2.12
-0.1684,2.12,0.0,2.12
-0.16820000000000002,2.12,0.002,2.1180000000000003
-0.16799999999999998,2.16,0.0,2.16
-0.1678,2.12,0.002,2.1180000000000003
-0.1676,2.12,0.002,2.1180000000000003
-0.1674,2.12,0.002,2.1180000000000003
-0.16720000000000002,2.12,0.002,2.1180000000000003
-0.16699999999999998,2.12,0.0,2.12
-0.1668,2.12,0.002,2.1180000000000003
-0.1666,2.12,0.004,2.116
-0.1664,2.16,0.002,2.1580000000000004
-0.16620000000000001,2.12,0.004,2.116
-0.16599999999999998,2.12,0.0,2.12
-0.1658,2.12,0.002,2.1180000000000003
-0.1656,2.12,0.002,2.1180000000000003
-0.1654,2.12,0.002,2.1180000000000003
-0.1652,2.12,0.004,2.116
-0.16499999999999998,2.12,0.002,2.1180000000000003
-0.1648,2.12,0.004,2.116
-0.1646,2.12,0.002,2.1180000000000003
-0.1644,2.12,0.004,2.116
-0.1642,2.12,0.002,2.1180000000000003
-0.16399999999999998,2.12,0.0,2.12
-0.1638,2.12,0.002,2.1180000000000003
-0.1636,2.12,0.0,2.12
-0.1634,2.16,0.002,2.1580000000000004
-0.1632,2.12,0.0,2.12
-0.16299999999999998,2.12,0.002,2.1180000000000003
-0.1628,2.12,0.004,2.116
-0.1626,2.16,0.002,2.1580000000000004
-0.1624,2.12,0.002,2.1180000000000003
-0.1622,2.12,0.002,2.1180000000000003
-0.16199999999999998,2.12,0.002,2.1180000000000003
