Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.026760000000000003,-1.6400000000000001,-0.08,-1.56
-0.02672,-1.6600000000000001,-0.078,-1.582
-0.026680000000000002,-1.68,-0.074,-1.6059999999999999
-0.02664,-1.7,-0.076,-1.6239999999999999
-0.026600000000000002,-1.68,-0.074,-1.6059999999999999
-0.02656,-1.7,-0.07,-1.63
-0.026520000000000002,-1.7,-0.07,-1.63
-0.02648,-1.7,-0.068,-1.632
-0.02644,-1.74,-0.068,-1.672
-0.0264,-1.72,-0.062,-1.658
-0.02636,-1.74,-0.062,-1.678
-0.02632,-1.74,-0.062,-1.678
-0.02628,-1.76,-0.06,-1.7
-0.02624,-1.76,-0.06,-1.7
-0.0262,-1.78,-0.054,-1.726
-0.02616,-1.8,-0.056,-1.744
-0.02612,-1.78,-0.054,-1.726
-0.026080000000000002,-1.8,-0.056,-1.744
-0.02604,-1.8,-0.05,-1.75
-0.026000000000000002,-1.8,-0.05,-1.75
-0.02596,-1.82,-0.046,-1.774
-0.025920000000000002,-1.82,-0.046,-1.774
-0.02588,-1.82,-0.044,-1.776
-0.025840000000000002,-1.84,-0.042,-1.798
-0.0258,-1.84,-0.038,-1.802
-0.02576,-1.84,-0.036000000000000004,-1.804
-0.02572,-1.86,-0.034,-1.826
-0.02568,-1.86,-0.032,-1.828
-0.02564,-1.86,-0.036000000000000004,-1.824
-0.0256,-1.86,-0.032,-1.828
-0.02556,-1.86,-0.03,-1.83
-0.02552,-1.86,-0.028,-1.832
-0.02548,-1.8800000000000001,-0.026000000000000002,-1.854
-0.02544,-1.8800000000000001,-0.022,-1.858
-0.025400000000000002,-1.8800000000000001,-0.02,-1.86
-0.02536,-1.8800000000000001,-0.02,-1.86
-0.025320000000000002,-1.8800000000000001,-0.02,-1.86
-0.02528,-1.86,-0.016,-1.844
-0.025240000000000002,-1.8800000000000001,-0.016,-1.864
-0.0252,-1.8800000000000001,-0.016,-1.864
-0.025160000000000002,-1.9000000000000001,-0.014,-1.8860000000000001
-0.02512,-1.8800000000000001,-0.012,-1.868
-0.02508,-1.86,-0.01,-1.85
-0.02504,-1.86,-0.006,-1.854
-0.025,-1.8800000000000001,-0.002,-1.8780000000000001
-0.02496,-1.8800000000000001,0.0,-1.8800000000000001
-0.02492,-1.8800000000000001,0.0,-1.8800000000000001
-0.02488,-1.86,0.0,-1.86
-0.02484,-1.8800000000000001,0.0,-1.8800000000000001
-0.0248,-1.86,0.004,-1.864
-0.02476,-1.86,0.008,-1.868
-0.024720000000000002,-1.86,0.008,-1.868
-0.02468,-1.84,0.01,-1.85
-0.024640000000000002,-1.84,0.012,-1.852
-0.0246,-1.84,0.014,-1.854
-0.024560000000000002,-1.84,0.014,-1.854
-0.02452,-1.84,0.016,-1.856
-0.024480000000000002,-1.84,0.02,-1.86
-0.02444,-1.84,0.02,-1.86
-0.0244,-1.82,0.024,-1.844
-0.02436,-1.82,0.024,-1.844
-0.02432,-1.82,0.022,-1.842
-0.02428,-1.8,0.026000000000000002,-1.826
-0.02424,-1.8,0.028,-1.828
-0.0242,-1.8,0.028,-1.828
-0.02416,-1.78,0.032,-1.812
-0.02412,-1.78,0.03,-1.81
-0.02408,-1.76,0.036000000000000004,-1.796
-0.024040000000000002,-1.78,0.04,-1.82
-0.024,-1.76,0.04,-1.8
-0.023960000000000002,-1.76,0.04,-1.8
-0.02392,-1.74,0.044,-1.784
-0.023880000000000002,-1.74,0.048,-1.788
-0.02384,-1.72,0.048,-1.768
-0.0238,-1.7,0.048,-1.748
-0.02376,-1.7,0.05,-1.75
-0.02372,-1.68,0.052000000000000005,-1.732
-0.02368,-1.6600000000000001,0.052000000000000005,-1.7120000000000002
-0.02364,-1.68,0.056,-1.736
-0.0236,-1.6600000000000001,0.056,-1.7160000000000002
-0.02356,-1.6400000000000001,0.056,-1.6960000000000002
-0.02352,-1.62,0.062,-1.6820000000000002
-0.02348,-1.62,0.062,-1.6820000000000002
-0.02344,-1.6,0.062,-1.6620000000000001
-0.0234,-1.6,0.064,-1.6640000000000001
-0.023360000000000002,-1.58,0.068,-1.6480000000000001
-0.02332,-1.56,0.066,-1.6260000000000001
-0.023280000000000002,-1.56,0.068,-1.6280000000000001
-0.02324,-1.52,0.07,-1.59
-0.023200000000000002,-1.52,0.07200000000000001,-1.592
-0.02316,-1.5,0.076,-1.576
-0.02312,-1.5,0.074,-1.574
-0.02308,-1.48,0.076,-1.556
-0.02304,-1.46,0.076,-1.536
-0.023,-1.44,0.08,-1.52
-0.02296,-1.44,0.08,-1.52
-0.02292,-1.4000000000000001,0.082,-1.4820000000000002
-0.02288,-1.4000000000000001,0.08600000000000001,-1.4860000000000002
-0.02284,-1.3800000000000001,0.08600000000000001,-1.4660000000000002
-0.0228,-1.36,0.08600000000000001,-1.4460000000000002
-0.02276,-1.34,0.09,-1.4300000000000002
-0.02272,-1.34,0.092,-1.4320000000000002
-0.022680000000000002,-1.34,0.092,-1.4320000000000002
-0.02264,-1.3,0.092,-1.3920000000000001
-0.022600000000000002,-1.28,0.096,-1.3760000000000001
-0.02256,-1.26,0.094,-1.354
-0.022520000000000002,-1.26,0.098,-1.358
-0.02248,-1.24,0.098,-1.338
-0.02244,-1.2,0.096,-1.296
-0.0224,-1.2,0.10200000000000001,-1.302
-0.02236,-1.18,0.10200000000000001,-1.282
-0.02232,-1.16,0.10400000000000001,-1.264
-0.02228,-1.12,0.10400000000000001,-1.2240000000000002
-0.02224,-1.12,0.106,-1.2260000000000002
-0.0222,-1.1,0.106,-1.2060000000000002
-0.02216,-1.08,0.108,-1.1880000000000002
-0.02212,-1.04,0.108,-1.1480000000000001
-0.02208,-1.02,0.112,-1.1320000000000001
-0.02204,-1.02,0.11,-1.1300000000000001
-0.022000000000000002,-0.98,0.112,-1.092
-0.02196,-0.96,0.116,-1.076
-0.021920000000000002,-0.9400000000000001,0.114,-1.054
-0.02188,-0.92,0.114,-1.034
-0.021840000000000002,-0.9,0.116,-1.016
-0.0218,-0.88,0.11800000000000001,-0.998
-0.02176,-0.86,0.12,-0.98
-0.02172,-0.84,0.12,-0.96
-0.02168,-0.8,0.124,-0.924
-0.02164,-0.78,0.12,-0.9
-0.0216,-0.76,0.122,-0.882
-0.02156,-0.74,0.124,-0.864
-0.02152,-0.7000000000000001,0.126,-0.8260000000000001
-0.02148,-0.7000000000000001,0.126,-0.8260000000000001
-0.02144,-0.68,0.124,-0.804
-0.0214,-0.66,0.128,-0.788
-0.02136,-0.64,0.128,-0.768
-0.021320000000000002,-0.6,0.128,-0.728
-0.02128,-0.58,0.128,-0.708
-0.021240000000000002,-0.56,0.13,-0.6900000000000001
-0.0212,-0.52,0.132,-0.652
-0.02116,-0.52,0.132,-0.652
-0.02112,-0.48,0.13,-0.61
-0.02108,-0.48,0.132,-0.612
-0.02104,-0.44,0.132,-0.5720000000000001
-0.021,-0.42,0.134,-0.554
-0.02096,-0.4,0.134,-0.534
-0.02092,-0.36,0.134,-0.494
-0.02088,-0.34,0.134,-0.47400000000000003
-0.02084,-0.3,0.138,-0.438
-0.0208,-0.3,0.136,-0.436
-0.02076,-0.26,0.136,-0.396
-0.02072,-0.24,0.138,-0.378
-0.02068,-0.22,0.14,-0.36
-0.020640000000000002,-0.2,0.14,-0.34
-0.0206,-0.16,0.138,-0.29800000000000004
-0.020560000000000002,-0.16,0.14,-0.30000000000000004
-0.02052,-0.12,0.138,-0.258
-0.02048,-0.1,0.14400000000000002,-0.24400000000000002
-0.02044,-0.08,0.14,-0.22000000000000003
-0.0204,-0.04,0.14,-0.18000000000000002
-0.02036,-0.02,0.14400000000000002,-0.164
-0.02032,0.02,0.14200000000000002,-0.12200000000000001
-0.02028,0.02,0.14,-0.12000000000000001
-0.02024,0.06,0.14200000000000002,-0.08200000000000002
-0.0202,0.1,0.14,-0.04000000000000001
-0.02016,0.1,0.14200000000000002,-0.04200000000000001
-0.02012,0.12,0.14400000000000002,-0.02400000000000002
-0.02008,0.16,0.14,0.01999999999999999
-0.02004,0.18,0.14,0.03999999999999998
-0.02,0.2,0.14400000000000002,0.055999999999999994
-0.019960000000000002,0.24,0.14,0.09999999999999998
-0.01992,0.26,0.14,0.12
-0.019880000000000002,0.28,0.14,0.14
-0.01984,0.3,0.14400000000000002,0.15599999999999997
-0.0198,0.32,0.14400000000000002,0.176
-0.01976,0.36,0.14200000000000002,0.21799999999999997
-0.01972,0.38,0.14200000000000002,0.238
-0.01968,0.4,0.14200000000000002,0.258
-0.01964,0.44,0.14200000000000002,0.298
-0.0196,0.44,0.14200000000000002,0.298
-0.01956,0.48,0.14200000000000002,0.33799999999999997
-0.01952,0.5,0.14200000000000002,0.358
-0.01948,0.52,0.14,0.38
-0.01944,0.54,0.14400000000000002,0.396
-0.0194,0.56,0.14200000000000002,0.41800000000000004
-0.01936,0.6,0.14200000000000002,0.45799999999999996
-0.01932,0.64,0.138,0.502
-0.01928,0.66,0.138,0.522
-0.01924,0.68,0.138,0.542
-0.019200000000000002,0.7000000000000001,0.14,0.56
-0.01916,0.72,0.138,0.582
-0.01912,0.74,0.138,0.602
-0.01908,0.78,0.136,0.644
-0.01904,0.78,0.134,0.646
-0.019,0.8,0.138,0.662
-0.01896,0.8200000000000001,0.138,0.682
-0.01892,0.86,0.134,0.726
-0.01888,0.9,0.136,0.764
-0.01884,0.9,0.134,0.766
-0.0188,0.9400000000000001,0.134,0.806
-0.01876,0.96,0.134,0.826
-0.01872,0.98,0.132,0.848
-0.018680000000000002,1.0,0.132,0.868
-0.018639999999999997,1.02,0.134,0.886
-0.0186,1.04,0.128,0.912
-0.01856,1.08,0.13,0.9500000000000001
-0.018520000000000002,1.08,0.13,0.9500000000000001
-0.018480000000000003,1.1,0.13,0.9700000000000001
-0.018439999999999998,1.12,0.126,0.9940000000000001
-0.0184,1.16,0.128,1.032
-0.01836,1.18,0.126,1.0539999999999998
-0.018320000000000003,1.2,0.126,1.0739999999999998
-0.018279999999999998,1.22,0.126,1.0939999999999999
-0.01824,1.22,0.124,1.096
-0.0182,1.26,0.122,1.138
-0.018160000000000003,1.28,0.12,1.1600000000000001
-0.018119999999999997,1.3,0.122,1.178
-0.01808,1.32,0.124,1.1960000000000002
-0.01804,1.34,0.11800000000000001,1.222
-0.018000000000000002,1.36,0.12,1.2400000000000002
-0.017959999999999997,1.3800000000000001,0.11800000000000001,1.262
-0.01792,1.4000000000000001,0.116,1.284
-0.01788,1.42,0.116,1.3039999999999998
-0.01784,1.42,0.114,1.3059999999999998
-0.017800000000000003,1.46,0.114,1.3459999999999999
-0.017759999999999998,1.46,0.11,1.3499999999999999
-0.01772,1.5,0.112,1.388
-0.01768,1.5,0.11,1.39
-0.017640000000000003,1.54,0.112,1.428
-0.017599999999999998,1.54,0.106,1.434
-0.01756,1.56,0.10400000000000001,1.456
-0.01752,1.58,0.108,1.472
-0.017480000000000002,1.58,0.10400000000000001,1.476
-0.017439999999999997,1.62,0.10200000000000001,1.518
-0.0174,1.6400000000000001,0.1,1.54
-0.01736,1.6400000000000001,0.10200000000000001,1.538
-0.017320000000000002,1.6400000000000001,0.1,1.54
-0.017279999999999997,1.6600000000000001,0.098,1.562
-0.01724,1.7,0.096,1.6039999999999999
-0.0172,1.7,0.094,1.6059999999999999
-0.01716,1.72,0.092,1.628
-0.017120000000000003,1.72,0.09,1.63
-0.017079999999999998,1.74,0.09,1.65
-0.01704,1.76,0.09,1.67
-0.017,1.78,0.088,1.692
-0.016960000000000003,1.78,0.08600000000000001,1.694
-0.016919999999999998,1.8,0.08600000000000001,1.714
-0.01688,1.8,0.084,1.716
-0.01684,1.82,0.082,1.738
-0.016800000000000002,1.84,0.084,1.756
-0.016759999999999997,1.84,0.08,1.76
-0.01672,1.86,0.078,1.782
-0.01668,1.86,0.074,1.786
-0.016640000000000002,1.8800000000000001,0.07200000000000001,1.808
-0.016599999999999997,1.8800000000000001,0.07200000000000001,1.808
-0.01656,1.92,0.074,1.8459999999999999
-0.01652,1.9000000000000001,0.07,1.83
-0.01648,1.92,0.07,1.8499999999999999
-0.016440000000000003,1.94,0.068,1.8719999999999999
-0.016399999999999998,1.96,0.064,1.896
-0.01636,1.96,0.064,1.896
-0.01632,2.0,0.064,1.936
-0.016280000000000003,1.98,0.06,1.92
-0.016239999999999997,1.98,0.06,1.92
-0.0162,1.98,0.058,1.922
-0.01616,2.0,0.056,1.944
-0.016120000000000002,2.0,0.054,1.946
-0.016079999999999997,2.02,0.052000000000000005,1.968
-0.01604,2.02,0.052000000000000005,1.968
-0.016,2.04,0.05,1.99
-0.015960000000000002,2.04,0.048,1.992
-0.015919999999999997,2.06,0.046,2.0140000000000002
-0.01588,2.06,0.044,2.016
-0.01584,2.06,0.044,2.016
-0.0158,2.08,0.044,2.036
-0.015760000000000003,2.06,0.04,2.02
-0.015719999999999998,2.06,0.04,2.02
-0.01568,2.08,0.038,2.0420000000000003
-0.01564,2.08,0.034,2.0460000000000003
-0.015600000000000003,2.1,0.03,2.0700000000000003
-0.015559999999999997,2.06,0.03,2.0300000000000002
-0.015519999999999999,2.08,0.028,2.052
-0.01548,2.08,0.026000000000000002,2.0540000000000003
-0.015440000000000002,2.08,0.026000000000000002,2.0540000000000003
-0.015399999999999997,2.1,0.022,2.0780000000000003
-0.015359999999999999,2.1,0.022,2.0780000000000003
-0.01532,2.1,0.02,2.08
-0.015280000000000002,2.08,0.016,2.064
-0.015239999999999997,2.1,0.014,2.0860000000000003
-0.015199999999999998,2.1,0.014,2.0860000000000003
-0.01516,2.08,0.012,2.068
-0.015120000000000001,2.08,0.01,2.0700000000000003
-0.015080000000000003,2.08,0.008,2.072
-0.015039999999999998,2.1,0.008,2.092
-0.015,2.08,0.004,2.076
-0.014960000000000001,2.08,0.004,2.076
-0.014920000000000003,2.1,0.004,2.096
-0.014879999999999997,2.1,-0.002,2.102
-0.014839999999999999,2.08,0.0,2.08
-0.0148,2.1,-0.002,2.102
-0.014760000000000002,2.1,-0.006,2.106
-0.014719999999999997,2.08,-0.008,2.088
-0.014679999999999999,2.08,-0.012,2.092
-0.01464,2.08,-0.01,2.09
-0.014600000000000002,2.06,-0.012,2.072
-0.014559999999999997,2.06,-0.016,2.076
-0.014519999999999998,2.06,-0.016,2.076
-0.01448,2.04,-0.02,2.06
-0.014440000000000001,2.04,-0.02,2.06
-0.014400000000000003,2.06,-0.02,2.08
-0.014359999999999998,2.04,-0.026000000000000002,2.066
-0.01432,2.04,-0.022,2.062
-0.014280000000000001,2.02,-0.028,2.048
-0.014240000000000003,2.0,-0.028,2.028
-0.014199999999999997,2.02,-0.032,2.052
-0.014159999999999999,2.0,-0.032,2.032
-0.01412,2.0,-0.034,2.034
-0.014080000000000002,2.0,-0.036000000000000004,2.036
-0.014039999999999997,1.96,-0.04,2.0
-0.013999999999999999,1.96,-0.04,2.0
-0.01396,1.96,-0.04,2.0
-0.013920000000000002,1.94,-0.042,1.982
-0.013879999999999997,1.94,-0.044,1.984
-0.013839999999999998,1.92,-0.048,1.968
-0.0138,1.94,-0.048,1.988
-0.013760000000000001,1.92,-0.05,1.97
-0.013720000000000003,1.9000000000000001,-0.052000000000000005,1.9520000000000002
-0.013679999999999998,1.8800000000000001,-0.054,1.9340000000000002
-0.01364,1.8800000000000001,-0.056,1.9360000000000002
-0.013600000000000001,1.86,-0.056,1.9160000000000001
-0.013560000000000003,1.84,-0.06,1.9000000000000001
-0.013519999999999997,1.82,-0.062,1.8820000000000001
-0.013479999999999999,1.82,-0.064,1.8840000000000001
-0.01344,1.82,-0.064,1.8840000000000001
-0.013400000000000002,1.8,-0.066,1.866
-0.013359999999999997,1.78,-0.066,1.846
-0.013319999999999999,1.78,-0.07,1.85
-0.01328,1.76,-0.07,1.83
-0.013240000000000002,1.74,-0.07200000000000001,1.812
-0.013199999999999996,1.72,-0.07,1.79
-0.013159999999999998,1.72,-0.07200000000000001,1.792
-0.01312,1.7,-0.076,1.776
-0.013080000000000001,1.68,-0.076,1.756
-0.013040000000000003,1.68,-0.078,1.758
-0.012999999999999998,1.6600000000000001,-0.08,1.7400000000000002
-0.01296,1.6400000000000001,-0.08,1.7200000000000002
-0.012920000000000001,1.6400000000000001,-0.08600000000000001,1.7260000000000002
-0.012880000000000003,1.62,-0.08600000000000001,1.7060000000000002
-0.012839999999999997,1.6,-0.08600000000000001,1.6860000000000002
-0.012799999999999999,1.58,-0.088,1.6680000000000001
-0.01276,1.56,-0.08600000000000001,1.6460000000000001
-0.012720000000000002,1.56,-0.09,1.6500000000000001
-0.012679999999999997,1.54,-0.088,1.6280000000000001
-0.012639999999999998,1.52,-0.092,1.612
-0.0126,1.5,-0.098,1.598
-0.012560000000000002,1.48,-0.096,1.576
-0.012519999999999996,1.46,-0.096,1.556
-0.012479999999999998,1.42,-0.098,1.518
-0.01244,1.42,-0.1,1.52
-0.012400000000000001,1.4000000000000001,-0.10400000000000001,1.5040000000000002
-0.012360000000000003,1.3800000000000001,-0.1,1.4800000000000002
-0.012319999999999998,1.36,-0.10200000000000001,1.4620000000000002
-0.01228,1.34,-0.10400000000000001,1.4440000000000002
-0.012240000000000001,1.34,-0.108,1.4480000000000002
-0.012200000000000003,1.3,-0.108,1.4080000000000001
-0.012159999999999997,1.28,-0.108,1.3880000000000001
-0.012119999999999999,1.28,-0.114,1.3940000000000001
-0.01208,1.24,-0.11,1.35
-0.012040000000000002,1.2,-0.114,1.314
-0.011999999999999997,1.18,-0.116,1.296
-0.011959999999999998,1.18,-0.114,1.294
-0.01192,1.1400000000000001,-0.116,1.2560000000000002
-0.011880000000000002,1.1400000000000001,-0.11800000000000001,1.2580000000000002
-0.011839999999999996,1.12,-0.11800000000000001,1.2380000000000002
-0.011799999999999998,1.08,-0.124,1.2040000000000002
-0.01176,1.08,-0.12,1.2000000000000002
-0.011720000000000001,1.06,-0.122,1.182
-0.011680000000000003,1.04,-0.122,1.162
-0.011639999999999998,1.0,-0.12,1.12
-0.0116,1.0,-0.122,1.1219999999999999
-0.01156,0.9400000000000001,-0.124,1.064
-0.011520000000000002,0.92,-0.126,1.046
-0.011479999999999997,0.9,-0.126,1.026
-0.011439999999999999,0.9,-0.126,1.026
-0.0114,0.86,-0.13,0.99
-0.011360000000000002,0.86,-0.128,0.988
-0.011319999999999997,0.8200000000000001,-0.13,0.9500000000000001
-0.011279999999999998,0.8,-0.13,0.93
-0.01124,0.78,-0.132,0.912
-0.011200000000000002,0.76,-0.13,0.89
-0.011159999999999996,0.72,-0.134,0.854
-0.011119999999999998,0.7000000000000001,-0.138,0.8380000000000001
-0.01108,0.68,-0.136,0.8160000000000001
-0.011040000000000001,0.66,-0.136,0.796
-0.011000000000000003,0.62,-0.136,0.756
-0.010959999999999998,0.62,-0.136,0.756
-0.01092,0.58,-0.138,0.718
-0.01088,0.56,-0.136,0.6960000000000001
-0.010840000000000002,0.54,-0.138,0.678
