Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.024099999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.023999999999999994,-1.8800000000000001,-1.8800000000000001,0.0
-0.02389999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0238,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0237,-1.8800000000000001,-1.84,-0.040000000000000036
-0.023599999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.023499999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02339999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0233,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0232,-1.86,-1.84,-0.020000000000000018
-0.023099999999999996,-1.86,-1.84,-0.020000000000000018
-0.022999999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02289999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0228,-1.8800000000000001,-1.84,-0.040000000000000036
-0.022699999999999998,-1.9000000000000001,-1.84,-0.06000000000000005
-0.022599999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.022499999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02239999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0223,-1.8800000000000001,-1.8800000000000001,0.0
-0.022199999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.022099999999999995,-1.8800000000000001,-1.8800000000000001,0.0
-0.021999999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02189999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0218,-1.8800000000000001,-1.8800000000000001,0.0
-0.021699999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.021599999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02149999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02139999999999999,-1.8800000000000001,-1.8800000000000001,0.0
-0.0213,-1.8800000000000001,-1.84,-0.040000000000000036
-0.021199999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.021099999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02099999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.020900000000000002,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0208,-1.8800000000000001,-1.84,-0.040000000000000036
-0.020699999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.020599999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.02049999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0204,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0203,-1.8800000000000001,-1.84,-0.040000000000000036
-0.020199999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.020099999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01999999999999999,-1.9000000000000001,-1.8800000000000001,-0.020000000000000018
-0.0199,-1.8800000000000001,-1.84,-0.040000000000000036
-0.019799999999999998,-1.9000000000000001,-1.84,-0.06000000000000005
-0.019699999999999995,-1.8800000000000001,-1.8800000000000001,0.0
-0.019599999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01949999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0194,-1.8800000000000001,-1.84,-0.040000000000000036
-0.019299999999999998,-1.9000000000000001,-1.84,-0.06000000000000005
-0.019199999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.019099999999999992,-1.86,-1.84,-0.020000000000000018
-0.01899999999999999,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0189,-1.8800000000000001,-1.84,-0.040000000000000036
-0.018799999999999997,-1.9000000000000001,-1.84,-0.06000000000000005
-0.018699999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01859999999999999,-1.9000000000000001,-1.84,-0.06000000000000005
-0.01849999999999999,-1.8800000000000001,-1.8800000000000001,0.0
-0.0184,-1.9000000000000001,-1.84,-0.06000000000000005
-0.018299999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.018199999999999994,-1.9000000000000001,-1.84,-0.06000000000000005
-0.01809999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.017999999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0179,-1.9000000000000001,-1.84,-0.06000000000000005
-0.017799999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.017699999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01759999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0175,-1.86,-1.8800000000000001,0.020000000000000018
-0.0174,-1.8800000000000001,-1.84,-0.040000000000000036
-0.017299999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.017199999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01709999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.017,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0169,-1.86,-1.84,-0.020000000000000018
-0.016799999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.016699999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01659999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0165,-1.8800000000000001,-1.84,-0.040000000000000036
-0.016399999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.016299999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.016199999999999992,-1.86,-1.84,-0.020000000000000018
-0.01609999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.016,-1.8800000000000001,-1.8800000000000001,0.0
-0.015899999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.015799999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.015699999999999992,-1.86,-1.84,-0.020000000000000018
-0.015599999999999989,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0155,-1.8800000000000001,-1.8800000000000001,0.0
-0.015399999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.015299999999999994,-1.86,-1.84,-0.020000000000000018
-0.015199999999999991,-1.9000000000000001,-1.84,-0.06000000000000005
-0.015099999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.015,-1.86,-1.8800000000000001,0.020000000000000018
-0.014899999999999997,-1.8800000000000001,-1.8800000000000001,0.0
-0.014799999999999994,-1.86,-1.84,-0.020000000000000018
-0.01469999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.014599999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.014499999999999999,-1.8800000000000001,-1.8800000000000001,0.0
-0.014399999999999996,-1.8800000000000001,-1.8800000000000001,0.0
-0.014299999999999993,-1.9000000000000001,-1.8800000000000001,-0.020000000000000018
-0.01419999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.014100000000000001,-1.8800000000000001,-1.84,-0.040000000000000036
-0.013999999999999999,-1.86,-1.8800000000000001,0.020000000000000018
-0.013899999999999996,-1.9000000000000001,-1.84,-0.06000000000000005
-0.013799999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01369999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.013600000000000001,-1.8800000000000001,-1.84,-0.040000000000000036
-0.013499999999999998,-1.86,-1.84,-0.020000000000000018
-0.013399999999999995,-1.9000000000000001,-1.84,-0.06000000000000005
-0.013299999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01319999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0131,-1.8800000000000001,-1.8800000000000001,0.0
-0.012999999999999998,-1.9000000000000001,-1.84,-0.06000000000000005
-0.012899999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.012799999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.012699999999999989,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0126,-1.8800000000000001,-1.84,-0.040000000000000036
-0.012499999999999997,-1.8800000000000001,-1.8800000000000001,0.0
-0.012399999999999994,-1.8800000000000001,-1.8800000000000001,0.0
-0.012299999999999991,-1.8800000000000001,-1.84,-0.040000000000000036
-0.012199999999999989,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0121,-1.8800000000000001,-1.84,-0.040000000000000036
-0.011999999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.011899999999999994,-1.9000000000000001,-1.84,-0.06000000000000005
-0.011799999999999991,-1.86,-1.84,-0.020000000000000018
-0.011699999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0116,-1.8800000000000001,-1.84,-0.040000000000000036
-0.011499999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.011399999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01129999999999999,-1.86,-1.8800000000000001,0.020000000000000018
-0.011199999999999988,-1.9000000000000001,-1.84,-0.06000000000000005
-0.011099999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.010999999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.010899999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01079999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.010700000000000001,-1.8800000000000001,-1.84,-0.040000000000000036
-0.010599999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.010499999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.010399999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.01029999999999999,-1.9000000000000001,-1.8800000000000001,-0.020000000000000018
-0.0102,-1.86,-1.84,-0.020000000000000018
-0.010099999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.009999999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.009899999999999992,-1.8800000000000001,-1.8800000000000001,0.0
-0.00979999999999999,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0097,-1.8800000000000001,-1.84,-0.040000000000000036
-0.009599999999999997,-1.8800000000000001,-1.8800000000000001,0.0
-0.009499999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.009399999999999992,-1.8800000000000001,-1.8800000000000001,0.0
-0.009299999999999989,-1.86,-1.84,-0.020000000000000018
-0.0092,-1.8800000000000001,-1.84,-0.040000000000000036
-0.009099999999999997,-1.8800000000000001,-1.8800000000000001,0.0
-0.008999999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.008899999999999991,-1.86,-1.8800000000000001,0.020000000000000018
-0.008799999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0087,-1.8800000000000001,-1.84,-0.040000000000000036
-0.008599999999999997,-1.86,-1.84,-0.020000000000000018
-0.008499999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00839999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.008299999999999988,-1.8800000000000001,-1.84,-0.040000000000000036
-0.008199999999999999,-1.86,-1.84,-0.020000000000000018
-0.008099999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.007999999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00789999999999999,-1.86,-1.84,-0.020000000000000018
-0.0077999999999999875,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0076999999999999985,-1.8800000000000001,-1.84,-0.040000000000000036
-0.007599999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.007499999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00739999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.007300000000000001,-1.8800000000000001,-1.8800000000000001,0.0
-0.007199999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.007099999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.006999999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0068999999999999895,-1.9000000000000001,-1.8800000000000001,-0.020000000000000018
-0.0068000000000000005,-1.86,-1.84,-0.020000000000000018
-0.006699999999999998,-1.9000000000000001,-1.84,-0.06000000000000005
-0.006599999999999995,-1.8800000000000001,-1.84,-0.040000000000000036
-0.006499999999999992,-1.86,-1.84,-0.020000000000000018
-0.006399999999999989,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0063,-1.8800000000000001,-1.84,-0.040000000000000036
-0.006199999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.006099999999999994,-1.8800000000000001,-1.8800000000000001,0.0
-0.0059999999999999915,-1.8800000000000001,-1.8800000000000001,0.0
-0.005899999999999989,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0058,-1.9000000000000001,-1.84,-0.06000000000000005
-0.005699999999999997,-1.8800000000000001,-1.8800000000000001,0.0
-0.005599999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.005499999999999991,-1.86,-1.84,-0.020000000000000018
-0.005399999999999988,-1.9000000000000001,-1.84,-0.06000000000000005
-0.005299999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.005199999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.005099999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0049999999999999906,-1.8800000000000001,-1.8800000000000001,0.0
-0.004899999999999988,-1.8800000000000001,-1.8800000000000001,0.0
-0.004799999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.004699999999999996,-1.86,-1.84,-0.020000000000000018
-0.004599999999999993,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00449999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.004400000000000001,-1.9000000000000001,-1.8800000000000001,-0.020000000000000018
-0.004299999999999998,-1.8800000000000001,-1.8800000000000001,0.0
-0.004199999999999995,-1.86,-1.84,-0.020000000000000018
-0.0040999999999999925,-1.86,-1.8800000000000001,0.020000000000000018
-0.00399999999999999,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0039000000000000007,-1.9000000000000001,-1.8800000000000001,-0.020000000000000018
-0.003799999999999998,-1.86,-1.84,-0.020000000000000018
-0.003699999999999995,-1.8800000000000001,-1.8800000000000001,0.0
-0.003599999999999992,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0034999999999999892,-1.8800000000000001,-1.8800000000000001,0.0
-0.0034000000000000002,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0032999999999999974,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0031999999999999945,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0030999999999999917,-1.9000000000000001,-1.84,-0.06000000000000005
-0.002999999999999989,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0029,-1.8800000000000001,-1.84,-0.040000000000000036
-0.002799999999999997,-1.8800000000000001,-1.84,-0.040000000000000036
-0.002699999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.002599999999999991,-1.8800000000000001,-1.8800000000000001,0.0
-0.0024999999999999883,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0023999999999999994,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0022999999999999965,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0021999999999999936,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0020999999999999908,-1.8800000000000001,-1.84,-0.040000000000000036
-0.001999999999999988,-1.8800000000000001,-1.8800000000000001,0.0
-0.001899999999999999,-1.9000000000000001,-1.84,-0.06000000000000005
-0.001799999999999996,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0016999999999999932,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0015999999999999903,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0014999999999999875,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0013999999999999985,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0012999999999999956,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0011999999999999927,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0010999999999999899,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0010000000000000009,-1.86,-1.84,-0.020000000000000018
-0.000899999999999998,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0007999999999999952,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0006999999999999923,-1.9000000000000001,-1.84,-0.06000000000000005
-0.0005999999999999894,-1.8800000000000001,-1.8800000000000001,0.0
-0.0005000000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.0003999999999999976,-1.8800000000000001,-1.84,-0.040000000000000036
-0.0002999999999999947,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00019999999999999185,-1.8800000000000001,-1.8800000000000001,0.0
-9.999999999998899e-05,-1.8800000000000001,-1.84,-0.040000000000000036
0.0,1.96,-1.4000000000000001,3.3600000000000003
0.00010000000000001674,2.04,-0.2,2.24
0.00020000000000000573,2.04,0.6,1.44
0.0002999999999999947,2.08,1.08,1.0
0.00040000000000001146,2.1,1.48,0.6200000000000001
0.0005000000000000004,2.1,1.68,0.42000000000000015
0.0006000000000000172,2.1,1.84,0.26
0.0007000000000000062,2.1,1.92,0.18000000000000016
0.0007999999999999952,2.12,2.0,0.1200000000000001
0.0009000000000000119,2.12,2.08,0.040000000000000036
0.0010000000000000009,2.12,2.12,0.0
0.0011000000000000176,2.12,2.12,0.0
0.0012000000000000066,2.12,2.12,0.0
0.0012999999999999956,2.12,2.12,0.0
0.0014000000000000123,2.12,2.12,0.0
0.0015000000000000013,2.12,2.12,0.0
0.001600000000000018,2.12,2.12,0.0
0.001700000000000007,2.12,2.16,-0.040000000000000036
0.001799999999999996,2.12,2.16,-0.040000000000000036
0.0019000000000000128,2.12,2.16,-0.040000000000000036
0.0020000000000000018,2.12,2.16,-0.040000000000000036
0.0021000000000000185,2.12,2.12,0.0
0.0022000000000000075,2.12,2.16,-0.040000000000000036
0.0022999999999999965,2.12,2.16,-0.040000000000000036
0.0024000000000000132,2.12,2.12,0.0
0.0025000000000000022,2.12,2.16,-0.040000000000000036
0.002600000000000019,2.1,2.16,-0.06000000000000005
0.002700000000000008,2.12,2.12,0.0
0.002799999999999997,2.12,2.12,0.0
0.0029000000000000137,2.12,2.12,0.0
0.0030000000000000027,2.14,2.16,-0.020000000000000018
0.0031000000000000194,2.12,2.12,0.0
0.0032000000000000084,2.12,2.16,-0.040000000000000036
0.0032999999999999974,2.1,2.12,-0.020000000000000018
0.003400000000000014,2.1,2.12,-0.020000000000000018
0.003500000000000003,2.12,2.16,-0.040000000000000036
0.00360000000000002,2.12,2.16,-0.040000000000000036
0.003700000000000009,2.12,2.16,-0.040000000000000036
0.003799999999999998,2.12,2.12,0.0
0.0039000000000000146,2.12,2.12,0.0
0.0040000000000000036,2.12,2.12,0.0
0.0040999999999999925,2.12,2.16,-0.040000000000000036
0.004200000000000009,2.12,2.16,-0.040000000000000036
0.004299999999999998,2.12,2.16,-0.040000000000000036
0.004400000000000015,2.12,2.12,0.0
0.004500000000000004,2.12,2.16,-0.040000000000000036
0.004599999999999993,2.12,2.16,-0.040000000000000036
0.00470000000000001,2.12,2.16,-0.040000000000000036
0.004799999999999999,2.12,2.12,0.0
0.0049000000000000155,2.12,2.16,-0.040000000000000036
0.0050000000000000044,2.12,2.16,-0.040000000000000036
0.005099999999999993,2.12,2.16,-0.040000000000000036
0.00520000000000001,2.12,2.16,-0.040000000000000036
0.005299999999999999,2.12,2.12,0.0
0.005400000000000016,2.12,2.12,0.0
0.005500000000000005,2.12,2.16,-0.040000000000000036
0.005599999999999994,2.12,2.16,-0.040000000000000036
0.005700000000000011,2.12,2.16,-0.040000000000000036
0.0058,2.14,2.16,-0.020000000000000018
0.005900000000000016,2.14,2.16,-0.020000000000000018
0.006000000000000005,2.12,2.16,-0.040000000000000036
0.006099999999999994,2.14,2.12,0.020000000000000018
0.006200000000000011,2.12,2.12,0.0
0.0063,2.12,2.16,-0.040000000000000036
0.006400000000000017,2.12,2.12,0.0
0.006500000000000006,2.12,2.12,0.0
0.006599999999999995,2.12,2.16,-0.040000000000000036
0.0067000000000000115,2.12,2.16,-0.040000000000000036
0.0068000000000000005,2.14,2.16,-0.020000000000000018
0.006900000000000017,2.12,2.16,-0.040000000000000036
0.007000000000000006,2.12,2.16,-0.040000000000000036
0.007099999999999995,2.12,2.16,-0.040000000000000036
0.007200000000000012,2.12,2.16,-0.040000000000000036
0.007300000000000001,2.12,2.12,0.0
0.007400000000000018,2.12,2.12,0.0
0.007500000000000007,2.12,2.16,-0.040000000000000036
0.007599999999999996,2.1,2.12,-0.020000000000000018
0.007700000000000012,2.12,2.12,0.0
0.007800000000000001,2.12,2.12,0.0
0.007900000000000018,2.12,2.16,-0.040000000000000036
0.008000000000000007,2.12,2.16,-0.040000000000000036
0.008099999999999996,2.12,2.12,0.0
0.008200000000000013,2.12,2.16,-0.040000000000000036
0.008300000000000002,2.12,2.16,-0.040000000000000036
0.008400000000000019,2.12,2.16,-0.040000000000000036
0.008500000000000008,2.12,2.16,-0.040000000000000036
0.008599999999999997,2.12,2.12,0.0
0.008700000000000013,2.12,2.16,-0.040000000000000036
0.008800000000000002,2.12,2.16,-0.040000000000000036
0.008900000000000019,2.12,2.12,0.0
0.009000000000000008,2.12,2.12,0.0
0.009099999999999997,2.14,2.16,-0.020000000000000018
0.009200000000000014,2.12,2.12,0.0
0.009300000000000003,2.12,2.16,-0.040000000000000036
0.00940000000000002,2.12,2.16,-0.040000000000000036
0.009500000000000008,2.12,2.16,-0.040000000000000036
0.009599999999999997,2.12,2.16,-0.040000000000000036
0.009700000000000014,2.12,2.16,-0.040000000000000036
0.009800000000000003,2.12,2.16,-0.040000000000000036
0.00990000000000002,2.12,2.16,-0.040000000000000036
0.010000000000000009,2.14,2.16,-0.020000000000000018
0.010099999999999998,2.12,2.16,-0.040000000000000036
0.010200000000000015,2.12,2.12,0.0
0.010300000000000004,2.12,2.16,-0.040000000000000036
0.01040000000000002,2.12,2.16,-0.040000000000000036
0.01050000000000001,2.12,2.16,-0.040000000000000036
0.010599999999999998,2.12,2.16,-0.040000000000000036
0.010700000000000015,2.12,2.16,-0.040000000000000036
0.010800000000000004,2.12,2.16,-0.040000000000000036
0.010899999999999993,2.1,2.16,-0.06000000000000005
0.01100000000000001,2.14,2.16,-0.020000000000000018
0.011099999999999999,2.12,2.16,-0.040000000000000036
0.011200000000000015,2.12,2.16,-0.040000000000000036
0.011300000000000004,2.12,2.12,0.0
0.011399999999999993,2.12,2.16,-0.040000000000000036
0.01150000000000001,2.12,2.12,0.0
0.0116,2.12,2.16,-0.040000000000000036
0.011700000000000016,2.12,2.16,-0.040000000000000036
0.011800000000000005,2.12,2.16,-0.040000000000000036
0.011899999999999994,2.14,2.16,-0.020000000000000018
0.01200000000000001,2.12,2.16,-0.040000000000000036
0.0121,2.12,2.16,-0.040000000000000036
0.012200000000000016,2.12,2.16,-0.040000000000000036
0.012300000000000005,2.12,2.12,0.0
0.012399999999999994,2.14,2.16,-0.020000000000000018
0.012500000000000011,2.12,2.16,-0.040000000000000036
0.0126,2.12,2.16,-0.040000000000000036
0.012700000000000017,2.12,2.16,-0.040000000000000036
0.012800000000000006,2.12,2.16,-0.040000000000000036
0.012899999999999995,2.1,2.12,-0.020000000000000018
0.013000000000000012,2.12,2.12,0.0
0.0131,2.12,2.16,-0.040000000000000036
0.013200000000000017,2.12,2.16,-0.040000000000000036
0.013300000000000006,2.12,2.12,0.0
0.013399999999999995,2.12,2.16,-0.040000000000000036
0.013500000000000012,2.1,2.16,-0.06000000000000005
0.013600000000000001,2.12,2.16,-0.040000000000000036
0.013700000000000018,2.14,2.16,-0.020000000000000018
0.013800000000000007,2.1,2.16,-0.06000000000000005
0.013899999999999996,2.1,2.16,-0.06000000000000005
0.014000000000000012,2.12,2.16,-0.040000000000000036
0.014100000000000001,2.12,2.16,-0.040000000000000036
0.014200000000000018,2.1,2.16,-0.06000000000000005
0.014300000000000007,2.12,2.16,-0.040000000000000036
0.014399999999999996,2.12,2.16,-0.040000000000000036
0.014500000000000013,2.12,2.12,0.0
0.014600000000000002,2.14,2.16,-0.020000000000000018
0.014700000000000019,2.12,2.16,-0.040000000000000036
0.014800000000000008,2.12,2.16,-0.040000000000000036
0.014899999999999997,2.12,2.16,-0.040000000000000036
0.015000000000000013,2.12,2.16,-0.040000000000000036
0.015100000000000002,2.12,2.12,0.0
0.015200000000000019,2.12,2.12,0.0
0.015300000000000008,2.12,2.16,-0.040000000000000036
0.015399999999999997,2.12,2.16,-0.040000000000000036
0.015500000000000014,2.12,2.16,-0.040000000000000036
0.015600000000000003,2.12,2.12,0.0
0.01570000000000002,2.12,2.16,-0.040000000000000036
0.01580000000000001,2.12,2.2,-0.08000000000000007
0.015899999999999997,2.12,2.16,-0.040000000000000036
0.016000000000000014,2.12,2.16,-0.040000000000000036
0.016100000000000003,2.12,2.16,-0.040000000000000036
0.01620000000000002,2.1,2.12,-0.020000000000000018
0.01630000000000001,2.12,2.16,-0.040000000000000036
0.016399999999999998,2.12,2.12,0.0
0.016500000000000015,2.12,2.16,-0.040000000000000036
0.016600000000000004,2.12,2.16,-0.040000000000000036
0.01670000000000002,2.12,2.12,0.0
0.01680000000000001,2.12,2.16,-0.040000000000000036
0.0169,2.14,2.16,-0.020000000000000018
0.017000000000000015,2.12,2.16,-0.040000000000000036
0.017100000000000004,2.12,2.16,-0.040000000000000036
0.017199999999999993,2.12,2.16,-0.040000000000000036
0.01730000000000001,2.12,2.16,-0.040000000000000036
0.0174,2.12,2.16,-0.040000000000000036
0.017500000000000016,2.12,2.12,0.0
0.017600000000000005,2.12,2.12,0.0
0.017699999999999994,2.12,2.16,-0.040000000000000036
0.01780000000000001,2.12,2.16,-0.040000000000000036
0.0179,2.12,2.16,-0.040000000000000036
0.018000000000000016,2.12,2.16,-0.040000000000000036
0.018100000000000005,2.12,2.16,-0.040000000000000036
0.018199999999999994,2.12,2.16,-0.040000000000000036
0.01830000000000001,2.14,2.16,-0.020000000000000018
0.0184,2.12,2.16,-0.040000000000000036
0.018500000000000016,2.12,2.16,-0.040000000000000036
0.018600000000000005,2.12,2.16,-0.040000000000000036
0.018699999999999994,2.12,2.16,-0.040000000000000036
0.01880000000000001,2.12,2.12,0.0
0.0189,2.12,2.12,0.0
0.019000000000000017,2.14,2.12,0.020000000000000018
0.019100000000000006,2.12,2.16,-0.040000000000000036
0.019199999999999995,2.12,2.16,-0.040000000000000036
0.01930000000000001,2.12,2.12,0.0
0.0194,2.12,2.12,0.0
0.019500000000000017,2.12,2.16,-0.040000000000000036
0.019600000000000006,2.12,2.16,-0.040000000000000036
0.019699999999999995,2.12,2.12,0.0
0.019800000000000012,2.12,2.16,-0.040000000000000036
0.0199,2.12,2.16,-0.040000000000000036
0.020000000000000018,2.12,2.16,-0.040000000000000036
0.020100000000000007,2.12,2.12,0.0
0.020199999999999996,2.14,2.16,-0.020000000000000018
0.020300000000000012,2.12,2.16,-0.040000000000000036
0.0204,2.12,2.12,0.0
0.020500000000000018,2.12,2.16,-0.040000000000000036
0.020600000000000007,2.12,2.16,-0.040000000000000036
0.020699999999999996,2.12,2.16,-0.040000000000000036
0.020800000000000013,2.12,2.16,-0.040000000000000036
0.020900000000000002,2.12,2.16,-0.040000000000000036
0.02100000000000002,2.12,2.12,0.0
0.021100000000000008,2.12,2.12,0.0
0.021199999999999997,2.12,2.16,-0.040000000000000036
0.021300000000000013,2.14,2.12,0.020000000000000018
0.021400000000000002,2.1,2.16,-0.06000000000000005
0.02150000000000002,2.12,2.16,-0.040000000000000036
0.021600000000000008,2.12,2.16,-0.040000000000000036
0.021699999999999997,2.12,2.16,-0.040000000000000036
0.021800000000000014,2.12,2.16,-0.040000000000000036
0.021900000000000003,2.12,2.16,-0.040000000000000036
0.02200000000000002,2.12,2.12,0.0
0.02210000000000001,2.12,2.16,-0.040000000000000036
0.022199999999999998,2.12,2.16,-0.040000000000000036
0.022300000000000014,2.12,2.16,-0.040000000000000036
0.022400000000000003,2.12,2.16,-0.040000000000000036
0.02250000000000002,2.12,2.16,-0.040000000000000036
0.02260000000000001,2.12,2.16,-0.040000000000000036
