Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0001428,-1.8800000000000001,0.152,-2.032
-0.0001426,-1.92,0.154,-2.074
-0.0001424,-1.94,0.152,-2.092
-0.00014220000000000001,-1.8800000000000001,0.148,-2.028
-0.000142,-1.86,0.148,-2.008
-0.0001418,-1.9000000000000001,0.14200000000000002,-2.0420000000000003
-0.00014160000000000003,-1.92,0.14400000000000002,-2.064
-0.00014140000000000002,-1.92,0.138,-2.058
-0.00014120000000000002,-1.9000000000000001,0.14,-2.04
-0.000141,-1.9000000000000001,0.136,-2.036
-0.0001408,-1.92,0.134,-2.054
-0.0001406,-1.92,0.132,-2.052
-0.0001404,-1.8800000000000001,0.13,-2.0100000000000002
-0.0001402,-1.9000000000000001,0.132,-2.032
-0.00014000000000000001,-1.9000000000000001,0.128,-2.028
-0.0001398,-1.92,0.128,-2.048
-0.0001396,-1.9000000000000001,0.126,-2.0260000000000002
-0.00013940000000000003,-1.9000000000000001,0.12,-2.02
-0.00013920000000000002,-1.94,0.12,-2.06
-0.00013900000000000002,-1.94,0.12,-2.06
-0.0001388,-1.9000000000000001,0.11800000000000001,-2.0180000000000002
-0.0001386,-1.8800000000000001,0.116,-1.9960000000000002
-0.0001384,-1.9000000000000001,0.114,-2.0140000000000002
-0.0001382,-1.8800000000000001,0.112,-1.9920000000000002
-0.000138,-1.92,0.11,-2.03
-0.00013780000000000002,-1.8800000000000001,0.108,-1.9880000000000002
-0.0001376,-1.9000000000000001,0.108,-2.008
-0.0001374,-1.9000000000000001,0.10200000000000001,-2.0020000000000002
-0.00013720000000000003,-1.9000000000000001,0.1,-2.0
-0.00013700000000000002,-1.92,0.10200000000000001,-2.022
-0.00013680000000000002,-1.92,0.098,-2.018
-0.0001366,-1.92,0.1,-2.02
-0.0001364,-1.9000000000000001,0.098,-1.9980000000000002
-0.0001362,-1.92,0.092,-2.012
-0.000136,-1.92,0.094,-2.014
-0.0001358,-1.92,0.094,-2.014
-0.00013560000000000002,-1.9000000000000001,0.092,-1.9920000000000002
-0.0001354,-1.9000000000000001,0.088,-1.9880000000000002
-0.0001352,-1.8800000000000001,0.08600000000000001,-1.9660000000000002
-0.00013500000000000003,-1.92,0.08600000000000001,-2.006
-0.00013480000000000002,-1.92,0.082,-2.002
-0.00013460000000000002,-1.9000000000000001,0.082,-1.9820000000000002
-0.00013440000000000001,-1.9000000000000001,0.08,-1.9800000000000002
-0.0001342,-1.9000000000000001,0.078,-1.9780000000000002
-0.000134,-1.92,0.074,-1.994
-0.0001338,-1.9000000000000001,0.074,-1.9740000000000002
-0.0001336,-1.94,0.07200000000000001,-2.012
-0.00013340000000000002,-1.92,0.07,-1.99
-0.0001332,-1.94,0.07,-2.01
-0.000133,-1.9000000000000001,0.068,-1.9680000000000002
-0.00013280000000000003,-1.92,0.066,-1.986
-0.00013260000000000002,-1.92,0.064,-1.984
-0.00013240000000000002,-1.94,0.062,-2.002
-0.00013220000000000001,-1.92,0.058,-1.978
-0.000132,-1.8800000000000001,0.06,-1.9400000000000002
-0.0001318,-1.9000000000000001,0.058,-1.9580000000000002
-0.0001316,-1.9000000000000001,0.056,-1.9560000000000002
-0.0001314,-1.92,0.054,-1.974
-0.0001312,-1.92,0.052000000000000005,-1.972
-0.000131,-1.92,0.05,-1.97
-0.0001308,-1.92,0.048,-1.968
-0.00013060000000000003,-1.8800000000000001,0.046,-1.9260000000000002
-0.00013040000000000003,-1.8800000000000001,0.044,-1.9240000000000002
-0.00013020000000000002,-1.92,0.044,-1.964
-0.00013000000000000002,-1.8800000000000001,0.044,-1.9240000000000002
-0.0001298,-1.92,0.042,-1.962
-0.0001296,-1.92,0.04,-1.96
-0.0001294,-1.92,0.036000000000000004,-1.956
-0.0001292,-1.92,0.034,-1.954
-0.000129,-1.92,0.034,-1.954
-0.00012880000000000001,-1.9000000000000001,0.034,-1.9340000000000002
-0.0001286,-1.92,0.03,-1.95
-0.0001284,-1.92,0.028,-1.948
-0.00012820000000000003,-1.9000000000000001,0.026000000000000002,-1.9260000000000002
-0.00012800000000000002,-1.8800000000000001,0.026000000000000002,-1.9060000000000001
-0.00012780000000000002,-1.92,0.022,-1.942
-0.0001276,-1.94,0.022,-1.962
-0.0001274,-1.92,0.02,-1.94
-0.0001272,-1.92,0.018000000000000002,-1.938
-0.00012700000000000002,-1.9000000000000001,0.014,-1.9140000000000001
-0.00012680000000000002,-1.92,0.014,-1.934
-0.00012660000000000001,-1.92,0.012,-1.932
-0.0001264,-1.9000000000000001,0.012,-1.9120000000000001
-0.0001262,-1.9000000000000001,0.01,-1.9100000000000001
-0.000126,-1.92,0.008,-1.928
-0.00012580000000000002,-1.92,0.008,-1.928
-0.00012560000000000002,-1.8800000000000001,0.004,-1.8840000000000001
-0.0001254,-1.92,0.002,-1.922
-0.0001252,-1.92,0.002,-1.922
-0.000125,-1.92,-0.002,-1.918
-0.0001248,-1.96,-0.002,-1.958
-0.00012460000000000002,-1.94,-0.002,-1.938
-0.00012440000000000002,-1.94,-0.006,-1.934
-0.0001242,-1.92,-0.006,-1.914
-0.000124,-1.9000000000000001,-0.008,-1.8920000000000001
-0.0001238,-1.9000000000000001,-0.008,-1.8920000000000001
-0.00012360000000000002,-1.92,-0.01,-1.91
-0.00012340000000000002,-1.94,-0.016,-1.924
-0.0001232,-1.92,-0.014,-1.906
-0.000123,-1.92,-0.02,-1.9
-0.0001228,-1.94,-0.018000000000000002,-1.922
-0.0001226,-1.94,-0.016,-1.924
-0.00012240000000000002,-1.9000000000000001,-0.022,-1.8780000000000001
-0.00012220000000000002,-1.9000000000000001,-0.026000000000000002,-1.874
-0.00012200000000000001,-1.92,-0.026000000000000002,-1.894
-0.0001218,-1.94,-0.026000000000000002,-1.914
-0.0001216,-1.94,-0.028,-1.912
-0.00012140000000000002,-1.9000000000000001,-0.032,-1.868
-0.00012120000000000002,-1.92,-0.03,-1.89
-0.00012100000000000001,-1.96,-0.034,-1.926
-0.00012080000000000001,-1.94,-0.036000000000000004,-1.904
-0.0001206,-1.8800000000000001,-0.038,-1.842
-0.0001204,-1.9000000000000001,-0.038,-1.862
-0.00012020000000000002,-1.8800000000000001,-0.038,-1.842
-0.00012000000000000002,-1.92,-0.042,-1.878
-0.00011980000000000001,-1.92,-0.042,-1.878
-0.00011960000000000001,-1.9000000000000001,-0.044,-1.856
-0.0001194,-1.94,-0.046,-1.894
-0.00011920000000000002,-1.94,-0.048,-1.892
-0.00011900000000000002,-1.9000000000000001,-0.05,-1.85
-0.00011880000000000001,-1.9000000000000001,-0.05,-1.85
-0.00011860000000000001,-1.92,-0.052000000000000005,-1.8679999999999999
-0.0001184,-1.9000000000000001,-0.054,-1.846
-0.0001182,-1.92,-0.054,-1.8659999999999999
-0.00011800000000000002,-1.9000000000000001,-0.058,-1.842
-0.00011780000000000002,-1.92,-0.058,-1.8619999999999999
-0.00011760000000000001,-1.92,-0.062,-1.8579999999999999
-0.00011740000000000001,-1.9000000000000001,-0.062,-1.838
-0.0001172,-1.9000000000000001,-0.062,-1.838
-0.000117,-1.94,-0.066,-1.8739999999999999
-0.00011680000000000002,-1.92,-0.07,-1.8499999999999999
-0.00011660000000000002,-1.9000000000000001,-0.07,-1.83
-0.00011640000000000001,-1.94,-0.07,-1.8699999999999999
-0.0001162,-1.92,-0.07200000000000001,-1.8479999999999999
-0.000116,-1.92,-0.076,-1.8439999999999999
-0.00011580000000000002,-1.92,-0.076,-1.8439999999999999
-0.00011560000000000002,-1.9000000000000001,-0.076,-1.824
-0.00011540000000000001,-1.92,-0.08,-1.8399999999999999
-0.00011520000000000001,-1.92,-0.082,-1.8379999999999999
-0.000115,-1.9000000000000001,-0.08,-1.82
-0.0001148,-1.92,-0.084,-1.8359999999999999
-0.00011460000000000002,-1.94,-0.084,-1.8559999999999999
-0.00011440000000000002,-1.9000000000000001,-0.088,-1.812
-0.00011420000000000001,-1.94,-0.08600000000000001,-1.8539999999999999
-0.000114,-1.92,-0.088,-1.8319999999999999
-0.0001138,-1.94,-0.092,-1.8479999999999999
-0.00011360000000000002,-1.92,-0.092,-1.8279999999999998
-0.00011340000000000002,-1.92,-0.094,-1.8259999999999998
-0.00011320000000000001,-1.9000000000000001,-0.094,-1.806
-0.00011300000000000001,-1.94,-0.1,-1.8399999999999999
-0.0001128,-1.94,-0.098,-1.8419999999999999
-0.0001126,-1.94,-0.098,-1.8419999999999999
-0.00011240000000000002,-1.9000000000000001,-0.10400000000000001,-1.796
-0.00011220000000000002,-1.9000000000000001,-0.106,-1.794
-0.00011200000000000001,-1.94,-0.108,-1.8319999999999999
-0.00011180000000000001,-1.9000000000000001,-0.108,-1.792
-0.0001116,-1.92,-0.112,-1.8079999999999998
-0.00011140000000000002,-1.92,-0.108,-1.8119999999999998
-0.00011120000000000002,-1.9000000000000001,-0.114,-1.786
-0.00011100000000000001,-1.94,-0.114,-1.8259999999999998
-0.00011080000000000001,-1.9000000000000001,-0.116,-1.784
-0.0001106,-1.92,-0.116,-1.8039999999999998
-0.0001104,-1.94,-0.11800000000000001,-1.8219999999999998
-0.00011020000000000002,-1.92,-0.11800000000000001,-1.8019999999999998
-0.00011000000000000002,-1.96,-0.12,-1.8399999999999999
-0.00010980000000000001,-1.92,-0.122,-1.798
-0.00010960000000000001,-1.92,-0.124,-1.7959999999999998
-0.0001094,-1.96,-0.126,-1.834
-0.0001092,-1.92,-0.126,-1.794
-0.00010900000000000002,-1.9000000000000001,-0.128,-1.7720000000000002
-0.00010880000000000002,-1.96,-0.132,-1.8279999999999998
-0.00010860000000000001,-1.94,-0.132,-1.8079999999999998
-0.0001084,-1.92,-0.13,-1.79
-0.0001082,-1.9000000000000001,-0.134,-1.766
-0.00010800000000000002,-1.94,-0.138,-1.802
-0.00010780000000000002,-1.94,-0.136,-1.8039999999999998
-0.00010760000000000001,-1.92,-0.14,-1.7799999999999998
-0.00010740000000000001,-1.9000000000000001,-0.14200000000000002,-1.758
-0.0001072,-1.92,-0.14,-1.7799999999999998
-0.000107,-1.92,-0.14400000000000002,-1.7759999999999998
-0.00010680000000000002,-1.9000000000000001,-0.146,-1.7540000000000002
-0.00010660000000000002,-1.8800000000000001,-0.146,-1.7340000000000002
-0.00010640000000000001,-1.9000000000000001,-0.148,-1.7520000000000002
-0.0001062,-1.94,-0.15,-1.79
-0.000106,-1.94,-0.148,-1.792
-0.00010580000000000002,-1.9000000000000001,-0.154,-1.7460000000000002
-0.00010560000000000002,-1.9000000000000001,-0.156,-1.7440000000000002
-0.00010540000000000001,-1.92,-0.156,-1.764
-0.00010520000000000001,-1.9000000000000001,-0.16,-1.7400000000000002
-0.000105,-1.94,-0.156,-1.784
-0.0001048,-1.92,-0.16,-1.76
-0.00010460000000000002,-1.94,-0.162,-1.778
-0.00010440000000000002,-1.94,-0.162,-1.778
-0.00010420000000000001,-1.9000000000000001,-0.164,-1.7360000000000002
-0.00010400000000000001,-1.8800000000000001,-0.17,-1.7100000000000002
-0.0001038,-1.92,-0.164,-1.756
-0.00010360000000000002,-1.94,-0.166,-1.774
-0.00010340000000000002,-1.9000000000000001,-0.17,-1.7300000000000002
-0.00010320000000000001,-1.94,-0.17,-1.77
-0.00010300000000000001,-1.92,-0.17200000000000001,-1.748
-0.0001028,-1.94,-0.17400000000000002,-1.766
-0.0001026,-1.92,-0.176,-1.744
-0.00010240000000000002,-1.8800000000000001,-0.18,-1.7000000000000002
-0.00010220000000000002,-1.92,-0.182,-1.738
-0.00010200000000000001,-1.92,-0.182,-1.738
-0.00010180000000000001,-1.94,-0.182,-1.758
-0.0001016,-1.94,-0.186,-1.754
-0.00010140000000000003,-1.94,-0.184,-1.756
-0.00010120000000000002,-1.92,-0.186,-1.734
-0.00010100000000000002,-1.92,-0.188,-1.732
-0.00010080000000000001,-1.9000000000000001,-0.188,-1.7120000000000002
-0.0001006,-1.92,-0.188,-1.732
-0.0001004,-1.92,-0.194,-1.726
-0.00010020000000000002,-1.94,-0.196,-1.744
-0.00010000000000000002,-1.8800000000000001,-0.194,-1.6860000000000002
-9.980000000000001e-05,-1.9000000000000001,-0.194,-1.7060000000000002
-9.960000000000001e-05,-1.94,-0.2,-1.74
-9.94e-05,-1.92,-0.198,-1.722
-9.92e-05,-1.86,-0.2,-1.6600000000000001
-9.900000000000002e-05,-1.86,-0.2,-1.6600000000000001
-9.880000000000002e-05,-1.9000000000000001,-0.20400000000000001,-1.6960000000000002
-9.860000000000001e-05,2.48,-0.16,2.64
-9.84e-05,1.92,-0.21,2.13
-9.82e-05,1.92,-0.198,2.118
-9.800000000000002e-05,1.9000000000000001,-0.196,2.096
-9.780000000000002e-05,1.92,-0.196,2.116
-9.760000000000001e-05,1.92,-0.196,2.116
-9.740000000000001e-05,1.92,-0.194,2.114
-9.72e-05,1.94,-0.19,2.13
-9.7e-05,1.9000000000000001,-0.19,2.0900000000000003
-9.680000000000002e-05,1.8800000000000001,-0.186,2.0660000000000003
-9.660000000000002e-05,1.9000000000000001,-0.186,2.0860000000000003
-9.640000000000001e-05,1.92,-0.184,2.104
-9.620000000000001e-05,1.8800000000000001,-0.18,2.06
-9.6e-05,1.9000000000000001,-0.18,2.08
-9.580000000000002e-05,1.92,-0.18,2.1
-9.560000000000002e-05,1.9000000000000001,-0.178,2.0780000000000003
-9.540000000000001e-05,1.92,-0.176,2.096
-9.520000000000001e-05,1.8800000000000001,-0.17,2.0500000000000003
-9.5e-05,1.92,-0.17200000000000001,2.092
-9.48e-05,1.9000000000000001,-0.17,2.0700000000000003
-9.460000000000002e-05,1.92,-0.166,2.086
-9.440000000000002e-05,1.9000000000000001,-0.164,2.064
-9.420000000000001e-05,1.92,-0.164,2.084
-9.400000000000001e-05,1.9000000000000001,-0.162,2.0620000000000003
-9.38e-05,1.9000000000000001,-0.16,2.06
-9.360000000000003e-05,1.9000000000000001,-0.158,2.0580000000000003
-9.340000000000002e-05,1.8800000000000001,-0.156,2.036
-9.320000000000002e-05,1.9000000000000001,-0.156,2.056
-9.300000000000001e-05,1.92,-0.152,2.072
-9.28e-05,1.9000000000000001,-0.152,2.052
-9.26e-05,1.8800000000000001,-0.15,2.0300000000000002
-9.240000000000002e-05,1.9000000000000001,-0.15,2.0500000000000003
-9.220000000000002e-05,1.9000000000000001,-0.148,2.048
-9.200000000000001e-05,1.9000000000000001,-0.14400000000000002,2.044
-9.180000000000001e-05,1.9000000000000001,-0.14400000000000002,2.044
-9.16e-05,1.92,-0.14,2.06
-9.14e-05,1.92,-0.14,2.06
-9.120000000000002e-05,1.9000000000000001,-0.136,2.036
-9.100000000000002e-05,1.9000000000000001,-0.136,2.036
-9.080000000000001e-05,1.9000000000000001,-0.136,2.036
-9.06e-05,1.92,-0.132,2.052
-9.04e-05,1.9000000000000001,-0.128,2.028
-9.020000000000002e-05,1.9000000000000001,-0.128,2.028
-9.000000000000002e-05,1.92,-0.124,2.044
-8.980000000000001e-05,1.92,-0.124,2.044
-8.960000000000001e-05,1.92,-0.122,2.042
-8.94e-05,1.92,-0.122,2.042
-8.92e-05,1.8800000000000001,-0.11800000000000001,1.9980000000000002
-8.900000000000002e-05,1.94,-0.12,2.06
-8.880000000000002e-05,1.92,-0.114,2.034
-8.860000000000001e-05,1.94,-0.11,2.05
-8.840000000000001e-05,1.92,-0.11,2.03
-8.82e-05,1.92,-0.106,2.026
-8.800000000000002e-05,1.92,-0.108,2.028
-8.780000000000002e-05,1.92,-0.108,2.028
-8.760000000000002e-05,1.9000000000000001,-0.10400000000000001,2.004
-8.740000000000001e-05,1.92,-0.1,2.02
-8.72e-05,1.92,-0.1,2.02
-8.7e-05,1.92,-0.1,2.02
-8.680000000000002e-05,1.92,-0.098,2.018
-8.660000000000002e-05,1.92,-0.098,2.018
-8.640000000000001e-05,1.92,-0.098,2.018
-8.620000000000001e-05,1.92,-0.094,2.014
-8.6e-05,1.92,-0.088,2.008
-8.580000000000003e-05,1.8800000000000001,-0.09,1.9700000000000002
-8.560000000000002e-05,1.92,-0.08600000000000001,2.006
-8.540000000000002e-05,1.9000000000000001,-0.08600000000000001,1.9860000000000002
-8.520000000000001e-05,1.8800000000000001,-0.084,1.9640000000000002
-8.5e-05,1.9000000000000001,-0.084,1.9840000000000002
-8.48e-05,1.92,-0.084,2.004
-8.460000000000002e-05,1.92,-0.078,1.998
-8.440000000000002e-05,1.92,-0.076,1.996
-8.420000000000001e-05,1.92,-0.074,1.994
-8.400000000000001e-05,1.92,-0.074,1.994
-8.38e-05,1.92,-0.07200000000000001,1.992
-8.360000000000003e-05,1.92,-0.07200000000000001,1.992
-8.340000000000002e-05,1.9000000000000001,-0.068,1.9680000000000002
-8.320000000000002e-05,1.9000000000000001,-0.064,1.9640000000000002
-8.300000000000001e-05,1.94,-0.064,2.004
-8.280000000000001e-05,1.92,-0.062,1.982
-8.26e-05,1.94,-0.066,2.006
-8.240000000000002e-05,1.92,-0.062,1.982
-8.220000000000002e-05,1.92,-0.056,1.976
-8.200000000000001e-05,1.92,-0.056,1.976
-8.180000000000001e-05,1.9000000000000001,-0.056,1.9560000000000002
-8.16e-05,1.94,-0.054,1.994
-8.14e-05,1.94,-0.052000000000000005,1.992
-8.120000000000002e-05,1.8800000000000001,-0.05,1.9300000000000002
-8.100000000000002e-05,1.9000000000000001,-0.046,1.9460000000000002
-8.080000000000001e-05,1.92,-0.044,1.964
-8.060000000000001e-05,1.92,-0.044,1.964
-8.04e-05,1.92,-0.042,1.962
-8.020000000000002e-05,1.92,-0.042,1.962
-8.000000000000002e-05,1.94,-0.038,1.978
-7.980000000000002e-05,1.92,-0.036000000000000004,1.956
-7.960000000000001e-05,1.94,-0.034,1.974
-7.94e-05,1.92,-0.034,1.954
-7.92e-05,1.9000000000000001,-0.032,1.9320000000000002
-7.900000000000002e-05,1.92,-0.03,1.95
-7.880000000000002e-05,1.92,-0.03,1.95
-7.860000000000001e-05,1.94,-0.028,1.968
-7.840000000000001e-05,1.9000000000000001,-0.024,1.9240000000000002
-7.82e-05,1.92,-0.026000000000000002,1.946
-7.800000000000003e-05,1.96,-0.022,1.982
-7.780000000000002e-05,1.92,-0.02,1.94
-7.760000000000002e-05,1.92,-0.022,1.942
-7.740000000000001e-05,1.92,-0.022,1.942
-7.72e-05,1.94,-0.014,1.954
-7.7e-05,1.8800000000000001,-0.014,1.8940000000000001
-7.680000000000002e-05,1.92,-0.012,1.932
-7.660000000000002e-05,1.92,-0.012,1.932
-7.640000000000001e-05,1.96,-0.008,1.968
-7.620000000000001e-05,1.94,-0.006,1.946
-7.6e-05,1.94,-0.006,1.946
-7.580000000000003e-05,1.92,-0.004,1.924
-7.560000000000002e-05,1.94,-0.002,1.942
-7.540000000000002e-05,1.92,0.0,1.92
-7.520000000000001e-05,1.92,0.0,1.92
-7.500000000000001e-05,1.96,-0.002,1.962
-7.48e-05,1.94,0.004,1.936
-7.460000000000002e-05,1.9000000000000001,0.004,1.8960000000000001
-7.440000000000002e-05,1.92,0.01,1.91
-7.420000000000001e-05,1.94,0.01,1.93
-7.400000000000001e-05,1.92,0.012,1.908
-7.38e-05,1.9000000000000001,0.008,1.8920000000000001
-7.36e-05,1.94,0.016,1.924
-7.340000000000002e-05,1.92,0.012,1.908
-7.320000000000002e-05,1.94,0.016,1.924
-7.300000000000001e-05,1.94,0.02,1.92
-7.280000000000001e-05,1.92,0.022,1.898
-7.26e-05,1.94,0.024,1.916
-7.240000000000003e-05,1.92,0.024,1.896
-7.220000000000002e-05,1.98,0.026000000000000002,1.954
-7.200000000000002e-05,1.92,0.03,1.89
-7.180000000000001e-05,1.94,0.03,1.91
-7.16e-05,1.96,0.03,1.93
-7.14e-05,1.94,0.032,1.908
-7.120000000000002e-05,1.8800000000000001,0.034,1.846
-7.100000000000002e-05,1.92,0.034,1.886
-7.080000000000001e-05,1.92,0.038,1.882
-7.060000000000001e-05,1.94,0.04,1.9
-7.04e-05,1.9000000000000001,0.038,1.862
-7.020000000000003e-05,1.92,0.042,1.878
-7.000000000000002e-05,1.92,0.044,1.876
-6.980000000000002e-05,1.92,0.046,1.8739999999999999
-6.960000000000001e-05,1.94,0.046,1.894
-6.94e-05,1.92,0.048,1.8719999999999999
-6.92e-05,1.94,0.05,1.89
-6.900000000000002e-05,1.92,0.052000000000000005,1.8679999999999999
-6.880000000000002e-05,1.94,0.052000000000000005,1.888
-6.860000000000001e-05,1.96,0.054,1.906
-6.840000000000001e-05,1.92,0.058,1.8619999999999999
-6.82e-05,1.9000000000000001,0.058,1.842
-6.800000000000003e-05,1.94,0.056,1.884
-6.780000000000002e-05,1.92,0.062,1.8579999999999999
-6.760000000000002e-05,1.92,0.058,1.8619999999999999
-6.740000000000001e-05,1.94,0.064,1.876
-6.720000000000001e-05,1.94,0.066,1.8739999999999999
-6.7e-05,1.94,0.066,1.8739999999999999
-6.680000000000002e-05,1.94,0.068,1.8719999999999999
-6.660000000000002e-05,1.94,0.07,1.8699999999999999
-6.640000000000001e-05,1.92,0.07200000000000001,1.8479999999999999
-6.620000000000001e-05,1.94,0.074,1.8659999999999999
-6.6e-05,1.9000000000000001,0.076,1.824
-6.58e-05,1.92,0.078,1.8419999999999999
-6.560000000000002e-05,1.94,0.078,1.8619999999999999
-6.540000000000002e-05,1.92,0.08,1.8399999999999999
-6.520000000000001e-05,1.9000000000000001,0.082,1.818
-6.500000000000001e-05,1.92,0.082,1.8379999999999999
-6.48e-05,1.92,0.084,1.8359999999999999
-6.460000000000003e-05,1.92,0.088,1.8319999999999999
-6.440000000000002e-05,1.92,0.088,1.8319999999999999
-6.420000000000002e-05,1.94,0.09,1.8499999999999999
-6.400000000000001e-05,1.92,0.09,1.8299999999999998
-6.38e-05,1.92,0.092,1.8279999999999998
-6.36e-05,1.94,0.094,1.8459999999999999
-6.340000000000002e-05,1.92,0.098,1.8219999999999998
-6.320000000000002e-05,1.96,0.098,1.8619999999999999
-6.300000000000001e-05,1.94,0.098,1.8419999999999999
-6.280000000000001e-05,1.9000000000000001,0.098,1.802
-6.26e-05,1.94,0.10200000000000001,1.8379999999999999
-6.240000000000003e-05,1.92,0.10400000000000001,1.8159999999999998
-6.220000000000002e-05,1.92,0.10400000000000001,1.8159999999999998
-6.200000000000002e-05,1.94,0.108,1.8319999999999999
-6.180000000000001e-05,1.92,0.10400000000000001,1.8159999999999998
-6.16e-05,1.94,0.108,1.8319999999999999
-6.14e-05,1.9000000000000001,0.11,1.79
-6.120000000000002e-05,1.9000000000000001,0.114,1.786
-6.100000000000002e-05,1.92,0.116,1.8039999999999998
-6.0800000000000014e-05,1.94,0.11800000000000001,1.8219999999999998
-6.060000000000001e-05,1.94,0.122,1.818
-6.0400000000000004e-05,1.92,0.12,1.7999999999999998
-6.020000000000003e-05,1.92,0.122,1.798
-6.000000000000002e-05,1.94,0.122,1.818
-5.980000000000002e-05,1.94,0.122,1.818
-5.960000000000001e-05,1.92,0.124,1.7959999999999998
-5.940000000000001e-05,1.92,0.13,1.79
-5.92e-05,1.92,0.128,1.7919999999999998
-5.9000000000000025e-05,1.92,0.13,1.79
-5.880000000000002e-05,1.92,0.132,1.7879999999999998
-5.8600000000000015e-05,1.9000000000000001,0.134,1.766
-5.840000000000001e-05,1.9000000000000001,0.136,1.7640000000000002
-5.8200000000000005e-05,1.94,0.138,1.802
-5.8e-05,1.9000000000000001,0.136,1.7640000000000002
-5.780000000000002e-05,1.92,0.14,1.7799999999999998
-5.760000000000002e-05,1.92,0.14,1.7799999999999998
-5.740000000000001e-05,1.92,0.14200000000000002,1.778
-5.720000000000001e-05,1.9000000000000001,0.14400000000000002,1.7560000000000002
-5.7e-05,1.94,0.146,1.794
-5.6800000000000025e-05,1.92,0.146,1.774
-5.660000000000002e-05,1.92,0.148,1.772
-5.6400000000000016e-05,1.92,0.15,1.77
-5.620000000000001e-05,1.92,0.152,1.768
-5.6000000000000006e-05,1.94,0.152,1.788
-5.58e-05,1.94,0.156,1.784
-5.560000000000002e-05,1.8800000000000001,0.158,1.7220000000000002
-5.540000000000002e-05,1.92,0.156,1.764
-5.5200000000000014e-05,1.9000000000000001,0.16,1.7400000000000002
-5.500000000000001e-05,1.92,0.162,1.758
-5.4800000000000004e-05,1.92,0.162,1.758
-5.4600000000000026e-05,1.9000000000000001,0.166,1.7340000000000002
-5.440000000000002e-05,1.92,0.168,1.752
-5.4200000000000016e-05,1.9000000000000001,0.17,1.7300000000000002
-5.400000000000001e-05,1.92,0.168,1.752
-5.380000000000001e-05,1.92,0.168,1.752
-5.36e-05,1.92,0.17200000000000001,1.748
-5.3400000000000024e-05,1.94,0.17400000000000002,1.766
-5.320000000000002e-05,1.94,0.17400000000000002,1.766
-5.3000000000000014e-05,1.9000000000000001,0.17400000000000002,1.7260000000000002
-5.280000000000001e-05,1.9000000000000001,0.17400000000000002,1.7260000000000002
-5.2600000000000005e-05,1.92,0.178,1.742
-5.240000000000003e-05,1.92,0.18,1.74
-5.220000000000002e-05,1.92,0.182,1.738
-5.200000000000002e-05,1.92,0.18,1.74
-5.180000000000001e-05,1.96,0.186,1.774
-5.160000000000001e-05,1.92,0.188,1.732
-5.14e-05,1.9000000000000001,0.188,1.7120000000000002
-5.1200000000000025e-05,1.92,0.19,1.73
-5.100000000000002e-05,1.94,0.192,1.748
-5.0800000000000015e-05,1.9000000000000001,0.194,1.7060000000000002
-5.060000000000001e-05,1.92,0.192,1.728
-5.0400000000000005e-05,1.94,0.196,1.744
-5.020000000000003e-05,1.9000000000000001,0.196,1.7040000000000002
-5.000000000000002e-05,1.92,0.198,1.722
-4.980000000000002e-05,1.9000000000000001,0.202,1.6980000000000002
-4.960000000000001e-05,1.8800000000000001,0.2,1.6800000000000002
-4.940000000000001e-05,1.92,0.2,1.72
-4.92e-05,1.94,0.202,1.738
-4.9000000000000026e-05,1.94,0.20400000000000001,1.736
-4.880000000000002e-05,1.94,0.20400000000000001,1.736
-4.8600000000000016e-05,1.9000000000000001,0.182,1.7180000000000002
-4.840000000000001e-05,-1.94,0.218,-2.158
-4.8200000000000006e-05,-1.92,0.198,-2.118
-4.8e-05,-1.9000000000000001,0.198,-2.0980000000000003
-4.7800000000000023e-05,-1.9000000000000001,0.198,-2.0980000000000003
-4.760000000000002e-05,-1.9000000000000001,0.196,-2.096
-4.7400000000000014e-05,-1.8800000000000001,0.196,-2.076
-4.720000000000001e-05,-1.9000000000000001,0.192,-2.092
-4.7000000000000004e-05,-1.8800000000000001,0.19,-2.0700000000000003
-4.6800000000000026e-05,-1.9000000000000001,0.188,-2.088
-4.660000000000002e-05,-1.9000000000000001,0.186,-2.0860000000000003
