Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00025,-0.04,0.196,-0.23600000000000002
-0.0002498,-0.08,0.2,-0.28
-0.0002496,-0.04,0.202,-0.24200000000000002
-0.0002494,-0.04,0.2,-0.24000000000000002
-0.0002492,-0.08,0.198,-0.278
-0.000249,-0.08,0.198,-0.278
-0.00024880000000000003,-0.08,0.198,-0.278
-0.0002486,-0.16,0.198,-0.358
-0.0002484,-0.16,0.198,-0.358
-0.0002482,-0.16,0.2,-0.36
-0.000248,-0.16,0.198,-0.358
-0.0002478,-0.2,0.198,-0.398
-0.0002476,-0.2,0.198,-0.398
-0.0002474,-0.24,0.194,-0.434
-0.0002472,-0.24,0.196,-0.436
-0.000247,-0.2,0.196,-0.396
-0.0002468,-0.28,0.194,-0.47400000000000003
-0.00024660000000000003,-0.28,0.194,-0.47400000000000003
-0.0002464,-0.32,0.192,-0.512
-0.0002462,-0.32,0.194,-0.514
-0.000246,-0.36,0.196,-0.556
-0.0002458,-0.36,0.194,-0.554
-0.0002456,-0.36,0.19,-0.55
-0.0002454,-0.36,0.194,-0.554
-0.0002452,-0.36,0.19,-0.55
-0.000245,-0.4,0.19,-0.5900000000000001
-0.0002448,-0.4,0.188,-0.5880000000000001
-0.0002446,-0.44,0.19,-0.63
-0.00024440000000000003,-0.48,0.188,-0.6679999999999999
-0.0002442,-0.44,0.186,-0.626
-0.000244,-0.48,0.186,-0.6659999999999999
-0.00024380000000000002,-0.48,0.186,-0.6659999999999999
-0.0002436,-0.52,0.188,-0.708
-0.0002434,-0.52,0.186,-0.706
-0.0002432,-0.52,0.188,-0.708
-0.000243,-0.56,0.186,-0.746
-0.0002428,-0.6,0.182,-0.782
-0.00024260000000000002,-0.64,0.184,-0.8240000000000001
-0.0002424,-0.64,0.182,-0.8220000000000001
-0.0002422,-0.6,0.182,-0.782
-0.000242,-0.64,0.182,-0.8220000000000001
-0.0002418,-0.64,0.182,-0.8220000000000001
-0.00024160000000000002,-0.64,0.178,-0.8180000000000001
-0.0002414,-0.72,0.18,-0.8999999999999999
-0.0002412,-0.68,0.178,-0.8580000000000001
-0.000241,-0.72,0.182,-0.9019999999999999
-0.0002408,-0.72,0.176,-0.8959999999999999
-0.0002406,-0.72,0.17400000000000002,-0.894
-0.00024040000000000002,-0.72,0.17200000000000001,-0.892
-0.0002402,-0.8,0.17400000000000002,-0.9740000000000001
-0.00024,-0.76,0.17200000000000001,-0.932
-0.0002398,-0.84,0.17,-1.01
-0.0002396,-0.8,0.17400000000000002,-0.9740000000000001
-0.00023940000000000002,-0.8,0.17,-0.9700000000000001
-0.00023920000000000001,-0.88,0.17,-1.05
-0.000239,-0.88,0.168,-1.048
-0.0002388,-0.92,0.168,-1.088
-0.0002386,-0.96,0.168,-1.128
-0.0002384,-0.88,0.164,-1.044
-0.00023820000000000002,-0.88,0.162,-1.042
-0.000238,-0.96,0.164,-1.1239999999999999
-0.0002378,-1.0,0.164,-1.164
-0.0002376,-1.0,0.162,-1.162
-0.0002374,-0.96,0.164,-1.1239999999999999
-0.00023720000000000002,-1.04,0.158,-1.198
-0.00023700000000000001,-1.0,0.158,-1.158
-0.0002368,-1.08,0.154,-1.234
-0.0002366,-0.96,0.158,-1.1179999999999999
-0.0002364,-1.0,0.154,-1.154
-0.0002362,-1.08,0.152,-1.232
-0.00023600000000000002,-1.12,0.154,-1.274
-0.0002358,-1.12,0.152,-1.272
-0.0002356,-1.08,0.15,-1.23
-0.0002354,-1.16,0.15,-1.3099999999999998
-0.0002352,-1.2,0.15,-1.3499999999999999
-0.00023500000000000002,-1.16,0.15,-1.3099999999999998
-0.00023480000000000002,-1.2,0.148,-1.3479999999999999
-0.0002346,-1.2,0.14200000000000002,-1.342
-0.0002344,-1.24,0.14200000000000002,-1.3820000000000001
-0.0002342,-1.24,0.14400000000000002,-1.384
-0.000234,-1.2,0.14200000000000002,-1.342
-0.0002338,-1.24,0.14,-1.38
-0.0002336,-1.28,0.14,-1.42
-0.0002334,-1.32,0.138,-1.4580000000000002
-0.0002332,-1.28,0.136,-1.416
-0.000233,-1.28,0.136,-1.416
-0.00023280000000000002,-1.4000000000000001,0.134,-1.5340000000000003
-0.00023260000000000002,-1.4000000000000001,0.134,-1.5340000000000003
-0.0002324,-1.36,0.132,-1.492
-0.0002322,-1.36,0.132,-1.492
-0.000232,-1.4000000000000001,0.13,-1.5300000000000002
-0.0002318,-1.44,0.128,-1.568
-0.0002316,-1.4000000000000001,0.126,-1.5260000000000002
-0.00023140000000000001,-1.44,0.122,-1.5619999999999998
-0.0002312,-1.48,0.124,-1.604
-0.000231,-1.44,0.124,-1.564
-0.0002308,-1.48,0.12,-1.6
-0.0002306,-1.52,0.12,-1.6400000000000001
-0.00023040000000000002,-1.52,0.114,-1.6340000000000001
-0.0002302,-1.48,0.112,-1.592
-0.00023,-1.6400000000000001,0.114,-1.7540000000000002
-0.0002298,-1.56,0.114,-1.6740000000000002
-0.0002296,-1.52,0.11,-1.6300000000000001
-0.0002294,-1.6,0.108,-1.7080000000000002
-0.00022920000000000001,-1.6,0.108,-1.7080000000000002
-0.000229,-1.6,0.108,-1.7080000000000002
-0.0002288,-1.6,0.10400000000000001,-1.7040000000000002
-0.0002286,-1.68,0.10200000000000001,-1.782
-0.0002284,-1.6400000000000001,0.1,-1.7400000000000002
-0.00022820000000000002,-1.6,0.1,-1.7000000000000002
-0.000228,-1.68,0.098,-1.778
-0.0002278,-1.76,0.098,-1.858
-0.0002276,-1.72,0.096,-1.816
-0.0002274,-1.72,0.094,-1.814
-0.0002272,-1.72,0.092,-1.812
-0.00022700000000000002,-1.76,0.092,-1.852
-0.0002268,-1.8,0.09,-1.8900000000000001
-0.0002266,-1.84,0.088,-1.9280000000000002
-0.0002264,-1.76,0.08600000000000001,-1.846
-0.0002262,-1.76,0.084,-1.844
-0.00022600000000000002,-1.76,0.084,-1.844
-0.0002258,-1.72,0.084,-1.804
-0.0002256,-1.68,0.08,-1.76
-0.0002254,-1.68,0.08,-1.76
-0.0002252,-1.6400000000000001,0.076,-1.7160000000000002
-0.000225,-1.68,0.076,-1.756
-0.00022480000000000002,-1.6,0.07,-1.6700000000000002
-0.0002246,-1.6400000000000001,0.07,-1.7100000000000002
-0.0002244,-1.6,0.07,-1.6700000000000002
-0.0002242,-1.6,0.07,-1.6700000000000002
-0.000224,-1.6,0.066,-1.6660000000000001
-0.00022380000000000002,-1.56,0.068,-1.6280000000000001
-0.00022360000000000001,-1.56,0.062,-1.622
-0.0002234,-1.56,0.066,-1.6260000000000001
-0.0002232,-1.48,0.062,-1.542
-0.000223,-1.56,0.06,-1.62
-0.0002228,-1.48,0.062,-1.542
-0.00022260000000000002,-1.48,0.06,-1.54
-0.0002224,-1.48,0.056,-1.536
-0.0002222,-1.44,0.058,-1.498
-0.000222,-1.44,0.054,-1.494
-0.0002218,-1.36,0.052000000000000005,-1.4120000000000001
-0.00022160000000000002,-1.4000000000000001,0.052000000000000005,-1.4520000000000002
-0.00022140000000000001,-1.36,0.052000000000000005,-1.4120000000000001
-0.0002212,-1.32,0.052000000000000005,-1.372
-0.000221,-1.36,0.046,-1.4060000000000001
-0.0002208,-1.32,0.048,-1.368
-0.0002206,-1.32,0.044,-1.364
-0.00022040000000000002,-1.32,0.044,-1.364
-0.0002202,-1.24,0.044,-1.284
-0.00022,-1.28,0.042,-1.322
-0.0002198,-1.28,0.042,-1.322
-0.0002196,-1.24,0.04,-1.28
-0.00021940000000000002,-1.24,0.04,-1.28
-0.00021920000000000002,-1.2,0.038,-1.238
-0.000219,-1.2,0.038,-1.238
-0.0002188,-1.16,0.036000000000000004,-1.196
-0.0002186,-1.16,0.036000000000000004,-1.196
-0.0002184,-1.12,0.032,-1.1520000000000001
-0.0002182,-1.08,0.032,-1.112
-0.000218,-1.16,0.034,-1.194
-0.0002178,-1.12,0.032,-1.1520000000000001
-0.0002176,-1.12,0.032,-1.1520000000000001
-0.0002174,-1.08,0.03,-1.11
-0.00021720000000000002,-1.04,0.028,-1.068
-0.00021700000000000002,-1.08,0.024,-1.104
-0.0002168,-0.96,0.026000000000000002,-0.986
-0.0002166,-1.04,0.026000000000000002,-1.066
-0.0002164,-1.0,0.024,-1.024
-0.0002162,-0.96,0.026000000000000002,-0.986
-0.000216,-0.96,0.026000000000000002,-0.986
-0.00021580000000000001,-0.92,0.02,-0.9400000000000001
-0.0002156,-0.96,0.02,-0.98
-0.0002154,-0.92,0.022,-0.9420000000000001
-0.0002152,-0.88,0.02,-0.9
-0.00021500000000000002,-0.92,0.018000000000000002,-0.9380000000000001
-0.00021480000000000002,-0.88,0.02,-0.9
-0.0002146,-0.88,0.014,-0.894
-0.0002144,-0.92,0.016,-0.936
-0.0002142,-0.84,0.018000000000000002,-0.858
-0.000214,-0.84,0.012,-0.852
-0.0002138,-0.84,0.016,-0.856
-0.00021360000000000001,-0.8,0.014,-0.8140000000000001
-0.0002134,-0.76,0.014,-0.774
-0.0002132,-0.76,0.012,-0.772
-0.000213,-0.8,0.014,-0.8140000000000001
-0.00021280000000000002,-0.76,0.01,-0.77
-0.00021260000000000002,-0.68,0.01,-0.6900000000000001
-0.0002124,-0.68,0.01,-0.6900000000000001
-0.0002122,-0.6,0.01,-0.61
-0.000212,-0.68,0.006,-0.686
-0.0002118,-0.68,0.006,-0.686
-0.0002116,-0.6,0.01,-0.61
-0.00021140000000000002,-0.64,0.008,-0.648
-0.0002112,-0.64,0.008,-0.648
-0.000211,-0.64,0.004,-0.644
-0.0002108,-0.56,0.004,-0.5640000000000001
-0.00021060000000000002,-0.52,0.008,-0.528
-0.00021040000000000002,-0.56,0.004,-0.5640000000000001
-0.00021020000000000001,-0.52,0.004,-0.524
-0.00021,-0.56,0.002,-0.562
-0.0002098,-0.48,0.002,-0.482
-0.0002096,-0.56,0.0,-0.56
-0.0002094,-0.52,0.004,-0.524
-0.00020920000000000002,-0.4,0.004,-0.404
-0.000209,-0.4,0.002,-0.402
-0.0002088,-0.48,0.002,-0.482
-0.0002086,-0.4,0.002,-0.402
-0.00020840000000000002,-0.36,0.0,-0.36
-0.00020820000000000002,-0.36,0.002,-0.362
-0.00020800000000000001,-0.32,0.0,-0.32
-0.0002078,-0.36,0.0,-0.36
-0.0002076,-0.32,0.0,-0.32
-0.0002074,-0.32,-0.002,-0.318
-0.0002072,-0.28,-0.002,-0.278
-0.00020700000000000002,-0.28,-0.002,-0.278
-0.0002068,-0.28,-0.002,-0.278
-0.0002066,-0.28,-0.004,-0.276
-0.0002064,-0.24,-0.002,-0.238
-0.0002062,-0.24,-0.002,-0.238
-0.00020600000000000002,-0.24,-0.002,-0.238
-0.00020580000000000002,-0.2,-0.002,-0.198
-0.0002056,-0.16,-0.002,-0.158
-0.0002054,-0.2,-0.006,-0.194
-0.0002052,-0.2,-0.002,-0.198
-0.000205,-0.12,-0.002,-0.118
-0.0002048,-0.16,-0.002,-0.158
-0.0002046,-0.12,-0.006,-0.11399999999999999
-0.0002044,-0.12,-0.002,-0.118
-0.0002042,-0.08,-0.004,-0.076
-0.000204,-0.04,-0.002,-0.038
-0.00020380000000000002,-0.04,-0.004,-0.036000000000000004
-0.00020360000000000002,-0.04,-0.004,-0.036000000000000004
-0.0002034,0.04,-0.004,0.044
-0.0002032,0.0,-0.004,0.004
-0.000203,0.0,-0.002,0.002
-0.0002028,0.04,-0.004,0.044
-0.0002026,0.04,-0.004,0.044
-0.00020240000000000001,0.08,-0.002,0.082
-0.0002022,0.04,-0.002,0.042
-0.000202,0.12,-0.004,0.124
-0.0002018,0.08,0.0,0.08
-0.00020160000000000002,0.16,-0.002,0.162
-0.00020140000000000002,0.16,-0.004,0.164
-0.0002012,0.16,-0.002,0.162
-0.000201,0.16,-0.002,0.162
-0.0002008,0.2,0.0,0.2
-0.0002006,0.16,-0.004,0.164
-0.0002004,0.28,0.002,0.278
-0.00020020000000000001,0.2,-0.002,0.202
-0.0002,0.28,0.002,0.278
-0.0001998,0.28,0.002,0.278
-0.0001996,0.24,-0.004,0.244
-0.00019940000000000002,0.32,-0.002,0.322
-0.00019920000000000002,0.32,0.0,0.32
-0.000199,0.36,0.0,0.36
-0.0001988,0.32,0.0,0.32
-0.0001986,0.36,0.0,0.36
-0.0001984,0.36,0.0,0.36
-0.0001982,0.36,0.002,0.358
-0.00019800000000000002,0.4,0.004,0.396
-0.0001978,0.4,0.004,0.396
-0.0001976,0.4,0.0,0.4
-0.0001974,0.44,0.004,0.436
-0.00019720000000000002,0.48,0.004,0.476
-0.00019700000000000002,0.52,0.008,0.512
-0.0001968,0.56,0.004,0.556
-0.0001966,0.52,0.006,0.514
-0.0001964,0.56,0.008,0.552
-0.0001962,0.56,0.01,0.55
-0.000196,0.56,0.004,0.556
-0.00019580000000000002,0.52,0.006,0.514
-0.0001956,0.6,0.006,0.594
-0.0001954,0.6,0.008,0.592
-0.0001952,0.56,0.008,0.552
-0.00019500000000000002,0.64,0.01,0.63
-0.00019480000000000002,0.64,0.008,0.632
-0.00019460000000000001,0.68,0.012,0.668
-0.0001944,0.68,0.01,0.67
-0.0001942,0.72,0.012,0.708
-0.000194,0.72,0.01,0.71
-0.0001938,0.68,0.012,0.668
-0.00019360000000000002,0.72,0.014,0.706
-0.0001934,0.76,0.014,0.746
-0.0001932,0.76,0.016,0.744
-0.000193,0.8,0.014,0.786
-0.00019280000000000002,0.8,0.014,0.786
-0.00019260000000000002,0.76,0.016,0.744
-0.00019240000000000001,0.88,0.016,0.864
-0.0001922,0.8,0.016,0.784
-0.000192,0.88,0.02,0.86
-0.0001918,0.88,0.02,0.86
-0.0001916,0.88,0.02,0.86
-0.00019140000000000002,0.92,0.02,0.9
-0.0001912,0.92,0.022,0.898
-0.000191,0.96,0.022,0.938
-0.0001908,1.0,0.026000000000000002,0.974
-0.0001906,0.96,0.024,0.9359999999999999
-0.00019040000000000002,1.0,0.024,0.976
-0.00019020000000000002,0.96,0.026000000000000002,0.9339999999999999
-0.00019,1.0,0.026000000000000002,0.974
-0.0001898,1.04,0.026000000000000002,1.014
-0.0001896,1.04,0.026000000000000002,1.014
-0.0001894,1.08,0.03,1.05
-0.0001892,1.08,0.03,1.05
-0.000189,1.08,0.03,1.05
-0.0001888,1.16,0.034,1.126
-0.0001886,1.2,0.034,1.166
-0.00018840000000000003,1.12,0.036000000000000004,1.084
-0.00018820000000000002,1.16,0.034,1.126
-0.00018800000000000002,1.2,0.034,1.166
-0.0001878,1.16,0.036000000000000004,1.1239999999999999
-0.0001876,1.24,0.04,1.2
-0.0001874,1.2,0.04,1.16
-0.0001872,1.2,0.042,1.158
-0.000187,1.24,0.04,1.2
-0.00018680000000000001,1.24,0.042,1.198
-0.0001866,1.28,0.042,1.238
-0.0001864,1.28,0.048,1.232
-0.00018620000000000003,1.28,0.046,1.234
-0.00018600000000000002,1.32,0.044,1.276
-0.00018580000000000002,1.36,0.046,1.314
-0.0001856,1.4000000000000001,0.05,1.35
-0.0001854,1.36,0.05,1.31
-0.0001852,1.44,0.052000000000000005,1.388
-0.000185,1.4000000000000001,0.052000000000000005,1.348
-0.0001848,1.44,0.054,1.386
-0.00018460000000000001,1.44,0.054,1.386
-0.0001844,1.44,0.054,1.386
-0.0001842,1.44,0.056,1.384
-0.00018400000000000003,1.44,0.058,1.382
-0.00018380000000000002,1.48,0.058,1.422
-0.00018360000000000002,1.52,0.06,1.46
-0.0001834,1.48,0.064,1.416
-0.0001832,1.56,0.062,1.498
-0.000183,1.56,0.064,1.496
-0.0001828,1.56,0.066,1.494
-0.0001826,1.6,0.066,1.534
-0.0001824,1.6,0.068,1.532
-0.0001822,1.6400000000000001,0.07200000000000001,1.568
-0.000182,1.6,0.07200000000000001,1.528
-0.00018180000000000003,1.6400000000000001,0.07200000000000001,1.568
-0.00018160000000000002,1.72,0.074,1.646
-0.00018140000000000002,1.68,0.07200000000000001,1.6079999999999999
-0.0001812,1.68,0.078,1.6019999999999999
-0.000181,1.72,0.078,1.642
-0.0001808,1.76,0.078,1.682
-0.0001806,1.76,0.08,1.68
-0.0001804,1.72,0.08,1.64
-0.0001802,1.76,0.08600000000000001,1.674
-0.00018,1.8,0.084,1.716
-0.0001798,1.8,0.08600000000000001,1.714
-0.0001796,1.84,0.09,1.75
-0.00017940000000000002,1.84,0.09,1.75
-0.00017920000000000002,1.84,0.092,1.748
-0.00017900000000000001,1.8800000000000001,0.09,1.79
-0.0001788,1.8800000000000001,0.094,1.786
-0.0001786,1.92,0.096,1.8239999999999998
-0.0001784,1.8800000000000001,0.096,1.784
-0.0001782,1.92,0.1,1.8199999999999998
-0.000178,1.96,0.10200000000000001,1.8579999999999999
-0.0001778,1.96,0.10400000000000001,1.8559999999999999
-0.0001776,1.96,0.108,1.8519999999999999
-0.0001774,2.0,0.10400000000000001,1.896
-0.00017720000000000002,2.04,0.108,1.932
-0.00017700000000000002,2.04,0.106,1.934
-0.00017680000000000001,2.08,0.108,1.972
-0.0001766,2.04,0.114,1.926
-0.0001764,2.04,0.114,1.926
-0.0001762,2.04,0.114,1.926
-0.000176,1.96,0.116,1.8439999999999999
-0.0001758,1.96,0.11800000000000001,1.8419999999999999
-0.0001756,1.92,0.12,1.7999999999999998
-0.0001754,1.8800000000000001,0.11800000000000001,1.762
-0.0001752,1.92,0.12,1.7999999999999998
-0.00017500000000000003,1.8800000000000001,0.122,1.758
-0.00017480000000000002,1.92,0.122,1.798
-0.00017460000000000002,1.8800000000000001,0.126,1.754
-0.0001744,1.8800000000000001,0.13,1.75
-0.0001742,1.8,0.13,1.67
-0.000174,1.8,0.132,1.6680000000000001
-0.0001738,1.8,0.134,1.666
-0.0001736,1.8,0.136,1.6640000000000001
-0.0001734,1.76,0.138,1.6219999999999999
-0.0001732,1.76,0.138,1.6219999999999999
-0.000173,1.76,0.138,1.6219999999999999
-0.00017280000000000003,1.72,0.14200000000000002,1.5779999999999998
-0.00017260000000000002,1.68,0.14200000000000002,1.5379999999999998
-0.00017240000000000002,1.72,0.14,1.58
-0.0001722,1.68,0.146,1.534
-0.000172,1.68,0.148,1.532
-0.0001718,1.6,0.148,1.4520000000000002
-0.0001716,1.6400000000000001,0.146,1.4940000000000002
-0.0001714,1.56,0.148,1.4120000000000001
-0.00017120000000000001,1.6,0.15,1.4500000000000002
-0.000171,1.6,0.152,1.4480000000000002
-0.0001708,1.56,0.15,1.4100000000000001
-0.00017060000000000003,1.56,0.154,1.4060000000000001
-0.00017040000000000002,1.56,0.156,1.4040000000000001
-0.00017020000000000002,1.56,0.154,1.4060000000000001
-0.00017,1.52,0.156,1.364
-0.0001698,1.44,0.16,1.28
-0.0001696,1.48,0.16,1.32
-0.0001694,1.48,0.16,1.32
-0.0001692,1.48,0.162,1.318
-0.00016900000000000002,1.44,0.162,1.278
-0.0001688,1.52,0.164,1.356
-0.0001686,1.4000000000000001,0.164,1.2360000000000002
-0.00016840000000000003,1.36,0.166,1.1940000000000002
-0.00016820000000000002,1.4000000000000001,0.166,1.2340000000000002
-0.00016800000000000002,1.4000000000000001,0.168,1.2320000000000002
-0.0001678,1.32,0.17,1.1500000000000001
-0.0001676,1.32,0.17,1.1500000000000001
-0.0001674,1.28,0.168,1.112
-0.0001672,1.28,0.17200000000000001,1.108
-0.000167,1.28,0.17400000000000002,1.106
-0.00016680000000000002,1.24,0.17400000000000002,1.066
-0.0001666,1.24,0.17400000000000002,1.066
-0.0001664,1.24,0.176,1.064
-0.00016620000000000003,1.2,0.176,1.024
-0.00016600000000000002,1.24,0.176,1.064
-0.00016580000000000002,1.2,0.178,1.022
-0.00016560000000000001,1.16,0.178,0.982
-0.0001654,1.2,0.178,1.022
-0.0001652,1.12,0.178,0.9420000000000002
-0.000165,1.16,0.18,0.98
-0.0001648,1.08,0.182,0.8980000000000001
-0.0001646,1.08,0.182,0.8980000000000001
-0.0001644,1.12,0.182,0.9380000000000002
-0.0001642,1.04,0.184,0.8560000000000001
-0.00016400000000000003,1.04,0.182,0.8580000000000001
-0.00016380000000000002,1.04,0.186,0.8540000000000001
-0.00016360000000000002,1.0,0.184,0.8160000000000001
-0.00016340000000000001,1.0,0.184,0.8160000000000001
-0.0001632,1.0,0.184,0.8160000000000001
-0.000163,1.0,0.188,0.812
-0.0001628,1.0,0.188,0.812
-0.0001626,0.92,0.19,0.73
-0.0001624,1.0,0.188,0.812
-0.0001622,0.88,0.192,0.688
-0.000162,0.92,0.19,0.73
-0.0001618,0.88,0.19,0.69
-0.00016160000000000002,0.88,0.19,0.69
-0.00016140000000000002,0.84,0.192,0.6479999999999999
-0.00016120000000000002,0.84,0.192,0.6479999999999999
-0.000161,0.8,0.19,0.6100000000000001
-0.0001608,0.8,0.196,0.6040000000000001
-0.0001606,0.8,0.196,0.6040000000000001
-0.0001604,0.76,0.196,0.5640000000000001
-0.0001602,0.76,0.194,0.5660000000000001
-0.00016,0.72,0.194,0.526
-0.0001598,0.76,0.194,0.5660000000000001
-0.0001596,0.72,0.196,0.524
-0.00015940000000000003,0.68,0.198,0.48200000000000004
-0.00015920000000000002,0.68,0.194,0.48600000000000004
-0.00015900000000000002,0.64,0.198,0.442
-0.0001588,0.68,0.198,0.48200000000000004
-0.0001586,0.64,0.196,0.444
-0.0001584,0.6,0.2,0.39999999999999997
-0.0001582,0.6,0.2,0.39999999999999997
-0.000158,0.56,0.2,0.36000000000000004
-0.00015780000000000001,0.6,0.2,0.39999999999999997
-0.0001576,0.56,0.2,0.36000000000000004
-0.0001574,0.56,0.202,0.35800000000000004
-0.00015720000000000003,0.56,0.2,0.36000000000000004
-0.00015700000000000002,0.56,0.2,0.36000000000000004
-0.00015680000000000002,0.48,0.198,0.282
-0.0001566,0.48,0.2,0.27999999999999997
-0.0001564,0.48,0.202,0.27799999999999997
-0.0001562,0.48,0.2,0.27999999999999997
-0.000156,0.44,0.2,0.24
-0.0001558,0.48,0.198,0.282
-0.00015560000000000001,0.36,0.198,0.16199999999999998
-0.0001554,0.4,0.202,0.198
-0.0001552,0.36,0.2,0.15999999999999998
-0.00015500000000000003,0.36,0.202,0.15799999999999997
-0.00015480000000000002,0.32,0.202,0.118
-0.00015460000000000002,0.36,0.20400000000000001,0.15599999999999997
-0.0001544,0.36,0.202,0.15799999999999997
-0.0001542,0.32,0.20400000000000001,0.11599999999999999
-0.000154,0.28,0.202,0.07800000000000001
-0.0001538,0.32,0.202,0.118
-0.0001536,0.24,0.20400000000000001,0.035999999999999976
-0.00015340000000000002,0.24,0.20400000000000001,0.035999999999999976
-0.0001532,0.28,0.202,0.07800000000000001
-0.000153,0.2,0.20400000000000001,-0.0040000000000000036
-0.00015280000000000003,0.24,0.2,0.03999999999999998
-0.00015260000000000002,0.12,0.2,-0.08000000000000002
-0.00015240000000000002,0.16,0.198,-0.038000000000000006
-0.0001522,0.2,0.202,-0.0020000000000000018
-0.000152,0.12,0.20400000000000001,-0.08400000000000002
-0.0001518,0.12,0.202,-0.08200000000000002
-0.0001516,0.04,0.2,-0.16
-0.0001514,0.12,0.202,-0.08200000000000002
-0.00015120000000000002,0.12,0.20400000000000001,-0.08400000000000002
-0.000151,0.04,0.2,-0.16
-0.0001508,0.04,0.198,-0.158
-0.00015060000000000003,0.0,0.2,-0.2
-0.00015040000000000002,0.0,0.2,-0.2
-0.00015020000000000002,-0.04,0.2,-0.24000000000000002
-0.00015000000000000001,-0.04,0.2,-0.24000000000000002
-0.0001498,0.0,0.2,-0.2
-0.0001496,0.0,0.2,-0.2
-0.0001494,-0.12,0.2,-0.32
-0.0001492,-0.04,0.198,-0.23800000000000002
-0.000149,-0.08,0.198,-0.278
-0.0001488,-0.12,0.2,-0.32
-0.0001486,-0.16,0.198,-0.358
-0.00014840000000000003,-0.16,0.2,-0.36
-0.00014820000000000002,-0.16,0.198,-0.358
-0.00014800000000000002,-0.16,0.2,-0.36
-0.00014780000000000001,-0.2,0.196,-0.396
-0.0001476,-0.16,0.198,-0.358
-0.0001474,-0.24,0.196,-0.436
-0.0001472,-0.2,0.196,-0.396
-0.000147,-0.24,0.198,-0.438
-0.0001468,-0.24,0.196,-0.436
-0.0001466,-0.32,0.194,-0.514
-0.0001464,-0.32,0.196,-0.516
-0.00014620000000000003,-0.32,0.194,-0.514
-0.00014600000000000003,-0.32,0.192,-0.512
-0.00014580000000000002,-0.4,0.194,-0.5940000000000001
-0.00014560000000000002,-0.36,0.19,-0.55
-0.0001454,-0.36,0.188,-0.548
-0.0001452,-0.4,0.19,-0.5900000000000001
-0.000145,-0.44,0.192,-0.632
-0.0001448,-0.44,0.19,-0.63
-0.0001446,-0.44,0.19,-0.63
-0.0001444,-0.48,0.188,-0.6679999999999999
-0.0001442,-0.48,0.188,-0.6679999999999999
-0.000144,-0.44,0.188,-0.628
-0.00014380000000000003,-0.52,0.186,-0.706
-0.00014360000000000002,-0.52,0.186,-0.706
-0.00014340000000000002,-0.48,0.184,-0.6639999999999999
-0.0001432,-0.52,0.186,-0.706
-0.000143,-0.52,0.184,-0.704
-0.0001428,-0.6,0.184,-0.784
-0.0001426,-0.56,0.182,-0.742
-0.0001424,-0.6,0.182,-0.782
-0.00014220000000000001,-0.6,0.182,-0.782
-0.000142,-0.64,0.18,-0.8200000000000001
-0.0001418,-0.64,0.178,-0.8180000000000001
-0.00014160000000000003,-0.68,0.178,-0.8580000000000001
-0.00014140000000000002,-0.68,0.18,-0.8600000000000001
-0.00014120000000000002,-0.72,0.176,-0.8959999999999999
-0.000141,-0.68,0.178,-0.8580000000000001
-0.0001408,-0.72,0.178,-0.8979999999999999
-0.0001406,-0.72,0.176,-0.8959999999999999
-0.0001404,-0.76,0.17400000000000002,-0.934
-0.0001402,-0.84,0.17400000000000002,-1.014
-0.00014000000000000001,-0.76,0.17200000000000001,-0.932
-0.0001398,-0.8,0.17400000000000002,-0.9740000000000001
-0.0001396,-0.84,0.17200000000000001,-1.012
-0.00013940000000000003,-0.88,0.168,-1.048
-0.00013920000000000002,-0.8,0.17,-0.9700000000000001
-0.00013900000000000002,-0.84,0.168,-1.008
-0.0001388,-0.92,0.168,-1.088
-0.0001386,-0.92,0.166,-1.086
-0.0001384,-0.92,0.168,-1.088
-0.0001382,-0.96,0.162,-1.1219999999999999
-0.000138,-0.96,0.164,-1.1239999999999999
-0.00013780000000000002,-0.92,0.162,-1.082
-0.0001376,-0.96,0.162,-1.1219999999999999
-0.0001374,-0.96,0.162,-1.1219999999999999
-0.00013720000000000003,-1.0,0.16,-1.16
