Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.0008169999999999998,0.08,2.7600000000000002,-2.68
0.0008179999999999999,0.12,2.7600000000000002,-2.64
0.0008190000000000001,0.12,2.74,-2.62
0.0008199999999999998,0.12,2.74,-2.62
0.0008209999999999999,0.12,2.72,-2.6
0.000822,0.12,2.72,-2.6
0.0008229999999999997,0.16,2.72,-2.56
0.0008239999999999999,0.16,2.72,-2.56
0.000825,0.2,2.72,-2.52
0.0008259999999999997,0.2,2.72,-2.52
0.0008269999999999998,0.2,2.7,-2.5
0.000828,0.2,2.7,-2.5
0.0008290000000000001,0.24,2.68,-2.4400000000000004
0.0008299999999999998,0.24,2.68,-2.4400000000000004
0.0008309999999999999,0.24,2.68,-2.4400000000000004
0.0008320000000000001,0.28,2.68,-2.4000000000000004
0.0008329999999999998,0.28,2.66,-2.38
0.0008339999999999999,0.28,2.66,-2.38
0.000835,0.32,2.68,-2.3600000000000003
0.0008359999999999997,0.32,2.66,-2.3400000000000003
0.0008369999999999999,0.32,2.64,-2.3200000000000003
0.000838,0.36,2.66,-2.3000000000000003
0.0008389999999999997,0.36,2.64,-2.2800000000000002
0.0008399999999999998,0.4,2.62,-2.22
0.000841,0.4,2.62,-2.22
0.0008420000000000001,0.4,2.62,-2.22
0.0008429999999999998,0.44,2.62,-2.18
0.0008439999999999999,0.44,2.6,-2.16
0.000845,0.44,2.62,-2.18
0.0008459999999999997,0.48,2.62,-2.14
0.0008469999999999999,0.44,2.62,-2.18
0.000848,0.48,2.62,-2.14
0.0008489999999999997,0.48,2.62,-2.14
0.0008499999999999998,0.52,2.62,-2.1
0.000851,0.56,2.6,-2.04
0.0008519999999999997,0.56,2.6,-2.04
0.0008529999999999998,0.56,2.58,-2.02
0.0008539999999999999,0.56,2.58,-2.02
0.0008550000000000001,0.6,2.58,-1.98
0.0008559999999999998,0.64,2.6,-1.96
0.0008569999999999999,0.64,2.58,-1.94
0.000858,0.68,2.58,-1.9
0.0008589999999999997,0.68,2.56,-1.88
0.0008599999999999999,0.68,2.56,-1.88
0.000861,0.68,2.56,-1.88
0.0008619999999999997,0.76,2.54,-1.78
0.0008629999999999998,0.72,2.54,-1.82
0.000864,0.76,2.54,-1.78
0.0008649999999999997,0.76,2.54,-1.78
0.0008659999999999998,0.8,2.54,-1.74
0.0008669999999999999,0.8,2.54,-1.74
0.0008680000000000001,0.8,2.52,-1.72
0.0008689999999999998,0.84,2.54,-1.7000000000000002
0.0008699999999999999,0.84,2.52,-1.6800000000000002
0.000871,0.88,2.52,-1.6400000000000001
0.0008719999999999997,0.88,2.52,-1.6400000000000001
0.0008729999999999999,0.92,2.52,-1.6
0.000874,0.92,2.5,-1.58
0.0008749999999999997,0.96,2.52,-1.56
0.0008759999999999998,0.96,2.5,-1.54
0.000877,1.0,2.5,-1.5
0.0008780000000000001,1.0,2.5,-1.5
0.0008789999999999998,1.04,2.5,-1.46
0.0008799999999999999,1.04,2.5,-1.46
0.0008810000000000001,1.04,2.5,-1.46
0.0008819999999999998,1.04,2.5,-1.46
0.0008829999999999999,1.08,2.48,-1.4
0.000884,1.12,2.5,-1.38
0.0008849999999999997,1.12,2.5,-1.38
0.0008859999999999999,1.16,2.46,-1.3
0.000887,1.16,2.48,-1.32
0.0008879999999999997,1.2,2.48,-1.28
0.0008889999999999998,1.2,2.46,-1.26
0.00089,1.2,2.46,-1.26
0.0008910000000000001,1.24,2.46,-1.22
0.0008919999999999998,1.28,2.46,-1.18
0.0008929999999999999,1.28,2.46,-1.18
0.000894,1.32,2.46,-1.14
0.0008949999999999997,1.32,2.46,-1.14
0.0008959999999999999,1.36,2.46,-1.0999999999999999
0.000897,1.36,2.46,-1.0999999999999999
0.0008979999999999997,1.36,2.46,-1.0999999999999999
0.0008989999999999998,1.4000000000000001,2.44,-1.0399999999999998
0.0009,1.4000000000000001,2.46,-1.0599999999999998
0.0009009999999999997,1.44,2.46,-1.02
0.0009019999999999998,1.44,2.44,-1.0
0.0009029999999999999,1.48,2.44,-0.96
0.0009040000000000001,1.52,2.44,-0.9199999999999999
0.0009049999999999998,1.52,2.46,-0.94
0.0009059999999999999,1.56,2.44,-0.8799999999999999
0.000907,1.56,2.44,-0.8799999999999999
0.0009079999999999997,1.6,2.46,-0.8599999999999999
0.0009089999999999999,1.6,2.42,-0.8199999999999998
0.00091,1.6400000000000001,2.44,-0.7999999999999998
0.0009109999999999997,1.6400000000000001,2.44,-0.7999999999999998
0.0009119999999999998,1.68,2.44,-0.76
0.000913,1.68,2.42,-0.74
0.0009139999999999997,1.72,2.42,-0.7
0.0009149999999999998,1.72,2.42,-0.7
0.0009159999999999999,1.76,2.44,-0.6799999999999999
0.0009170000000000001,1.76,2.42,-0.6599999999999999
0.0009179999999999998,1.8,2.42,-0.6199999999999999
0.0009189999999999999,1.84,2.4,-0.5599999999999998
0.00092,1.84,2.42,-0.5799999999999998
0.0009209999999999997,1.8800000000000001,2.44,-0.5599999999999998
0.0009219999999999999,1.8800000000000001,2.44,-0.5599999999999998
0.000923,1.8800000000000001,2.42,-0.5399999999999998
0.0009239999999999997,1.92,2.42,-0.5
0.0009249999999999998,1.96,2.44,-0.48
0.000926,1.96,2.42,-0.45999999999999996
0.0009270000000000001,2.0,2.44,-0.43999999999999995
0.0009279999999999998,2.04,2.42,-0.3799999999999999
0.0009289999999999999,2.04,2.42,-0.3799999999999999
0.00093,2.08,2.42,-0.33999999999999986
0.0009309999999999998,2.08,2.4,-0.31999999999999984
0.0009319999999999999,2.12,2.4,-0.2799999999999998
0.000933,2.12,2.4,-0.2799999999999998
0.0009339999999999997,2.16,2.4,-0.23999999999999977
0.0009349999999999999,2.2,2.4,-0.19999999999999973
0.000936,2.2,2.42,-0.21999999999999975
0.0009369999999999997,2.24,2.4,-0.1599999999999997
0.0009379999999999998,2.24,2.42,-0.17999999999999972
0.000939,2.2800000000000002,2.4,-0.11999999999999966
0.0009400000000000001,2.32,2.4,-0.08000000000000007
0.0009409999999999998,2.32,2.4,-0.08000000000000007
0.0009419999999999999,2.36,2.4,-0.040000000000000036
0.000943,2.4,2.42,-0.020000000000000018
0.0009439999999999997,2.4,2.4,0.0
0.0009449999999999999,2.4,2.4,0.0
0.000946,2.48,2.42,0.06000000000000005
0.0009469999999999997,2.44,2.4,0.040000000000000036
0.0009479999999999998,2.48,2.42,0.06000000000000005
0.000949,2.52,2.42,0.10000000000000009
0.0009499999999999997,2.56,2.44,0.1200000000000001
0.0009509999999999998,2.56,2.42,0.14000000000000012
0.0009519999999999999,2.56,2.42,0.14000000000000012
0.0009530000000000001,2.6,2.42,0.18000000000000016
0.0009539999999999998,2.64,2.42,0.2200000000000002
0.0009549999999999999,2.64,2.42,0.2200000000000002
0.000956,2.68,2.44,0.2400000000000002
0.0009569999999999997,2.72,2.42,0.30000000000000027
0.0009579999999999999,2.7600000000000002,2.44,0.3200000000000003
0.000959,2.7600000000000002,2.42,0.3400000000000003
0.0009599999999999997,2.7600000000000002,2.42,0.3400000000000003
0.0009609999999999998,2.8000000000000003,2.42,0.38000000000000034
0.000962,2.84,2.42,0.41999999999999993
0.0009629999999999997,2.84,2.42,0.41999999999999993
0.0009639999999999998,2.88,2.42,0.45999999999999996
0.0009649999999999999,2.88,2.42,0.45999999999999996
0.0009660000000000001,2.92,2.42,0.5
0.0009669999999999998,2.92,2.42,0.5
0.0009679999999999999,2.96,2.42,0.54
0.000969,3.0,2.44,0.56
0.0009699999999999997,3.0,2.42,0.5800000000000001
0.0009709999999999999,3.04,2.42,0.6200000000000001
0.000972,3.08,2.44,0.6400000000000001
0.0009729999999999997,3.08,2.42,0.6600000000000001
0.0009739999999999998,3.08,2.44,0.6400000000000001
0.000975,3.12,2.42,0.7000000000000002
0.0009760000000000001,3.16,2.42,0.7400000000000002
0.0009769999999999998,3.2,2.44,0.7600000000000002
0.000978,3.24,2.44,0.8000000000000003
0.000979,3.2,2.44,0.7600000000000002
0.0009799999999999998,3.24,2.46,0.7800000000000002
0.0009809999999999999,3.2800000000000002,2.44,0.8400000000000003
0.000982,3.2800000000000002,2.46,0.8200000000000003
0.0009829999999999997,3.3200000000000003,2.42,0.9000000000000004
0.0009839999999999998,3.36,2.42,0.94
0.000985,3.4,2.46,0.94
0.0009859999999999997,3.4,2.46,0.94
0.0009869999999999998,3.44,2.44,1.0
0.000988,3.44,2.44,1.0
0.000989,3.48,2.46,1.02
0.0009899999999999998,3.52,2.46,1.06
0.000991,3.52,2.46,1.06
0.000992,3.52,2.46,1.06
0.0009929999999999997,3.6,2.46,1.1400000000000001
0.0009939999999999999,3.6,2.46,1.1400000000000001
0.000995,3.64,2.46,1.1800000000000002
0.0009959999999999997,3.68,2.46,1.2200000000000002
0.0009969999999999998,3.68,2.48,1.2000000000000002
0.000998,3.68,2.46,1.2200000000000002
0.0009989999999999997,3.7600000000000002,2.46,1.3000000000000003
0.0009999999999999998,3.7600000000000002,2.48,1.2800000000000002
0.001001,3.7600000000000002,2.48,1.2800000000000002
0.001002,3.8000000000000003,2.48,1.3200000000000003
0.0010029999999999998,3.84,2.5,1.3399999999999999
0.001004,3.84,2.5,1.3399999999999999
0.001005,3.84,2.48,1.3599999999999999
0.0010059999999999997,3.92,2.5,1.42
0.0010069999999999999,3.92,2.5,1.42
0.001008,3.96,2.5,1.46
0.0010089999999999997,3.96,2.52,1.44
0.0010099999999999998,4.0,2.52,1.48
0.001011,4.04,2.5,1.54
0.0010119999999999997,4.04,2.52,1.52
0.0010129999999999998,4.04,2.54,1.5
0.001014,4.08,2.52,1.56
0.001015,4.12,2.52,1.6
0.0010159999999999998,4.16,2.52,1.6400000000000001
0.001017,4.16,2.52,1.6400000000000001
0.001018,4.2,2.52,1.6800000000000002
0.0010189999999999997,4.24,2.52,1.7200000000000002
0.0010199999999999999,4.24,2.54,1.7000000000000002
0.001021,4.28,2.56,1.7200000000000002
0.0010219999999999997,4.28,2.56,1.7200000000000002
0.0010229999999999998,4.32,2.54,1.7800000000000002
0.001024,4.36,2.56,1.8000000000000003
0.001025,4.36,2.56,1.8000000000000003
0.0010259999999999998,4.4,2.56,1.8400000000000003
0.001027,4.4,2.56,1.8400000000000003
0.001028,4.44,2.56,1.8800000000000003
0.0010289999999999997,4.44,2.58,1.8600000000000003
0.0010299999999999999,4.44,2.58,1.8600000000000003
0.001031,4.5200000000000005,2.56,1.9600000000000004
0.0010319999999999997,4.5200000000000005,2.6,1.9200000000000004
0.0010329999999999998,4.5600000000000005,2.6,1.9600000000000004
0.001034,4.6000000000000005,2.58,2.0200000000000005
0.0010349999999999997,4.6000000000000005,2.58,2.0200000000000005
0.0010359999999999998,4.6000000000000005,2.6,2.0000000000000004
0.001037,4.64,2.62,2.0199999999999996
0.001038,4.68,2.6,2.0799999999999996
0.0010389999999999998,4.68,2.62,2.0599999999999996
0.00104,4.72,2.62,2.0999999999999996
0.001041,4.72,2.62,2.0999999999999996
0.0010419999999999997,4.76,2.62,2.1399999999999997
0.0010429999999999999,4.8,2.62,2.1799999999999997
0.001044,4.8,2.62,2.1799999999999997
0.0010449999999999997,4.84,2.64,2.1999999999999997
0.0010459999999999998,4.88,2.64,2.2399999999999998
0.001047,4.88,2.64,2.2399999999999998
0.0010479999999999997,4.92,2.64,2.28
0.0010489999999999998,4.92,2.66,2.26
0.00105,4.96,2.66,2.3
0.001051,4.96,2.66,2.3
0.0010519999999999998,5.0,2.66,2.34
0.001053,5.04,2.68,2.36
0.001054,5.04,2.68,2.36
0.0010549999999999997,5.08,2.68,2.4
0.0010559999999999999,5.12,2.68,2.44
0.001057,5.12,2.68,2.44
0.0010579999999999997,5.12,2.7,2.42
0.0010589999999999998,5.16,2.7,2.46
0.00106,5.2,2.7,2.5
0.0010609999999999997,5.2,2.72,2.48
0.0010619999999999998,5.24,2.72,2.52
0.001063,5.24,2.72,2.52
0.001064,5.24,2.74,2.5
0.0010649999999999998,5.28,2.74,2.54
0.0010659999999999999,5.28,2.7600000000000002,2.52
0.001067,5.32,2.74,2.58
0.0010679999999999997,5.36,2.74,2.62
0.0010689999999999999,5.4,2.7600000000000002,2.64
0.00107,5.4,2.7800000000000002,2.62
0.0010709999999999997,5.4,2.7600000000000002,2.64
0.0010719999999999998,5.44,2.7800000000000002,2.66
0.001073,5.48,2.7800000000000002,2.7
0.001074,5.48,2.7800000000000002,2.7
0.0010749999999999998,5.48,2.8000000000000003,2.68
0.001076,5.5200000000000005,2.8000000000000003,2.72
0.001077,5.5200000000000005,2.8000000000000003,2.72
0.0010779999999999997,5.5600000000000005,2.82,2.7400000000000007
0.0010789999999999999,5.6000000000000005,2.82,2.7800000000000007
0.00108,5.6000000000000005,2.82,2.7800000000000007
0.0010809999999999997,5.64,2.82,2.82
0.0010819999999999998,5.64,2.82,2.82
0.001083,5.64,2.82,2.82
0.0010839999999999997,5.68,2.82,2.86
0.0010849999999999998,5.72,2.84,2.88
0.001086,5.72,2.84,2.88
0.001087,5.72,2.86,2.86
0.0010879999999999998,5.76,2.86,2.9
0.001089,5.8,2.86,2.94
0.00109,5.84,2.88,2.96
0.0010909999999999997,5.84,2.88,2.96
0.0010919999999999999,5.84,2.88,2.96
0.001093,5.88,2.88,3.0
0.0010939999999999997,5.88,2.9,2.98
0.0010949999999999998,5.88,2.9,2.98
0.001096,5.92,2.9,3.02
0.0010969999999999997,5.96,2.9,3.06
0.0010979999999999998,5.96,2.92,3.04
0.001099,6.0,2.92,3.08
0.0011,6.0,2.94,3.06
0.0011009999999999998,6.0,2.94,3.06
0.001102,6.04,2.96,3.08
0.001103,6.08,2.94,3.14
0.0011039999999999997,6.08,2.96,3.12
0.0011049999999999999,6.08,2.96,3.12
0.001106,6.12,2.98,3.14
0.0011069999999999997,6.12,2.96,3.16
0.0011079999999999998,6.16,3.0,3.16
0.001109,6.2,3.0,3.2
0.0011099999999999997,6.2,3.0,3.2
0.0011109999999999998,6.2,3.0,3.2
0.001112,6.24,3.02,3.22
0.001113,6.24,3.02,3.22
0.0011139999999999998,6.24,3.02,3.22
0.0011149999999999999,6.28,3.02,3.2600000000000002
0.001116,6.32,3.02,3.3000000000000003
0.0011169999999999997,6.32,3.04,3.2800000000000002
0.0011179999999999999,6.36,3.06,3.3000000000000003
0.001119,6.36,3.06,3.3000000000000003
0.0011199999999999997,6.36,3.06,3.3000000000000003
0.0011209999999999998,6.4,3.08,3.3200000000000003
0.001122,6.44,3.08,3.3600000000000003
0.001123,6.44,3.08,3.3600000000000003
0.0011239999999999998,6.44,3.08,3.3600000000000003
0.001125,6.44,3.1,3.3400000000000003
0.001126,6.48,3.1,3.3800000000000003
0.0011269999999999997,6.48,3.1,3.3800000000000003
0.0011279999999999999,6.5200000000000005,3.12,3.4000000000000004
0.001129,6.5200000000000005,3.12,3.4000000000000004
0.0011299999999999997,6.5200000000000005,3.14,3.3800000000000003
0.0011309999999999998,6.5600000000000005,3.14,3.4200000000000004
0.001132,6.5600000000000005,3.14,3.4200000000000004
0.0011329999999999997,6.6000000000000005,3.16,3.4400000000000004
0.0011339999999999998,6.6000000000000005,3.16,3.4400000000000004
0.001135,6.6000000000000005,3.16,3.4400000000000004
0.001136,6.6000000000000005,3.18,3.4200000000000004
0.0011369999999999998,6.640000000000001,3.18,3.4600000000000004
0.001138,6.640000000000001,3.18,3.4600000000000004
0.001139,6.68,3.18,3.4999999999999996
0.0011399999999999997,6.68,3.2,3.4799999999999995
0.0011409999999999999,6.68,3.2,3.4799999999999995
0.001142,6.72,3.22,3.4999999999999996
0.0011429999999999997,6.72,3.22,3.4999999999999996
0.0011439999999999998,6.72,3.22,3.4999999999999996
0.001145,6.76,3.24,3.5199999999999996
0.0011459999999999997,6.76,3.24,3.5199999999999996
0.0011469999999999998,6.76,3.2600000000000002,3.4999999999999996
0.001148,6.8,3.2600000000000002,3.5399999999999996
0.001149,6.8,3.2600000000000002,3.5399999999999996
0.0011499999999999998,6.8,3.2600000000000002,3.5399999999999996
0.001151,6.84,3.2800000000000002,3.5599999999999996
0.001152,6.84,3.2800000000000002,3.5599999999999996
0.0011529999999999997,6.84,3.3000000000000003,3.5399999999999996
0.0011539999999999999,6.84,3.3000000000000003,3.5399999999999996
0.001155,6.84,3.3000000000000003,3.5399999999999996
0.0011559999999999997,6.88,3.3000000000000003,3.5799999999999996
0.0011569999999999998,6.88,3.3200000000000003,3.5599999999999996
0.001158,6.88,3.3200000000000003,3.5599999999999996
0.0011589999999999997,6.92,3.34,3.58
0.0011599999999999998,6.92,3.34,3.58
0.001161,6.92,3.34,3.58
0.001162,6.92,3.36,3.56
0.0011629999999999998,7.0,3.36,3.64
0.0011639999999999999,7.0,3.36,3.64
0.001165,7.0,3.36,3.64
0.0011659999999999997,7.0,3.4,3.6
0.0011669999999999999,7.0,3.4,3.6
0.001168,7.04,3.4,3.64
0.0011689999999999997,7.04,3.42,3.62
0.0011699999999999998,7.04,3.42,3.62
0.001171,7.08,3.42,3.66
0.0011719999999999996,7.08,3.42,3.66
0.0011729999999999998,7.08,3.44,3.64
0.001174,7.08,3.44,3.64
0.001175,7.08,3.44,3.64
0.0011759999999999997,7.12,3.46,3.66
0.0011769999999999999,7.12,3.48,3.64
0.001178,7.12,3.48,3.64
0.0011789999999999997,7.12,3.48,3.64
0.0011799999999999998,7.16,3.48,3.68
0.001181,7.16,3.5,3.66
0.0011819999999999997,7.2,3.5,3.7
0.0011829999999999998,7.16,3.52,3.64
0.001184,7.16,3.52,3.64
0.001185,7.2,3.52,3.68
0.0011859999999999998,7.2,3.54,3.66
0.001187,7.2,3.54,3.66
0.001188,7.2,3.54,3.66
0.0011889999999999997,7.24,3.56,3.68
0.0011899999999999999,7.24,3.56,3.68
0.001191,7.24,3.58,3.66
0.0011919999999999997,7.28,3.58,3.7
0.0011929999999999998,7.24,3.58,3.66
0.001194,7.28,3.6,3.68
0.0011949999999999997,7.24,3.6,3.64
0.0011959999999999998,7.28,3.6,3.68
0.001197,7.28,3.62,3.66
0.001198,7.28,3.62,3.66
0.0011989999999999998,7.28,3.62,3.66
0.0012,7.28,3.64,3.64
0.001201,7.32,3.64,3.68
0.0012019999999999997,7.28,3.66,3.62
0.0012029999999999999,7.32,3.64,3.68
0.001204,7.36,3.68,3.68
0.0012049999999999997,7.36,3.68,3.68
0.0012059999999999998,7.36,3.68,3.68
0.001207,7.36,3.7,3.66
0.0012079999999999997,7.36,3.72,3.64
0.0012089999999999998,7.36,3.7,3.66
0.00121,7.36,3.72,3.64
0.001211,7.36,3.74,3.62
0.0012119999999999998,7.36,3.74,3.62
0.0012129999999999999,7.36,3.74,3.62
0.001214,7.36,3.74,3.62
0.0012149999999999997,7.4,3.7600000000000002,3.64
0.0012159999999999999,7.4,3.74,3.66
0.001217,7.4,3.7800000000000002,3.62
0.0012179999999999997,7.4,3.8000000000000003,3.6
0.0012189999999999998,7.4,3.7800000000000002,3.62
0.00122,7.4,3.8000000000000003,3.6
0.0012209999999999996,7.4,3.8000000000000003,3.6
0.0012219999999999998,7.4,3.8200000000000003,3.58
0.001223,7.4,3.8200000000000003,3.58
0.001224,7.4,3.8200000000000003,3.58
0.0012249999999999997,7.44,3.8200000000000003,3.62
0.0012259999999999999,7.4,3.86,3.5400000000000005
0.001227,7.44,3.84,3.6000000000000005
0.0012279999999999997,7.44,3.86,3.5800000000000005
0.0012289999999999998,7.44,3.86,3.5800000000000005
0.00123,7.44,3.86,3.5800000000000005
0.0012309999999999997,7.44,3.88,3.5600000000000005
0.0012319999999999998,7.44,3.88,3.5600000000000005
0.001233,7.44,3.9,3.5400000000000005
0.001234,7.44,3.9,3.5400000000000005
0.0012349999999999998,7.44,3.9,3.5400000000000005
0.001236,7.44,3.9,3.5400000000000005
0.001237,7.44,3.92,3.5200000000000005
0.0012379999999999997,7.44,3.92,3.5200000000000005
0.0012389999999999999,7.44,3.92,3.5200000000000005
0.00124,7.44,3.94,3.5000000000000004
0.0012409999999999997,7.44,3.94,3.5000000000000004
0.0012419999999999998,7.44,3.94,3.5000000000000004
0.001243,7.44,3.94,3.5000000000000004
0.0012439999999999997,7.44,3.96,3.4800000000000004
0.0012449999999999998,7.44,3.96,3.4800000000000004
0.001246,7.44,3.96,3.4800000000000004
0.001247,7.44,3.98,3.4600000000000004
0.0012479999999999998,7.44,4.0,3.4400000000000004
0.001249,7.44,4.0,3.4400000000000004
