Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.009570000000000002,-0.28,-1.12,0.8400000000000001
0.009580000000000002,-0.24,-1.1,0.8600000000000001
0.009590000000000001,-0.2,-1.08,0.8800000000000001
0.009600000000000001,-0.16,-1.04,0.88
0.00961,-0.12,-1.04,0.92
0.00962,-0.1,-1.02,0.92
0.00963,-0.04,-1.0,0.96
0.009640000000000003,-0.02,-1.0,0.98
0.009650000000000002,0.02,-0.98,1.0
0.009660000000000002,0.06,-0.96,1.02
0.009670000000000002,0.1,-0.9400000000000001,1.04
0.009680000000000001,0.14,-0.92,1.06
0.00969,0.18,-0.9,1.08
0.0097,0.22,-0.86,1.08
0.00971,0.26,-0.84,1.1
0.00972,0.3,-0.8,1.1
0.009730000000000003,0.34,-0.8,1.1400000000000001
0.009740000000000002,0.36,-0.78,1.1400000000000001
0.009750000000000002,0.4,-0.76,1.1600000000000001
0.009760000000000001,0.44,-0.72,1.16
0.009770000000000001,0.48,-0.7000000000000001,1.1800000000000002
0.00978,0.52,-0.68,1.2000000000000002
0.00979,0.56,-0.66,1.2200000000000002
0.0098,0.6,-0.64,1.24
0.009810000000000003,0.64,-0.62,1.26
0.009820000000000002,0.68,-0.58,1.26
0.009830000000000002,0.7000000000000001,-0.58,1.28
0.009840000000000002,0.74,-0.52,1.26
0.009850000000000001,0.78,-0.52,1.3
0.00986,0.8,-0.48,1.28
0.00987,0.84,-0.46,1.3
0.00988,0.9,-0.44,1.34
0.00989,0.92,-0.42,1.34
0.009900000000000003,0.9400000000000001,-0.38,1.32
0.009910000000000002,0.98,-0.34,1.32
0.009920000000000002,1.02,-0.32,1.34
0.009930000000000001,1.06,-0.3,1.36
0.009940000000000001,1.06,-0.28,1.34
0.00995,1.1,-0.24,1.34
0.00996,1.1400000000000001,-0.22,1.36
0.00997,1.18,-0.2,1.38
0.009980000000000003,1.2,-0.18,1.38
0.009990000000000002,1.24,-0.14,1.38
0.010000000000000002,1.28,-0.1,1.3800000000000001
0.010010000000000002,1.3,-0.08,1.3800000000000001
0.010020000000000001,1.34,-0.06,1.4000000000000001
0.01003,1.36,-0.04,1.4000000000000001
0.01004,1.3800000000000001,0.02,1.36
0.01005,1.42,0.02,1.4
0.01006,1.44,0.04,1.4
0.010070000000000003,1.46,0.08,1.38
0.010080000000000002,1.5,0.12,1.38
0.010090000000000002,1.52,0.14,1.38
0.010100000000000001,1.54,0.16,1.3800000000000001
0.010110000000000001,1.56,0.18,1.3800000000000001
0.01012,1.58,0.22,1.36
0.01013,1.6,0.26,1.34
0.01014,1.62,0.28,1.34
0.010150000000000003,1.6400000000000001,0.3,1.34
0.010160000000000002,1.6600000000000001,0.32,1.34
0.010170000000000002,1.6600000000000001,0.34,1.32
0.010180000000000002,1.7,0.38,1.3199999999999998
0.010190000000000001,1.72,0.38,1.3399999999999999
0.0102,1.74,0.42,1.32
0.01021,1.76,0.44,1.32
0.01022,1.76,0.5,1.26
0.01023,1.8,0.5,1.3
0.010240000000000003,1.8,0.54,1.26
0.010250000000000002,1.82,0.54,1.28
0.010260000000000002,1.84,0.6,1.2400000000000002
0.010270000000000001,1.84,0.6,1.2400000000000002
0.010280000000000001,1.8800000000000001,0.64,1.2400000000000002
0.01029,1.8800000000000001,0.68,1.2000000000000002
0.0103,1.8800000000000001,0.7000000000000001,1.1800000000000002
0.01031,1.8800000000000001,0.72,1.1600000000000001
0.010320000000000003,1.9000000000000001,0.74,1.1600000000000001
0.010330000000000002,1.92,0.76,1.16
0.010340000000000002,1.92,0.8,1.1199999999999999
0.010350000000000002,1.94,0.8200000000000001,1.1199999999999999
0.010360000000000001,1.94,0.84,1.1
0.01037,1.96,0.84,1.12
0.01038,1.96,0.86,1.1
0.01039,1.96,0.9,1.06
0.0104,1.96,0.92,1.04
0.010410000000000003,1.96,0.9400000000000001,1.02
0.010420000000000002,1.98,0.96,1.02
0.010430000000000002,1.98,0.98,1.0
0.010440000000000001,1.98,0.98,1.0
0.010450000000000001,1.98,1.02,0.96
0.01046,1.98,1.04,0.94
0.01047,1.98,1.06,0.9199999999999999
0.01048,1.96,1.08,0.8799999999999999
0.010490000000000003,1.98,1.08,0.8999999999999999
0.010500000000000002,1.96,1.1,0.8599999999999999
0.010510000000000002,1.96,1.1400000000000001,0.8199999999999998
0.010520000000000002,1.96,1.1400000000000001,0.8199999999999998
0.010530000000000001,1.96,1.16,0.8
0.01054,1.96,1.16,0.8
0.01055,1.94,1.18,0.76
0.01056,1.92,1.22,0.7
0.01057,1.92,1.22,0.7
0.010580000000000003,1.92,1.22,0.7
0.010590000000000002,1.9000000000000001,1.24,0.6600000000000001
0.010600000000000002,1.9000000000000001,1.26,0.6400000000000001
0.010610000000000001,1.8800000000000001,1.26,0.6200000000000001
0.010620000000000001,1.86,1.3,0.56
0.01063,1.86,1.3,0.56
0.01064,1.84,1.3,0.54
0.01065,1.84,1.32,0.52
0.010660000000000003,1.82,1.32,0.5
0.010670000000000002,1.8,1.34,0.45999999999999996
0.010680000000000002,1.78,1.34,0.43999999999999995
0.010690000000000002,1.78,1.36,0.41999999999999993
0.010700000000000001,1.74,1.3800000000000001,0.3599999999999999
0.01071,1.74,1.3800000000000001,0.3599999999999999
0.01072,1.7,1.3800000000000001,0.31999999999999984
0.01073,1.7,1.4000000000000001,0.2999999999999998
0.01074,1.68,1.4000000000000001,0.2799999999999998
0.010750000000000003,1.6600000000000001,1.42,0.2400000000000002
0.010760000000000002,1.6400000000000001,1.4000000000000001,0.24
0.010770000000000002,1.62,1.42,0.20000000000000018
0.010780000000000001,1.6,1.42,0.18000000000000016
0.010790000000000001,1.56,1.42,0.14000000000000012
0.0108,1.54,1.42,0.1200000000000001
0.01081,1.52,1.42,0.10000000000000009
0.01082,1.48,1.42,0.06000000000000005
0.010830000000000003,1.46,1.42,0.040000000000000036
0.010840000000000002,1.44,1.42,0.020000000000000018
0.010850000000000002,1.42,1.44,-0.020000000000000018
0.010860000000000002,1.3800000000000001,1.44,-0.05999999999999983
0.010870000000000001,1.36,1.42,-0.05999999999999983
0.01088,1.34,1.44,-0.09999999999999987
0.01089,1.3,1.42,-0.11999999999999988
0.0109,1.26,1.42,-0.15999999999999992
0.01091,1.24,1.42,-0.17999999999999994
0.010920000000000003,1.2,1.42,-0.21999999999999997
0.010930000000000002,1.18,1.42,-0.24
0.010940000000000002,1.1400000000000001,1.4000000000000001,-0.26
0.010950000000000001,1.12,1.4000000000000001,-0.28
0.010960000000000001,1.06,1.4000000000000001,-0.3400000000000001
0.01097,1.06,1.4000000000000001,-0.3400000000000001
0.01098,1.02,1.4000000000000001,-0.3800000000000001
0.01099,0.96,1.3800000000000001,-0.42000000000000015
0.011000000000000003,0.96,1.3800000000000001,-0.42000000000000015
0.011010000000000002,0.92,1.3800000000000001,-0.4600000000000001
0.011020000000000002,0.88,1.36,-0.4800000000000001
0.011030000000000002,0.86,1.34,-0.4800000000000001
0.011040000000000001,0.8200000000000001,1.34,-0.52
0.01105,0.78,1.34,-0.56
0.01106,0.76,1.32,-0.56
0.01107,0.72,1.32,-0.6000000000000001
0.01108,0.68,1.3,-0.62
0.011090000000000003,0.64,1.3,-0.66
0.011100000000000002,0.6,1.28,-0.68
0.011110000000000002,0.56,1.26,-0.7
0.011120000000000001,0.52,1.26,-0.74
0.011130000000000001,0.5,1.24,-0.74
0.01114,0.44,1.22,-0.78
0.01115,0.42,1.2,-0.78
0.01116,0.38,1.18,-0.7999999999999999
0.011170000000000003,0.36,1.16,-0.7999999999999999
0.011180000000000002,0.32,1.16,-0.8399999999999999
0.011190000000000002,0.26,1.1400000000000001,-0.8800000000000001
0.011200000000000002,0.24,1.12,-0.8800000000000001
0.011210000000000001,0.18,1.1,-0.9200000000000002
0.01122,0.14,1.08,-0.9400000000000001
0.01123,0.1,1.08,-0.9800000000000001
0.01124,0.08,1.04,-0.9600000000000001
0.01125,0.02,1.02,-1.0
0.011260000000000003,0.0,1.0,-1.0
0.011270000000000002,-0.04,1.0,-1.04
0.011280000000000002,-0.1,0.98,-1.08
0.011290000000000001,-0.12,0.9400000000000001,-1.06
0.011300000000000001,-0.16,0.9400000000000001,-1.1
0.01131,-0.2,0.9,-1.1
0.01132,-0.24,0.9,-1.1400000000000001
0.01133,-0.28,0.86,-1.1400000000000001
0.011340000000000003,-0.32,0.84,-1.16
0.011350000000000002,-0.36,0.8,-1.1600000000000001
0.011360000000000002,-0.4,0.78,-1.1800000000000002
0.011370000000000002,-0.44,0.78,-1.22
0.011380000000000001,-0.46,0.76,-1.22
0.01139,-0.5,0.74,-1.24
0.0114,-0.54,0.7000000000000001,-1.2400000000000002
0.01141,-0.58,0.68,-1.26
0.01142,-0.6,0.66,-1.26
0.011430000000000003,-0.64,0.64,-1.28
0.011440000000000002,-0.68,0.6,-1.28
0.011450000000000002,-0.72,0.6,-1.3199999999999998
0.011460000000000001,-0.76,0.56,-1.32
0.011470000000000001,-0.78,0.52,-1.3
0.01148,-0.8200000000000001,0.5,-1.32
0.01149,-0.86,0.5,-1.3599999999999999
0.0115,-0.88,0.44,-1.32
0.011510000000000003,-0.9400000000000001,0.44,-1.3800000000000001
0.011520000000000002,-0.96,0.4,-1.3599999999999999
0.011530000000000002,-1.0,0.38,-1.38
0.011540000000000002,-1.04,0.34,-1.3800000000000001
0.011550000000000001,-1.06,0.32,-1.3800000000000001
0.01156,-1.1,0.3,-1.4000000000000001
0.01157,-1.1400000000000001,0.28,-1.4200000000000002
0.01158,-1.1400000000000001,0.24,-1.3800000000000001
0.01159,-1.2,0.22,-1.42
0.011600000000000003,-1.22,0.18,-1.4
0.011610000000000002,-1.26,0.18,-1.44
0.011620000000000002,-1.28,0.14,-1.42
0.011630000000000001,-1.3,0.1,-1.4000000000000001
0.011640000000000001,-1.34,0.08,-1.4200000000000002
0.01165,-1.36,0.04,-1.4000000000000001
0.01166,-1.4000000000000001,0.04,-1.4400000000000002
0.01167,-1.42,0.0,-1.42
0.011680000000000003,-1.44,-0.04,-1.4
0.011690000000000002,-1.46,-0.06,-1.4
0.011700000000000002,-1.52,-0.08,-1.44
0.011710000000000002,-1.52,-0.12,-1.4
0.011720000000000001,-1.56,-0.14,-1.42
0.01173,-1.56,-0.16,-1.4000000000000001
0.01174,-1.58,-0.2,-1.3800000000000001
0.01175,-1.62,-0.24,-1.3800000000000001
0.01176,-1.62,-0.24,-1.3800000000000001
0.011770000000000003,-1.6600000000000001,-0.28,-1.3800000000000001
0.011780000000000002,-1.7,-0.3,-1.4
0.011790000000000002,-1.68,-0.32,-1.3599999999999999
0.011800000000000001,-1.72,-0.36,-1.3599999999999999
0.011810000000000001,-1.74,-0.38,-1.3599999999999999
0.01182,-1.76,-0.4,-1.3599999999999999
0.01183,-1.76,-0.46,-1.3
0.01184,-1.78,-0.44,-1.34
0.011850000000000003,-1.8,-0.48,-1.32
0.011860000000000002,-1.8,-0.5,-1.3
0.011870000000000002,-1.82,-0.54,-1.28
0.011880000000000002,-1.84,-0.56,-1.28
0.011890000000000001,-1.84,-0.56,-1.28
0.0119,-1.86,-0.6,-1.2600000000000002
0.01191,-1.8800000000000001,-0.64,-1.2400000000000002
0.01192,-1.8800000000000001,-0.64,-1.2400000000000002
0.01193,-1.9000000000000001,-0.68,-1.2200000000000002
0.011940000000000003,-1.9000000000000001,-0.68,-1.2200000000000002
0.011950000000000002,-1.92,-0.72,-1.2
0.011960000000000002,-1.94,-0.74,-1.2
0.011970000000000001,-1.92,-0.78,-1.14
0.011980000000000001,-1.96,-0.8,-1.16
0.01199,-1.94,-0.84,-1.1
0.012,-1.94,-0.84,-1.1
0.01201,-1.96,-0.88,-1.08
0.012020000000000003,-1.96,-0.9,-1.06
0.012030000000000002,-1.94,-0.9,-1.04
0.012040000000000002,-1.96,-0.92,-1.04
0.012050000000000002,-1.96,-0.9400000000000001,-1.02
0.012060000000000001,-1.96,-0.98,-0.98
0.01207,-1.96,-0.98,-0.98
0.01208,-1.96,-1.0,-0.96
0.01209,-1.96,-1.04,-0.9199999999999999
0.0121,-1.96,-1.02,-0.94
0.012110000000000003,-1.94,-1.06,-0.8799999999999999
0.012120000000000002,-1.96,-1.08,-0.8799999999999999
0.012130000000000002,-1.94,-1.08,-0.8599999999999999
0.012140000000000001,-1.94,-1.1,-0.8399999999999999
0.012150000000000001,-1.94,-1.12,-0.8199999999999998
0.01216,-1.94,-1.12,-0.8199999999999998
0.01217,-1.92,-1.16,-0.76
0.01218,-1.92,-1.16,-0.76
0.012190000000000003,-1.8800000000000001,-1.18,-0.7000000000000002
0.012200000000000003,-1.9000000000000001,-1.18,-0.7200000000000002
0.012210000000000002,-1.8800000000000001,-1.2,-0.6800000000000002
0.012220000000000002,-1.86,-1.22,-0.6400000000000001
0.012230000000000001,-1.86,-1.24,-0.6200000000000001
0.012240000000000001,-1.84,-1.24,-0.6000000000000001
0.01225,-1.84,-1.26,-0.5800000000000001
0.01226,-1.82,-1.26,-0.56
0.01227,-1.8,-1.26,-0.54
0.012280000000000003,-1.78,-1.28,-0.5
0.012290000000000002,-1.76,-1.3,-0.45999999999999996
0.012300000000000002,-1.76,-1.32,-0.43999999999999995
0.012310000000000001,-1.76,-1.32,-0.43999999999999995
0.012320000000000001,-1.74,-1.34,-0.3999999999999999
0.01233,-1.7,-1.34,-0.3599999999999999
0.01234,-1.7,-1.34,-0.3599999999999999
0.01235,-1.6600000000000001,-1.34,-0.32000000000000006
0.012360000000000003,-1.6400000000000001,-1.36,-0.28
0.012370000000000003,-1.6400000000000001,-1.36,-0.28
0.012380000000000002,-1.6,-1.36,-0.24
0.012390000000000002,-1.6,-1.36,-0.24
0.012400000000000001,-1.58,-1.36,-0.21999999999999997
0.012410000000000001,-1.56,-1.36,-0.19999999999999996
0.01242,-1.52,-1.36,-0.15999999999999992
0.01243,-1.5,-1.3800000000000001,-0.11999999999999988
0.01244,-1.48,-1.4000000000000001,-0.07999999999999985
0.012450000000000003,-1.44,-1.4000000000000001,-0.039999999999999813
0.012460000000000002,-1.42,-1.36,-0.05999999999999983
0.012470000000000002,-1.4000000000000001,-1.3800000000000001,-0.020000000000000018
0.012480000000000002,-1.36,-1.3800000000000001,0.020000000000000018
0.012490000000000001,-1.34,-1.3800000000000001,0.040000000000000036
