Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
1.218e-05,4.0,1.3,2.7
1.2189999999999998e-05,4.0,1.3,2.7
1.22e-05,4.0,1.28,2.7199999999999998
1.2209999999999998e-05,4.0,1.28,2.7199999999999998
1.222e-05,3.8000000000000003,1.26,2.54
1.2230000000000001e-05,3.8000000000000003,1.32,2.4800000000000004
1.224e-05,3.8000000000000003,1.28,2.5200000000000005
1.2250000000000001e-05,3.8000000000000003,1.3,2.5
1.226e-05,4.0,1.3,2.7
1.2270000000000001e-05,4.2,1.26,2.9400000000000004
1.228e-05,4.0,1.3,2.7
1.2290000000000001e-05,3.8000000000000003,1.28,2.5200000000000005
1.2299999999999999e-05,4.0,1.28,2.7199999999999998
1.231e-05,4.2,1.28,2.92
1.2319999999999999e-05,3.8000000000000003,1.28,2.5200000000000005
1.233e-05,4.0,1.26,2.74
1.2339999999999999e-05,4.0,1.26,2.74
1.235e-05,4.0,1.3,2.7
1.2359999999999999e-05,4.2,1.28,2.92
1.237e-05,4.0,1.28,2.7199999999999998
1.2379999999999998e-05,4.0,1.28,2.7199999999999998
1.239e-05,4.0,1.26,2.74
1.2400000000000002e-05,4.0,1.28,2.7199999999999998
1.241e-05,3.8000000000000003,1.28,2.5200000000000005
1.2420000000000001e-05,3.8000000000000003,1.26,2.54
1.243e-05,3.8000000000000003,1.28,2.5200000000000005
1.2440000000000001e-05,4.0,1.26,2.74
1.245e-05,4.0,1.28,2.7199999999999998
1.2460000000000001e-05,4.0,1.28,2.7199999999999998
1.247e-05,4.0,1.26,2.74
1.248e-05,3.8000000000000003,1.28,2.5200000000000005
1.2489999999999999e-05,3.6,1.26,2.34
