Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-1.4700000000000001e-06,-5.44,0.64,-6.08
-1.4680000000000002e-06,-5.44,0.52,-5.960000000000001
-1.4660000000000002e-06,-5.2,0.52,-5.720000000000001
-1.464e-06,-5.12,0.4,-5.5200000000000005
-1.4620000000000001e-06,-4.72,0.36,-5.08
-1.4600000000000002e-06,-4.4,0.32,-4.720000000000001
-1.458e-06,-4.16,0.24,-4.4
-1.4560000000000001e-06,-3.92,0.2,-4.12
-1.4540000000000002e-06,-3.7600000000000002,0.16,-3.9200000000000004
-1.4520000000000002e-06,-3.6,0.08,-3.68
-1.45e-06,-3.52,0.08,-3.6
-1.4480000000000002e-06,-3.6,0.0,-3.6
-1.4460000000000002e-06,-3.6,0.0,-3.6
-1.444e-06,-3.6,-0.08,-3.52
-1.4420000000000001e-06,-3.7600000000000002,-0.08,-3.68
-1.4400000000000002e-06,-3.84,-0.16,-3.6799999999999997
-1.438e-06,-3.84,-0.16,-3.6799999999999997
-1.436e-06,-3.84,-0.2,-3.6399999999999997
-1.4340000000000002e-06,-3.84,-0.24,-3.5999999999999996
-1.4320000000000002e-06,-3.84,-0.28,-3.5599999999999996
-1.43e-06,-3.92,-0.32,-3.6
-1.4280000000000001e-06,-3.84,-0.36,-3.48
-1.4260000000000002e-06,-3.92,-0.36,-3.56
-1.424e-06,-4.0,-0.4,-3.6
-1.4220000000000001e-06,-4.08,-0.44,-3.64
-1.4200000000000002e-06,-4.0,-0.52,-3.48
-1.4180000000000002e-06,-3.92,-0.52,-3.4
-1.416e-06,-3.84,-0.52,-3.32
-1.4140000000000001e-06,-3.84,-0.52,-3.32
-1.4120000000000002e-06,-3.92,-0.52,-3.4
-1.41e-06,-3.84,-0.56,-3.28
-1.4080000000000001e-06,-3.92,-0.6,-3.32
-1.4060000000000002e-06,-3.92,-0.64,-3.28
-1.4040000000000002e-06,-3.84,-0.64,-3.1999999999999997
-1.402e-06,-3.84,-0.68,-3.1599999999999997
-1.4000000000000001e-06,-3.84,-0.68,-3.1599999999999997
-1.3980000000000002e-06,-3.7600000000000002,-0.68,-3.08
-1.396e-06,-3.92,-0.68,-3.2399999999999998
-1.3940000000000001e-06,-3.84,-0.72,-3.12
-1.3920000000000002e-06,-3.84,-0.76,-3.08
-1.39e-06,-3.92,-0.76,-3.16
-1.388e-06,-3.92,-0.76,-3.16
-1.3860000000000002e-06,-3.84,-0.8,-3.04
-1.3840000000000002e-06,-3.84,-0.84,-3.0
-1.382e-06,-3.84,-0.84,-3.0
-1.3800000000000001e-06,-3.84,-0.88,-2.96
-1.3780000000000002e-06,-3.84,-0.84,-3.0
-1.376e-06,-3.92,-0.84,-3.08
-1.374e-06,-3.84,-0.88,-2.96
-1.3720000000000002e-06,-3.92,-0.92,-3.0
-1.3700000000000002e-06,-3.84,-0.88,-2.96
-1.368e-06,-3.84,-0.92,-2.92
-1.3660000000000001e-06,-3.92,-0.92,-3.0
-1.3640000000000002e-06,-3.92,-0.96,-2.96
-1.362e-06,-3.92,-0.92,-3.0
-1.3600000000000001e-06,-3.84,-0.96,-2.88
-1.3580000000000002e-06,-3.92,-0.96,-2.96
-1.3560000000000002e-06,-3.84,-0.96,-2.88
-1.354e-06,-3.92,-0.96,-2.96
-1.3520000000000001e-06,-3.84,-1.0,-2.84
-1.3500000000000002e-06,-3.7600000000000002,-1.0,-2.7600000000000002
-1.348e-06,-4.0,-1.0,-3.0
-1.3460000000000001e-06,-3.84,-1.0,-2.84
-1.3440000000000002e-06,-3.84,-1.04,-2.8
-1.3420000000000002e-06,-3.84,-1.04,-2.8
-1.34e-06,-4.0,-1.04,-2.96
-1.3380000000000001e-06,-4.0,-0.96,-3.04
-1.3360000000000002e-06,-3.84,-1.04,-2.8
-1.334e-06,-3.84,-1.04,-2.8
-1.3320000000000001e-06,-3.92,-1.04,-2.88
-1.3300000000000002e-06,-3.92,-1.04,-2.88
-1.328e-06,-3.84,-1.04,-2.8
-1.326e-06,-3.92,-1.04,-2.88
-1.3240000000000002e-06,-3.84,-1.04,-2.8
-1.3220000000000002e-06,-3.92,-1.08,-2.84
-1.32e-06,-3.84,-1.08,-2.76
-1.3180000000000001e-06,-3.92,-1.12,-2.8
-1.3160000000000002e-06,-3.92,-1.08,-2.84
-1.314e-06,-3.84,-1.12,-2.7199999999999998
-1.312e-06,-3.92,-1.12,-2.8
-1.3100000000000002e-06,-3.92,-1.08,-2.84
-1.3080000000000002e-06,-3.84,-1.12,-2.7199999999999998
-1.306e-06,-3.84,-1.12,-2.7199999999999998
-1.3040000000000001e-06,-3.84,-1.12,-2.7199999999999998
-1.3020000000000002e-06,-3.92,-1.16,-2.76
-1.3e-06,-3.92,-1.08,-2.84
-1.2980000000000001e-06,-3.84,-1.16,-2.6799999999999997
-1.2960000000000002e-06,-3.7600000000000002,-1.12,-2.64
-1.2940000000000002e-06,-3.84,-1.12,-2.7199999999999998
-1.292e-06,-3.92,-1.12,-2.8
-1.2900000000000001e-06,-3.84,-1.12,-2.7199999999999998
-1.2880000000000002e-06,-3.92,-1.12,-2.8
-1.286e-06,-3.92,-1.12,-2.8
-1.2840000000000001e-06,-3.84,-1.16,-2.6799999999999997
-1.2820000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.28e-06,-3.92,-1.16,-2.76
-1.278e-06,-3.84,-1.12,-2.7199999999999998
-1.2760000000000001e-06,-3.84,-1.16,-2.6799999999999997
-1.2740000000000002e-06,-3.92,-1.16,-2.76
-1.272e-06,-4.0,-1.2,-2.8
-1.2700000000000001e-06,-3.7600000000000002,-1.16,-2.6000000000000005
-1.2680000000000002e-06,-3.84,-1.16,-2.6799999999999997
-1.266e-06,-3.84,-1.2,-2.6399999999999997
-1.264e-06,-3.84,-1.2,-2.6399999999999997
-1.2620000000000002e-06,-3.92,-1.16,-2.76
-1.2600000000000002e-06,-3.84,-1.16,-2.6799999999999997
-1.258e-06,-3.84,-1.24,-2.5999999999999996
-1.2560000000000001e-06,-3.92,-1.16,-2.76
-1.2540000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.252e-06,-3.84,-1.2,-2.6399999999999997
-1.25e-06,-3.84,-1.2,-2.6399999999999997
-1.2480000000000002e-06,-3.92,-1.16,-2.76
-1.2460000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.244e-06,-3.84,-1.16,-2.6799999999999997
-1.2420000000000001e-06,-3.92,-1.2,-2.7199999999999998
-1.2400000000000002e-06,-3.92,-1.16,-2.76
-1.238e-06,-3.84,-1.2,-2.6399999999999997
-1.2360000000000001e-06,-3.84,-1.16,-2.6799999999999997
-1.2340000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.232e-06,-3.84,-1.2,-2.6399999999999997
-1.23e-06,-3.92,-1.24,-2.6799999999999997
-1.2280000000000001e-06,-3.84,-1.24,-2.5999999999999996
-1.2260000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.224e-06,-4.0,-1.2,-2.8
-1.2220000000000001e-06,-3.92,-1.24,-2.6799999999999997
-1.2200000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.218e-06,-3.92,-1.24,-2.6799999999999997
-1.216e-06,-3.84,-1.24,-2.5999999999999996
-1.2140000000000002e-06,-4.0,-1.2,-2.8
-1.2120000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.21e-06,-3.92,-1.24,-2.6799999999999997
-1.2080000000000001e-06,-3.92,-1.2,-2.7199999999999998
-1.2060000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.204e-06,-3.84,-1.24,-2.5999999999999996
-1.202e-06,-3.92,-1.2,-2.7199999999999998
-1.2000000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.1980000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.196e-06,-3.84,-1.2,-2.6399999999999997
-1.1940000000000001e-06,-3.92,-1.24,-2.6799999999999997
-1.1920000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.19e-06,-3.92,-1.16,-2.76
-1.188e-06,-3.92,-1.2,-2.7199999999999998
-1.1860000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.1840000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.182e-06,-3.84,-1.2,-2.6399999999999997
-1.1800000000000001e-06,-3.84,-1.2,-2.6399999999999997
-1.1780000000000002e-06,-3.84,-1.16,-2.6799999999999997
-1.176e-06,-3.92,-1.24,-2.6799999999999997
-1.1740000000000001e-06,-3.92,-1.24,-2.6799999999999997
-1.1720000000000002e-06,-3.92,-1.28,-2.6399999999999997
-1.17e-06,-3.92,-1.24,-2.6799999999999997
-1.168e-06,-3.84,-1.16,-2.6799999999999997
-1.1660000000000001e-06,-3.84,-1.2,-2.6399999999999997
-1.1640000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.162e-06,-3.84,-1.24,-2.5999999999999996
-1.1600000000000001e-06,-3.92,-1.2,-2.7199999999999998
-1.1580000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.156e-06,-3.92,-1.2,-2.7199999999999998
-1.154e-06,-3.92,-1.24,-2.6799999999999997
-1.1520000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.1500000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.148e-06,-3.84,-1.24,-2.5999999999999996
-1.1460000000000001e-06,-3.84,-1.24,-2.5999999999999996
-1.1440000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.142e-06,-3.92,-1.2,-2.7199999999999998
-1.14e-06,-4.0,-1.2,-2.8
-1.1380000000000002e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.1360000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.134e-06,-3.92,-1.24,-2.6799999999999997
-1.1320000000000001e-06,-3.92,-1.24,-2.6799999999999997
-1.1300000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.128e-06,-3.84,-1.24,-2.5999999999999996
-1.126e-06,-3.92,-1.2,-2.7199999999999998
-1.1240000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.122e-06,-3.84,-1.24,-2.5999999999999996
-1.12e-06,-4.0,-1.28,-2.7199999999999998
-1.1180000000000001e-06,-3.92,-1.2,-2.7199999999999998
-1.1160000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.114e-06,-3.92,-1.24,-2.6799999999999997
-1.1120000000000001e-06,-3.92,-1.24,-2.6799999999999997
-1.1100000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.108e-06,-3.84,-1.2,-2.6399999999999997
-1.106e-06,-3.84,-1.2,-2.6399999999999997
-1.1040000000000001e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.1020000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.1e-06,-3.92,-1.24,-2.6799999999999997
-1.0980000000000001e-06,-3.92,-1.24,-2.6799999999999997
-1.0960000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.094e-06,-3.92,-1.24,-2.6799999999999997
-1.092e-06,-3.84,-1.2,-2.6399999999999997
-1.0900000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.0880000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.086e-06,-3.84,-1.28,-2.5599999999999996
-1.0840000000000001e-06,-3.84,-1.24,-2.5999999999999996
-1.0820000000000002e-06,-4.0,-1.2,-2.8
-1.08e-06,-3.92,-1.24,-2.6799999999999997
-1.078e-06,-3.84,-1.24,-2.5999999999999996
-1.0760000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.0740000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.072e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.0700000000000001e-06,-3.84,-1.2,-2.6399999999999997
-1.0680000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.066e-06,-3.84,-1.28,-2.5599999999999996
-1.064e-06,-3.92,-1.2,-2.7199999999999998
-1.0620000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.06e-06,-3.84,-1.24,-2.5999999999999996
-1.058e-06,-3.92,-1.24,-2.6799999999999997
-1.0560000000000001e-06,-3.7600000000000002,-1.2,-2.5600000000000005
-1.0540000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.052e-06,-3.84,-1.2,-2.6399999999999997
-1.0500000000000001e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.0480000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.046e-06,-3.84,-1.24,-2.5999999999999996
-1.044e-06,-3.92,-1.2,-2.7199999999999998
-1.0420000000000001e-06,-3.84,-1.2,-2.6399999999999997
-1.0400000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.038e-06,-3.7600000000000002,-1.2,-2.5600000000000005
-1.0360000000000001e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.0340000000000002e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.032e-06,-3.84,-1.2,-2.6399999999999997
-1.03e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.0280000000000002e-06,-3.7600000000000002,-1.28,-2.4800000000000004
-1.0260000000000002e-06,-3.92,-1.24,-2.6799999999999997
-1.024e-06,-3.92,-1.24,-2.6799999999999997
-1.0220000000000001e-06,-3.84,-1.24,-2.5999999999999996
-1.0200000000000002e-06,-3.84,-1.24,-2.5999999999999996
-1.018e-06,-3.84,-1.24,-2.5999999999999996
-1.016e-06,-3.92,-1.2,-2.7199999999999998
-1.0140000000000002e-06,-3.92,-1.2,-2.7199999999999998
-1.012e-06,-4.0,-1.24,-2.76
-1.01e-06,-3.84,-1.24,-2.5999999999999996
-1.0080000000000001e-06,-3.84,-1.24,-2.5999999999999996
-1.0060000000000002e-06,-3.84,-1.2,-2.6399999999999997
-1.004e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.002e-06,-3.7600000000000002,-1.24,-2.5200000000000005
-1.0000000000000002e-06,-3.84,-1.2,-2.6399999999999997
-9.98e-07,-3.84,-1.24,-2.5999999999999996
-9.96e-07,-3.84,-1.24,-2.5999999999999996
-9.940000000000001e-07,-3.92,-1.24,-2.6799999999999997
-9.920000000000002e-07,-3.84,-1.2,-2.6399999999999997
-9.9e-07,-3.7600000000000002,-1.2,-2.5600000000000005
-9.880000000000001e-07,-3.44,-1.12,-2.32
-9.860000000000002e-07,-2.4,-1.08,-1.3199999999999998
-9.84e-07,-0.8,-1.12,0.32000000000000006
-9.82e-07,0.72,-1.0,1.72
-9.800000000000001e-07,2.16,-0.96,3.12
-9.780000000000002e-07,3.44,-0.88,4.32
-9.76e-07,4.48,-0.8,5.28
-9.740000000000001e-07,5.12,-0.72,5.84
-9.720000000000002e-07,5.36,-0.64,6.0
-9.7e-07,5.5200000000000005,-0.6,6.12
-9.68e-07,5.5200000000000005,-0.48,6.0
-9.660000000000002e-07,5.36,-0.4,5.760000000000001
-9.64e-07,4.96,-0.36,5.32
-9.62e-07,4.72,-0.28,5.0
-9.600000000000001e-07,4.48,-0.24,4.720000000000001
-9.580000000000002e-07,4.24,-0.16,4.4
-9.56e-07,3.92,-0.16,4.08
-9.54e-07,3.84,-0.16,4.0
-9.520000000000002e-07,3.68,-0.04,3.72
-9.5e-07,3.68,-0.04,3.72
-9.480000000000001e-07,3.68,0.0,3.68
-9.460000000000001e-07,3.68,0.08,3.6
-9.440000000000002e-07,3.7600000000000002,0.12,3.64
-9.42e-07,3.84,0.16,3.6799999999999997
-9.400000000000001e-07,3.92,0.16,3.76
-9.380000000000002e-07,3.92,0.24,3.6799999999999997
-9.36e-07,3.92,0.24,3.6799999999999997
-9.340000000000001e-07,4.0,0.28,3.7199999999999998
-9.320000000000001e-07,4.0,0.36,3.64
-9.300000000000002e-07,4.0,0.32,3.68
-9.28e-07,4.0,0.4,3.6
-9.260000000000001e-07,3.92,0.44,3.48
-9.240000000000002e-07,4.0,0.4,3.6
-9.22e-07,3.84,0.44,3.4
-9.200000000000001e-07,3.92,0.52,3.4
-9.180000000000001e-07,3.92,0.52,3.4
-9.160000000000002e-07,4.0,0.52,3.48
-9.140000000000001e-07,3.92,0.56,3.36
-9.120000000000001e-07,4.0,0.6,3.4
-9.100000000000002e-07,3.92,0.68,3.2399999999999998
-9.08e-07,3.84,0.68,3.1599999999999997
-9.060000000000001e-07,3.92,0.68,3.2399999999999998
-9.040000000000002e-07,4.0,0.64,3.36
-9.02e-07,4.0,0.72,3.2800000000000002
-9.000000000000001e-07,3.92,0.72,3.2
-8.980000000000001e-07,3.92,0.72,3.2
-8.960000000000002e-07,4.0,0.76,3.24
-8.94e-07,4.08,0.76,3.3200000000000003
-8.920000000000001e-07,4.0,0.84,3.16
-8.900000000000002e-07,4.0,0.8,3.2
-8.88e-07,4.0,0.8,3.2
-8.860000000000001e-07,4.0,0.84,3.16
-8.840000000000001e-07,3.92,0.88,3.04
-8.820000000000002e-07,4.0,0.88,3.12
-8.8e-07,4.0,0.92,3.08
-8.780000000000001e-07,3.92,0.88,3.04
-8.760000000000002e-07,3.84,0.88,2.96
-8.74e-07,3.92,0.96,2.96
-8.720000000000001e-07,4.0,0.92,3.08
-8.700000000000001e-07,3.92,0.96,2.96
-8.680000000000002e-07,4.0,0.92,3.08
-8.66e-07,3.92,0.96,2.96
-8.640000000000001e-07,4.0,0.96,3.04
-8.620000000000002e-07,4.0,1.0,3.0
-8.6e-07,3.92,0.96,2.96
-8.580000000000001e-07,4.0,1.0,3.0
-8.560000000000001e-07,3.92,0.96,2.96
-8.54e-07,3.92,1.04,2.88
-8.520000000000001e-07,3.92,1.04,2.88
-8.500000000000001e-07,3.92,1.0,2.92
-8.480000000000002e-07,3.92,1.04,2.88
-8.46e-07,3.92,1.08,2.84
-8.440000000000001e-07,3.92,1.08,2.84
-8.420000000000002e-07,3.92,1.08,2.84
-8.4e-07,4.0,1.08,2.92
-8.380000000000001e-07,4.0,1.08,2.92
-8.360000000000001e-07,4.0,1.08,2.92
-8.340000000000002e-07,3.92,1.08,2.84
-8.32e-07,4.0,1.08,2.92
-8.300000000000001e-07,4.08,1.08,3.0
-8.280000000000002e-07,3.92,1.12,2.8
-8.26e-07,3.84,1.12,2.7199999999999998
-8.240000000000001e-07,3.92,1.12,2.8
-8.220000000000001e-07,4.0,1.08,2.92
-8.200000000000002e-07,4.0,1.12,2.88
-8.18e-07,3.84,1.12,2.7199999999999998
-8.160000000000001e-07,3.92,1.16,2.76
-8.140000000000002e-07,3.92,1.12,2.8
-8.12e-07,3.92,1.12,2.8
-8.100000000000001e-07,4.0,1.12,2.88
-8.080000000000001e-07,3.92,1.12,2.8
-8.060000000000002e-07,4.0,1.12,2.88
-8.04e-07,3.92,1.12,2.8
-8.020000000000001e-07,3.92,1.16,2.76
-8.000000000000002e-07,3.92,1.12,2.8
-7.98e-07,4.08,1.16,2.92
-7.960000000000001e-07,4.0,1.16,2.84
-7.940000000000001e-07,4.0,1.16,2.84
-7.92e-07,3.92,1.2,2.7199999999999998
-7.900000000000001e-07,3.92,1.2,2.7199999999999998
-7.880000000000001e-07,4.0,1.2,2.8
-7.860000000000002e-07,4.08,1.2,2.88
-7.84e-07,4.0,1.16,2.84
-7.820000000000001e-07,4.0,1.2,2.8
-7.800000000000002e-07,4.0,1.2,2.8
-7.78e-07,3.92,1.16,2.76
-7.760000000000001e-07,3.92,1.2,2.7199999999999998
-7.740000000000001e-07,4.0,1.2,2.8
-7.720000000000002e-07,4.08,1.16,2.92
-7.7e-07,3.92,1.2,2.7199999999999998
-7.680000000000001e-07,4.0,1.2,2.8
-7.660000000000002e-07,4.0,1.16,2.84
-7.64e-07,4.0,1.16,2.84
-7.620000000000001e-07,4.0,1.2,2.8
-7.600000000000001e-07,3.92,1.24,2.6799999999999997
-7.580000000000002e-07,3.84,1.2,2.6399999999999997
-7.56e-07,3.92,1.24,2.6799999999999997
-7.540000000000001e-07,3.84,1.2,2.6399999999999997
-7.520000000000002e-07,4.08,1.24,2.84
-7.5e-07,4.08,1.2,2.88
-7.480000000000001e-07,4.0,1.2,2.8
-7.460000000000001e-07,4.0,1.2,2.8
-7.44e-07,4.0,1.24,2.76
-7.420000000000001e-07,3.92,1.2,2.7199999999999998
-7.400000000000001e-07,4.0,1.24,2.76
-7.380000000000002e-07,3.92,1.2,2.7199999999999998
-7.36e-07,4.08,1.28,2.8
-7.340000000000001e-07,4.0,1.2,2.8
-7.320000000000001e-07,4.0,1.2,2.8
-7.3e-07,4.0,1.24,2.76
-7.280000000000001e-07,3.92,1.24,2.6799999999999997
-7.260000000000001e-07,4.0,1.24,2.76
-7.240000000000002e-07,3.84,1.24,2.5999999999999996
-7.22e-07,3.92,1.28,2.6399999999999997
-7.200000000000001e-07,4.0,1.24,2.76
-7.180000000000002e-07,4.0,1.24,2.76
-7.16e-07,3.92,1.24,2.6799999999999997
-7.140000000000001e-07,4.0,1.24,2.76
-7.120000000000001e-07,4.0,1.2,2.8
-7.100000000000002e-07,3.92,1.24,2.6799999999999997
-7.08e-07,3.92,1.2,2.7199999999999998
-7.060000000000001e-07,3.92,1.24,2.6799999999999997
-7.040000000000002e-07,4.0,1.24,2.76
-7.02e-07,3.92,1.24,2.6799999999999997
-7.000000000000001e-07,3.92,1.24,2.6799999999999997
-6.980000000000001e-07,3.92,1.2,2.7199999999999998
-6.960000000000002e-07,4.0,1.24,2.76
-6.94e-07,4.0,1.24,2.76
-6.920000000000001e-07,3.92,1.24,2.6799999999999997
-6.900000000000002e-07,3.92,1.24,2.6799999999999997
-6.88e-07,4.0,1.24,2.76
-6.860000000000001e-07,3.84,1.24,2.5999999999999996
-6.840000000000001e-07,3.92,1.24,2.6799999999999997
-6.82e-07,3.92,1.2,2.7199999999999998
-6.800000000000001e-07,4.0,1.2,2.8
-6.780000000000001e-07,3.92,1.2,2.7199999999999998
-6.760000000000002e-07,4.0,1.24,2.76
-6.74e-07,4.0,1.24,2.76
-6.720000000000001e-07,4.0,1.24,2.76
-6.700000000000001e-07,4.0,1.24,2.76
-6.68e-07,4.0,1.2,2.8
-6.660000000000001e-07,4.08,1.24,2.84
-6.640000000000001e-07,3.92,1.28,2.6399999999999997
-6.620000000000002e-07,4.08,1.28,2.8
-6.6e-07,3.92,1.2,2.7199999999999998
-6.580000000000001e-07,3.92,1.24,2.6799999999999997
-6.560000000000002e-07,3.92,1.28,2.6399999999999997
-6.54e-07,3.84,1.24,2.5999999999999996
-6.520000000000001e-07,3.92,1.28,2.6399999999999997
-6.500000000000001e-07,4.0,1.28,2.7199999999999998
-6.480000000000002e-07,3.84,1.24,2.5999999999999996
-6.46e-07,3.84,1.24,2.5999999999999996
-6.440000000000001e-07,3.92,1.24,2.6799999999999997
-6.420000000000002e-07,3.92,1.24,2.6799999999999997
-6.4e-07,4.0,1.24,2.76
-6.380000000000001e-07,4.0,1.24,2.76
-6.360000000000001e-07,3.92,1.24,2.6799999999999997
-6.34e-07,4.08,1.24,2.84
-6.32e-07,4.0,1.24,2.76
-6.300000000000001e-07,3.92,1.24,2.6799999999999997
-6.280000000000002e-07,3.92,1.24,2.6799999999999997
-6.26e-07,3.92,1.28,2.6399999999999997
-6.240000000000001e-07,4.0,1.24,2.76
-6.220000000000001e-07,3.92,1.28,2.6399999999999997
-6.2e-07,3.92,1.28,2.6399999999999997
-6.180000000000001e-07,3.92,1.24,2.6799999999999997
-6.160000000000001e-07,3.92,1.28,2.6399999999999997
-6.140000000000002e-07,3.92,1.28,2.6399999999999997
-6.12e-07,4.0,1.24,2.76
-6.100000000000001e-07,4.0,1.24,2.76
-6.080000000000002e-07,4.0,1.24,2.76
-6.06e-07,4.0,1.28,2.7199999999999998
-6.040000000000001e-07,4.0,1.28,2.7199999999999998
-6.020000000000001e-07,4.0,1.24,2.76
-6.000000000000002e-07,4.0,1.24,2.76
-5.98e-07,4.0,1.28,2.7199999999999998
-5.960000000000001e-07,3.92,1.24,2.6799999999999997
-5.940000000000002e-07,3.84,1.24,2.5999999999999996
-5.92e-07,3.92,1.28,2.6399999999999997
-5.900000000000003e-07,4.0,1.28,2.7199999999999998
-5.880000000000001e-07,3.92,1.24,2.6799999999999997
-5.86e-07,4.0,1.24,2.76
-5.840000000000003e-07,3.92,1.28,2.6399999999999997
-5.820000000000001e-07,4.0,1.24,2.76
-5.8e-07,3.92,1.2,2.7199999999999998
-5.780000000000002e-07,4.0,1.24,2.76
-5.760000000000001e-07,4.0,1.24,2.76
-5.739999999999999e-07,3.92,1.24,2.6799999999999997
-5.720000000000002e-07,3.92,1.24,2.6799999999999997
-5.7e-07,4.08,1.28,2.8
-5.679999999999999e-07,4.0,1.24,2.76
-5.660000000000002e-07,3.92,1.2,2.7199999999999998
-5.64e-07,3.84,1.28,2.5599999999999996
-5.620000000000003e-07,3.92,1.24,2.6799999999999997
-5.600000000000001e-07,3.92,1.24,2.6799999999999997
-5.58e-07,4.0,1.28,2.7199999999999998
-5.560000000000003e-07,3.92,1.24,2.6799999999999997
-5.540000000000001e-07,4.0,1.28,2.7199999999999998
-5.52e-07,3.92,1.24,2.6799999999999997
-5.500000000000002e-07,4.0,1.28,2.7199999999999998
-5.480000000000001e-07,4.0,1.24,2.76
-5.459999999999999e-07,3.84,1.24,2.5999999999999996
-5.440000000000002e-07,3.92,1.28,2.6399999999999997
-5.420000000000001e-07,4.0,1.24,2.76
-5.399999999999999e-07,3.92,1.24,2.6799999999999997
-5.380000000000002e-07,3.92,1.28,2.6399999999999997
-5.36e-07,3.92,1.28,2.6399999999999997
-5.339999999999999e-07,3.92,1.24,2.6799999999999997
-5.320000000000002e-07,3.92,1.28,2.6399999999999997
-5.3e-07,3.92,1.28,2.6399999999999997
-5.280000000000003e-07,3.92,1.28,2.6399999999999997
-5.260000000000001e-07,3.92,1.2,2.7199999999999998
-5.24e-07,3.92,1.24,2.6799999999999997
-5.220000000000003e-07,3.92,1.28,2.6399999999999997
-5.200000000000001e-07,3.92,1.24,2.6799999999999997
-5.18e-07,4.0,1.24,2.76
-5.160000000000002e-07,3.92,1.28,2.6399999999999997
-5.140000000000001e-07,3.92,1.24,2.6799999999999997
-5.119999999999999e-07,4.0,1.24,2.76
-5.100000000000002e-07,3.92,1.2,2.7199999999999998
-5.08e-07,3.92,1.28,2.6399999999999997
-5.059999999999999e-07,3.92,1.28,2.6399999999999997
-5.040000000000002e-07,3.92,1.28,2.6399999999999997
-5.02e-07,4.0,1.28,2.7199999999999998
-4.999999999999999e-07,4.0,1.24,2.76
-4.980000000000001e-07,4.0,1.24,2.76
-4.96e-07,3.92,1.24,2.6799999999999997
-4.940000000000003e-07,3.92,1.24,2.6799999999999997
-4.920000000000001e-07,3.92,1.24,2.6799999999999997
-4.9e-07,3.92,1.2,2.7199999999999998
-4.880000000000002e-07,3.7600000000000002,1.2,2.5600000000000005
-4.860000000000001e-07,3.2800000000000002,1.12,2.16
-4.839999999999999e-07,1.92,1.08,0.8399999999999999
-4.820000000000002e-07,0.24,1.04,-0.8
-4.800000000000001e-07,-1.36,1.0,-2.3600000000000003
-4.779999999999999e-07,-2.56,0.92,-3.48
-4.760000000000002e-07,-3.7600000000000002,0.84,-4.6000000000000005
-4.7400000000000004e-07,-4.72,0.76,-5.4799999999999995
-4.719999999999999e-07,-5.2,0.68,-5.88
-4.7000000000000016e-07,-5.28,0.6,-5.88
-4.68e-07,-5.36,0.52,-5.880000000000001
-4.660000000000003e-07,-5.28,0.48,-5.76
-4.6400000000000013e-07,-5.12,0.4,-5.5200000000000005
-4.62e-07,-4.8,0.36,-5.16
-4.6000000000000025e-07,-4.48,0.28,-4.760000000000001
-4.580000000000001e-07,-4.24,0.28,-4.5200000000000005
-4.5599999999999995e-07,-4.0,0.2,-4.2
-4.5400000000000023e-07,-3.84,0.16,-4.0
-4.520000000000001e-07,-3.6,0.08,-3.68
-4.4999999999999993e-07,-3.52,0.08,-3.6
