Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-1.31e-05,-1.4000000000000001,0.04,-1.4400000000000002
-1.309e-05,-1.4000000000000001,0.04,-1.4400000000000002
-1.308e-05,-1.36,0.0,-1.36
-1.307e-05,-1.36,0.08,-1.4400000000000002
-1.306e-05,-1.32,0.0,-1.32
-1.305e-05,-1.36,0.04,-1.4000000000000001
-1.304e-05,-1.36,0.0,-1.36
-1.303e-05,-1.32,0.04,-1.36
-1.302e-05,-1.32,0.08,-1.4000000000000001
-1.3009999999999999e-05,-1.36,0.08,-1.4400000000000002
-1.3e-05,-1.36,0.0,-1.36
-1.299e-05,-1.36,0.04,-1.4000000000000001
-1.298e-05,-1.36,0.04,-1.4000000000000001
-1.297e-05,-1.32,0.0,-1.32
-1.296e-05,-1.32,0.0,-1.32
-1.295e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.294e-05,-1.36,0.0,-1.36
-1.293e-05,-1.36,0.0,-1.36
-1.292e-05,-1.32,0.04,-1.36
-1.291e-05,-1.4000000000000001,0.04,-1.4400000000000002
-1.29e-05,-1.36,0.04,-1.4000000000000001
-1.289e-05,-1.36,0.04,-1.4000000000000001
-1.288e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.287e-05,-1.36,0.0,-1.36
-1.286e-05,-1.32,0.0,-1.32
-1.285e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.284e-05,-1.36,0.04,-1.4000000000000001
-1.2829999999999999e-05,-1.36,0.04,-1.4000000000000001
-1.282e-05,-1.36,0.0,-1.36
-1.281e-05,-1.36,0.0,-1.36
-1.28e-05,-1.36,0.0,-1.36
-1.279e-05,-1.36,0.04,-1.4000000000000001
-1.278e-05,-1.4000000000000001,0.04,-1.4400000000000002
-1.277e-05,-1.36,0.0,-1.36
-1.276e-05,-1.36,-0.04,-1.32
-1.275e-05,-1.36,0.0,-1.36
-1.274e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.273e-05,-1.36,0.0,-1.36
-1.272e-05,-1.32,-0.04,-1.28
-1.271e-05,-1.36,0.04,-1.4000000000000001
-1.27e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.269e-05,-1.36,0.0,-1.36
-1.268e-05,-1.36,0.0,-1.36
-1.267e-05,-1.36,0.0,-1.36
-1.266e-05,-1.36,0.0,-1.36
-1.265e-05,-1.36,-0.04,-1.32
-1.264e-05,-1.36,0.0,-1.36
-1.263e-05,-1.36,-0.04,-1.32
-1.262e-05,-1.36,0.04,-1.4000000000000001
-1.261e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.26e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.259e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.258e-05,-1.36,0.0,-1.36
-1.257e-05,-1.36,0.0,-1.36
-1.256e-05,-1.4000000000000001,-0.04,-1.36
-1.255e-05,-1.4000000000000001,-0.04,-1.36
-1.254e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.253e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.252e-05,-1.36,-0.04,-1.32
-1.251e-05,-1.36,0.0,-1.36
-1.25e-05,-1.44,0.0,-1.44
-1.249e-05,-1.32,-0.04,-1.28
-1.2479999999999999e-05,-1.36,-0.04,-1.32
-1.247e-05,-1.36,-0.04,-1.32
-1.246e-05,-1.32,-0.04,-1.28
-1.245e-05,-1.36,-0.04,-1.32
-1.244e-05,-1.4000000000000001,-0.04,-1.36
-1.243e-05,-1.32,0.0,-1.32
-1.242e-05,-1.36,-0.04,-1.32
-1.241e-05,-1.36,0.0,-1.36
-1.24e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.239e-05,-1.36,-0.04,-1.32
-1.238e-05,-1.36,-0.04,-1.32
-1.237e-05,-1.44,-0.04,-1.4
-1.236e-05,-1.36,0.0,-1.36
-1.235e-05,-1.36,0.0,-1.36
-1.234e-05,-1.36,-0.04,-1.32
-1.233e-05,-1.32,0.0,-1.32
-1.232e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.2309999999999999e-05,-1.36,0.0,-1.36
-1.23e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.229e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.228e-05,-1.4000000000000001,-0.04,-1.36
-1.227e-05,-1.36,0.0,-1.36
-1.226e-05,-1.36,-0.04,-1.32
-1.225e-05,-1.36,-0.04,-1.32
-1.224e-05,-1.36,0.0,-1.36
-1.223e-05,-1.32,-0.04,-1.28
-1.222e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.221e-05,-1.36,0.0,-1.36
-1.22e-05,-1.36,-0.04,-1.32
-1.219e-05,-1.44,-0.08,-1.3599999999999999
-1.218e-05,-1.36,-0.08,-1.28
-1.217e-05,-1.36,0.0,-1.36
-1.216e-05,-1.36,0.0,-1.36
-1.215e-05,-1.36,0.0,-1.36
-1.2139999999999999e-05,-1.36,-0.04,-1.32
-1.213e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.212e-05,-1.36,-0.04,-1.32
-1.211e-05,-1.4000000000000001,-0.04,-1.36
-1.21e-05,-1.36,-0.04,-1.32
-1.209e-05,-1.36,-0.04,-1.32
-1.208e-05,-1.4000000000000001,-0.04,-1.36
-1.207e-05,-1.4000000000000001,-0.08,-1.32
-1.206e-05,-1.36,-0.04,-1.32
-1.205e-05,-1.4000000000000001,-0.04,-1.36
-1.204e-05,-1.32,-0.04,-1.28
-1.203e-05,-1.4000000000000001,-0.04,-1.36
-1.202e-05,-1.4000000000000001,0.04,-1.4400000000000002
-1.201e-05,-1.36,-0.04,-1.32
-1.2e-05,-1.4000000000000001,-0.04,-1.36
-1.199e-05,-1.4000000000000001,-0.04,-1.36
-1.198e-05,-1.4000000000000001,-0.04,-1.36
-1.197e-05,-1.4000000000000001,-0.04,-1.36
-1.196e-05,-1.4000000000000001,-0.08,-1.32
-1.1949999999999999e-05,-1.32,-0.04,-1.28
-1.194e-05,-1.36,-0.08,-1.28
-1.193e-05,-1.36,-0.04,-1.32
-1.192e-05,-1.4000000000000001,-0.04,-1.36
-1.191e-05,-1.4000000000000001,-0.04,-1.36
-1.19e-05,-1.4000000000000001,-0.08,-1.32
-1.189e-05,-1.36,-0.04,-1.32
-1.188e-05,-1.36,0.0,-1.36
-1.187e-05,-1.36,-0.04,-1.32
-1.186e-05,-1.4000000000000001,-0.04,-1.36
-1.185e-05,-1.36,-0.04,-1.32
-1.184e-05,-1.4000000000000001,-0.08,-1.32
-1.183e-05,-1.36,-0.04,-1.32
-1.182e-05,-1.4000000000000001,-0.04,-1.36
-1.181e-05,-1.36,-0.04,-1.32
-1.18e-05,-1.36,-0.04,-1.32
-1.179e-05,-1.4000000000000001,-0.04,-1.36
-1.1779999999999999e-05,-1.36,-0.04,-1.32
-1.177e-05,-1.36,-0.08,-1.28
-1.176e-05,-1.4000000000000001,-0.04,-1.36
-1.175e-05,-1.4000000000000001,-0.08,-1.32
-1.174e-05,-1.4000000000000001,-0.04,-1.36
-1.173e-05,-1.36,-0.08,-1.28
-1.172e-05,-1.4000000000000001,-0.08,-1.32
-1.171e-05,-1.4000000000000001,-0.04,-1.36
-1.17e-05,-1.36,-0.08,-1.28
-1.169e-05,-1.4000000000000001,-0.08,-1.32
-1.168e-05,-1.36,-0.04,-1.32
-1.167e-05,-1.4000000000000001,-0.04,-1.36
-1.166e-05,-1.36,-0.08,-1.28
-1.165e-05,-1.4000000000000001,-0.04,-1.36
-1.164e-05,-1.4000000000000001,-0.08,-1.32
-1.163e-05,-1.32,-0.04,-1.28
-1.162e-05,-1.44,-0.04,-1.4
-1.1609999999999999e-05,-1.4000000000000001,-0.04,-1.36
-1.16e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.1589999999999999e-05,-1.36,-0.08,-1.28
-1.158e-05,-1.32,-0.04,-1.28
-1.157e-05,-1.44,-0.04,-1.4
-1.156e-05,-1.4000000000000001,-0.08,-1.32
-1.155e-05,-1.36,0.0,-1.36
-1.154e-05,-1.4000000000000001,-0.04,-1.36
-1.153e-05,-1.36,-0.04,-1.32
-1.152e-05,-1.36,-0.04,-1.32
-1.151e-05,-1.36,-0.08,-1.28
-1.15e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.149e-05,-1.44,-0.12,-1.3199999999999998
-1.148e-05,-1.36,-0.12,-1.2400000000000002
-1.147e-05,-1.4000000000000001,-0.08,-1.32
-1.146e-05,-1.36,-0.08,-1.28
-1.145e-05,-1.4000000000000001,-0.08,-1.32
-1.144e-05,-1.4000000000000001,-0.08,-1.32
-1.143e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.1419999999999999e-05,-1.36,-0.08,-1.28
-1.141e-05,-1.4000000000000001,0.0,-1.4000000000000001
-1.14e-05,-1.36,-0.08,-1.28
-1.139e-05,-1.36,-0.08,-1.28
-1.138e-05,-1.44,-0.08,-1.3599999999999999
-1.137e-05,-1.36,-0.08,-1.28
-1.136e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.135e-05,-1.36,-0.04,-1.32
-1.134e-05,-1.4000000000000001,-0.08,-1.32
-1.133e-05,-1.4000000000000001,-0.08,-1.32
-1.132e-05,-1.4000000000000001,-0.08,-1.32
-1.131e-05,-1.4000000000000001,-0.04,-1.36
-1.13e-05,-1.4000000000000001,-0.04,-1.36
-1.129e-05,-1.4000000000000001,-0.08,-1.32
-1.128e-05,-1.36,-0.04,-1.32
-1.127e-05,-1.36,-0.08,-1.28
-1.126e-05,-1.4000000000000001,-0.04,-1.36
-1.1249999999999999e-05,-1.4000000000000001,-0.08,-1.32
-1.124e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.123e-05,-1.4000000000000001,-0.08,-1.32
-1.122e-05,-1.4000000000000001,-0.08,-1.32
-1.121e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.12e-05,-1.44,-0.12,-1.3199999999999998
-1.119e-05,-1.4000000000000001,-0.08,-1.32
-1.118e-05,-1.4000000000000001,-0.08,-1.32
-1.117e-05,-1.32,-0.08,-1.24
-1.116e-05,-1.4000000000000001,-0.08,-1.32
-1.115e-05,-1.44,-0.12,-1.3199999999999998
-1.114e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.113e-05,-1.36,-0.12,-1.2400000000000002
-1.112e-05,-1.4000000000000001,-0.04,-1.36
-1.111e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.11e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.109e-05,-1.36,-0.08,-1.28
-1.1079999999999999e-05,-1.36,-0.12,-1.2400000000000002
-1.107e-05,-1.4000000000000001,-0.08,-1.32
-1.1059999999999999e-05,-1.36,-0.08,-1.28
-1.1050000000000001e-05,-1.36,-0.12,-1.2400000000000002
-1.104e-05,-1.4000000000000001,-0.08,-1.32
-1.103e-05,-1.4000000000000001,-0.08,-1.32
-1.102e-05,-1.36,-0.08,-1.28
-1.101e-05,-1.4000000000000001,-0.08,-1.32
-1.1e-05,-1.36,-0.08,-1.28
-1.099e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.098e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.097e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.096e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.095e-05,-1.44,-0.16,-1.28
-1.094e-05,-1.36,-0.08,-1.28
-1.093e-05,-1.44,-0.12,-1.3199999999999998
-1.092e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.0909999999999999e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.09e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.0889999999999999e-05,-1.36,-0.12,-1.2400000000000002
-1.0880000000000001e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.087e-05,-1.44,-0.12,-1.3199999999999998
-1.086e-05,-1.4000000000000001,-0.08,-1.32
-1.085e-05,-1.4000000000000001,-0.08,-1.32
-1.084e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.083e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.082e-05,-1.4000000000000001,-0.08,-1.32
-1.081e-05,-1.36,-0.08,-1.28
-1.08e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.079e-05,-1.4000000000000001,-0.08,-1.32
-1.078e-05,-1.44,-0.08,-1.3599999999999999
-1.077e-05,-1.44,-0.08,-1.3599999999999999
-1.076e-05,-1.4000000000000001,-0.08,-1.32
-1.075e-05,-1.4000000000000001,-0.08,-1.32
-1.074e-05,-1.36,-0.08,-1.28
-1.073e-05,-1.4000000000000001,-0.08,-1.32
-1.0719999999999999e-05,-1.44,-0.12,-1.3199999999999998
-1.071e-05,-1.36,-0.12,-1.2400000000000002
-1.07e-05,-1.44,-0.12,-1.3199999999999998
-1.069e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.068e-05,-1.44,-0.08,-1.3599999999999999
-1.067e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.066e-05,-1.44,-0.08,-1.3599999999999999
-1.065e-05,-1.44,-0.12,-1.3199999999999998
-1.064e-05,-1.4000000000000001,-0.08,-1.32
-1.063e-05,-1.44,-0.08,-1.3599999999999999
-1.062e-05,-1.44,-0.12,-1.3199999999999998
-1.061e-05,-1.44,-0.12,-1.3199999999999998
-1.06e-05,-1.4000000000000001,-0.08,-1.32
-1.059e-05,-1.36,-0.12,-1.2400000000000002
-1.058e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.057e-05,-1.36,-0.12,-1.2400000000000002
-1.056e-05,-1.4000000000000001,-0.08,-1.32
-1.0549999999999999e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.054e-05,-1.32,-0.12,-1.2000000000000002
-1.0529999999999999e-05,-1.4000000000000001,-0.08,-1.32
-1.0520000000000001e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.051e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.05e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.049e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.048e-05,-1.36,-0.12,-1.2400000000000002
-1.047e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.046e-05,-1.36,-0.12,-1.2400000000000002
-1.045e-05,-1.36,-0.12,-1.2400000000000002
-1.044e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.043e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.042e-05,-1.44,-0.12,-1.3199999999999998
-1.041e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.04e-05,-1.36,-0.16,-1.2000000000000002
-1.039e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.0379999999999999e-05,-1.4000000000000001,-0.08,-1.32
-1.037e-05,-1.44,-0.12,-1.3199999999999998
-1.0359999999999999e-05,-1.44,-0.16,-1.28
-1.0350000000000001e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.034e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.033e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.032e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.031e-05,-1.44,-0.12,-1.3199999999999998
-1.03e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.029e-05,-1.44,-0.12,-1.3199999999999998
-1.028e-05,-1.44,-0.16,-1.28
-1.027e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.026e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.025e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.024e-05,-1.44,-0.16,-1.28
-1.023e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.022e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.021e-05,-1.44,-0.16,-1.28
-1.02e-05,-1.44,-0.12,-1.3199999999999998
-1.0189999999999999e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.018e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.017e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.016e-05,-1.4000000000000001,-0.2,-1.2000000000000002
-1.015e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.014e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.013e-05,-1.4000000000000001,-0.08,-1.32
-1.012e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.011e-05,-1.44,-0.12,-1.3199999999999998
-1.01e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.009e-05,-1.4000000000000001,-0.2,-1.2000000000000002
-1.008e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.007e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.006e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.005e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-1.004e-05,-1.44,-0.16,-1.28
-1.003e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.0019999999999999e-05,-1.4000000000000001,-0.16,-1.2400000000000002
-1.001e-05,-1.4000000000000001,-0.12,-1.2800000000000002
-9.999999999999999e-06,-1.4000000000000001,-0.16,-1.2400000000000002
-9.990000000000001e-06,-1.36,-0.2,-1.1600000000000001
-9.98e-06,-1.4000000000000001,-0.16,-1.2400000000000002
-9.97e-06,-1.36,-0.16,-1.2000000000000002
-9.96e-06,-1.4000000000000001,-0.16,-1.2400000000000002
-9.95e-06,0.48,0.0,0.48
-9.94e-06,2.0,-0.16,2.16
-9.93e-06,1.32,-0.24,1.56
-9.92e-06,1.12,-0.12,1.2400000000000002
-9.91e-06,1.36,-0.12,1.48
-9.9e-06,1.36,-0.12,1.48
-9.89e-06,1.28,-0.16,1.44
-9.88e-06,1.28,-0.12,1.4
-9.87e-06,1.36,-0.12,1.48
-9.86e-06,1.28,-0.16,1.44
-9.849999999999999e-06,1.28,-0.16,1.44
-9.84e-06,1.28,-0.12,1.4
-9.829999999999999e-06,1.28,-0.2,1.48
-9.820000000000001e-06,1.36,-0.2,1.56
-9.81e-06,1.32,-0.12,1.44
-9.8e-06,1.32,-0.16,1.48
-9.79e-06,1.24,-0.16,1.4
-9.78e-06,1.36,-0.12,1.48
-9.77e-06,1.32,-0.16,1.48
-9.76e-06,1.24,-0.12,1.3599999999999999
-9.75e-06,1.32,-0.12,1.44
-9.74e-06,1.28,-0.12,1.4
-9.73e-06,1.32,-0.12,1.44
-9.72e-06,1.28,-0.12,1.4
-9.71e-06,1.28,-0.16,1.44
-9.7e-06,1.32,-0.08,1.4000000000000001
-9.69e-06,1.32,-0.12,1.44
-9.68e-06,1.32,-0.16,1.48
-9.67e-06,1.32,-0.12,1.44
-9.659999999999999e-06,1.28,-0.16,1.44
-9.65e-06,1.28,-0.08,1.36
-9.64e-06,1.32,-0.12,1.44
-9.63e-06,1.36,-0.08,1.4400000000000002
-9.62e-06,1.32,-0.12,1.44
-9.61e-06,1.28,-0.12,1.4
-9.6e-06,1.32,-0.12,1.44
-9.59e-06,1.32,-0.12,1.44
-9.58e-06,1.24,-0.12,1.3599999999999999
-9.57e-06,1.28,-0.12,1.4
-9.56e-06,1.28,-0.08,1.36
-9.55e-06,1.28,-0.12,1.4
-9.54e-06,1.32,-0.08,1.4000000000000001
-9.53e-06,1.28,-0.12,1.4
-9.52e-06,1.32,-0.12,1.44
-9.51e-06,1.24,-0.12,1.3599999999999999
-9.5e-06,1.32,-0.12,1.44
-9.489999999999999e-06,1.32,-0.08,1.4000000000000001
-9.48e-06,1.32,-0.12,1.44
-9.469999999999999e-06,1.28,-0.12,1.4
-9.460000000000001e-06,1.28,-0.08,1.36
-9.45e-06,1.32,-0.12,1.44
-9.44e-06,1.32,-0.08,1.4000000000000001
-9.43e-06,1.28,-0.12,1.4
-9.42e-06,1.32,-0.12,1.44
-9.41e-06,1.32,-0.12,1.44
-9.4e-06,1.32,-0.12,1.44
-9.39e-06,1.32,-0.08,1.4000000000000001
-9.38e-06,1.28,-0.08,1.36
-9.37e-06,1.28,-0.12,1.4
-9.36e-06,1.32,-0.12,1.44
-9.35e-06,1.28,-0.16,1.44
-9.34e-06,1.28,-0.12,1.4
-9.33e-06,1.32,-0.04,1.36
-9.319999999999999e-06,1.28,-0.08,1.36
-9.31e-06,1.32,-0.08,1.4000000000000001
-9.299999999999999e-06,1.32,-0.08,1.4000000000000001
-9.29e-06,1.24,-0.12,1.3599999999999999
-9.28e-06,1.28,-0.12,1.4
-9.270000000000001e-06,1.28,-0.12,1.4
-9.26e-06,1.32,-0.12,1.44
-9.25e-06,1.28,-0.12,1.4
-9.24e-06,1.32,-0.12,1.44
-9.23e-06,1.28,-0.12,1.4
-9.22e-06,1.32,-0.12,1.44
-9.21e-06,1.32,-0.12,1.44
-9.2e-06,1.32,-0.08,1.4000000000000001
-9.19e-06,1.28,-0.08,1.36
-9.18e-06,1.24,-0.12,1.3599999999999999
-9.169999999999999e-06,1.32,-0.12,1.44
-9.16e-06,1.32,-0.12,1.44
-9.149999999999999e-06,1.28,-0.12,1.4
-9.14e-06,1.32,-0.12,1.44
-9.129999999999999e-06,1.32,-0.12,1.44
-9.12e-06,1.32,-0.08,1.4000000000000001
-9.11e-06,1.32,-0.12,1.44
-9.100000000000001e-06,1.28,-0.08,1.36
-9.09e-06,1.32,-0.08,1.4000000000000001
-9.08e-06,1.28,-0.12,1.4
-9.07e-06,1.32,-0.12,1.44
-9.06e-06,1.32,-0.08,1.4000000000000001
-9.05e-06,1.28,-0.04,1.32
-9.04e-06,1.32,-0.08,1.4000000000000001
-9.03e-06,1.32,-0.04,1.36
-9.02e-06,1.36,-0.04,1.4000000000000001
-9.01e-06,1.32,-0.08,1.4000000000000001
-9e-06,1.28,-0.16,1.44
-8.99e-06,1.28,-0.12,1.4
-8.979999999999999e-06,1.28,-0.08,1.36
-8.97e-06,1.32,-0.12,1.44
-8.959999999999999e-06,1.32,-0.08,1.4000000000000001
-8.95e-06,1.28,-0.08,1.36
-8.939999999999999e-06,1.32,-0.08,1.4000000000000001
-8.930000000000001e-06,1.28,-0.04,1.32
-8.92e-06,1.32,-0.08,1.4000000000000001
-8.910000000000001e-06,1.32,-0.08,1.4000000000000001
-8.9e-06,1.28,-0.04,1.32
-8.89e-06,1.28,-0.04,1.32
-8.88e-06,1.36,-0.04,1.4000000000000001
-8.87e-06,1.32,-0.08,1.4000000000000001
-8.86e-06,1.28,-0.08,1.36
-8.85e-06,1.32,-0.08,1.4000000000000001
-8.84e-06,1.32,-0.12,1.44
-8.83e-06,1.36,-0.08,1.4400000000000002
-8.82e-06,1.28,-0.04,1.32
-8.809999999999999e-06,1.32,-0.08,1.4000000000000001
-8.8e-06,1.28,-0.08,1.36
-8.789999999999999e-06,1.32,-0.04,1.36
-8.78e-06,1.32,-0.08,1.4000000000000001
-8.769999999999999e-06,1.24,-0.04,1.28
-8.76e-06,1.32,-0.04,1.36
-8.75e-06,1.28,-0.04,1.32
-8.740000000000001e-06,1.36,-0.04,1.4000000000000001
-8.73e-06,1.32,-0.08,1.4000000000000001
-8.72e-06,1.28,-0.08,1.36
-8.71e-06,1.32,-0.04,1.36
-8.7e-06,1.24,-0.04,1.28
-8.69e-06,1.32,-0.08,1.4000000000000001
-8.68e-06,1.36,0.0,1.36
-8.67e-06,1.28,-0.08,1.36
-8.66e-06,1.32,-0.04,1.36
-8.65e-06,1.28,-0.04,1.32
-8.639999999999999e-06,1.32,-0.04,1.36
-8.63e-06,1.32,-0.04,1.36
-8.619999999999999e-06,1.36,-0.08,1.4400000000000002
-8.61e-06,1.36,-0.04,1.4000000000000001
-8.599999999999999e-06,1.28,-0.08,1.36
-8.59e-06,1.32,-0.04,1.36
-8.58e-06,1.32,-0.04,1.36
-8.570000000000001e-06,1.32,-0.04,1.36
-8.56e-06,1.32,-0.04,1.36
-8.55e-06,1.32,0.0,1.32
-8.54e-06,1.32,-0.08,1.4000000000000001
-8.53e-06,1.32,-0.12,1.44
-8.52e-06,1.28,-0.08,1.36
-8.51e-06,1.36,-0.08,1.4400000000000002
-8.5e-06,1.28,-0.04,1.32
-8.49e-06,1.28,-0.04,1.32
-8.48e-06,1.28,-0.08,1.36
-8.47e-06,1.32,0.0,1.32
-8.46e-06,1.36,-0.04,1.4000000000000001
-8.449999999999999e-06,1.32,-0.08,1.4000000000000001
-8.44e-06,1.28,-0.08,1.36
-8.429999999999999e-06,1.32,-0.04,1.36
-8.42e-06,1.36,-0.08,1.4400000000000002
-8.409999999999999e-06,1.32,-0.04,1.36
-8.400000000000001e-06,1.32,-0.08,1.4000000000000001
-8.39e-06,1.24,-0.04,1.28
-8.380000000000001e-06,1.32,-0.04,1.36
-8.37e-06,1.28,-0.04,1.32
-8.36e-06,1.28,-0.04,1.32
-8.35e-06,1.28,-0.04,1.32
-8.34e-06,1.28,-0.04,1.32
-8.33e-06,1.32,-0.04,1.36
-8.32e-06,1.28,-0.04,1.32
-8.31e-06,1.32,-0.04,1.36
-8.3e-06,1.28,-0.04,1.32
-8.29e-06,1.32,-0.04,1.36
-8.279999999999999e-06,1.28,0.0,1.28
-8.27e-06,1.36,-0.08,1.4400000000000002
-8.259999999999999e-06,1.28,-0.04,1.32
-8.25e-06,1.36,-0.04,1.4000000000000001
-8.239999999999999e-06,1.32,-0.04,1.36
-8.23e-06,1.32,-0.08,1.4000000000000001
-8.22e-06,1.36,-0.08,1.4400000000000002
-8.210000000000001e-06,1.32,-0.04,1.36
-8.2e-06,1.36,-0.04,1.4000000000000001
-8.19e-06,1.28,-0.04,1.32
-8.18e-06,1.32,-0.04,1.36
-8.17e-06,1.36,-0.04,1.4000000000000001
-8.16e-06,1.28,-0.04,1.32
-8.15e-06,1.28,-0.04,1.32
-8.14e-06,1.32,-0.04,1.36
-8.13e-06,1.36,-0.04,1.4000000000000001
-8.12e-06,1.32,0.0,1.32
-8.109999999999999e-06,1.32,-0.08,1.4000000000000001
-8.1e-06,1.32,-0.04,1.36
-8.089999999999999e-06,1.28,-0.04,1.32
-8.08e-06,1.32,-0.04,1.36
-8.069999999999999e-06,1.32,0.0,1.32
-8.06e-06,1.32,0.0,1.32
-8.05e-06,1.28,-0.04,1.32
-8.040000000000001e-06,1.32,-0.04,1.36
-8.03e-06,1.36,-0.04,1.4000000000000001
-8.02e-06,1.36,-0.08,1.4400000000000002
-8.01e-06,1.32,0.0,1.32
-8e-06,1.36,-0.04,1.4000000000000001
-7.99e-06,1.32,0.0,1.32
-7.98e-06,1.32,-0.04,1.36
-7.97e-06,1.36,-0.04,1.4000000000000001
-7.96e-06,1.24,-0.04,1.28
-7.95e-06,1.32,0.0,1.32
-7.94e-06,1.36,-0.04,1.4000000000000001
-7.93e-06,1.36,0.0,1.36
-7.919999999999999e-06,1.32,-0.04,1.36
-7.91e-06,1.36,0.0,1.36
-7.899999999999999e-06,1.36,0.0,1.36
-7.89e-06,1.4000000000000001,0.04,1.36
-7.879999999999999e-06,1.32,0.0,1.32
-7.870000000000001e-06,1.32,0.0,1.32
-7.86e-06,1.32,-0.04,1.36
-7.850000000000001e-06,1.36,0.0,1.36
-7.84e-06,1.36,0.0,1.36
-7.83e-06,1.32,0.0,1.32
-7.82e-06,1.36,-0.04,1.4000000000000001
-7.81e-06,1.28,-0.04,1.32
-7.8e-06,1.28,-0.04,1.32
-7.79e-06,1.4000000000000001,0.04,1.36
-7.78e-06,1.28,0.0,1.28
-7.77e-06,1.36,-0.04,1.4000000000000001
-7.76e-06,1.36,0.0,1.36
-7.749999999999999e-06,1.36,0.0,1.36
-7.74e-06,1.32,-0.04,1.36
-7.729999999999999e-06,1.28,-0.04,1.32
-7.72e-06,1.32,0.0,1.32
-7.709999999999999e-06,1.32,0.0,1.32
-7.7e-06,1.36,0.04,1.32
-7.69e-06,1.32,0.0,1.32
