Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00015800000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.00015600000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.00015400000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00015200000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00015000000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00014800000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-0.00014600000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00014400000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00014200000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00014000000000000004,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00013800000000000005,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00013600000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00013400000000000003,-1.8800000000000001,-1.92,0.039999999999999813
-0.00013200000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00013000000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012800000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012600000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012400000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012200000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00012000000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00011800000000000002,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00011600000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00011400000000000003,-1.8800000000000001,-1.8800000000000001,0.0
-0.00011200000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00011000000000000004,-1.8800000000000001,-1.8800000000000001,0.0
-0.00010800000000000002,-1.8800000000000001,-1.8800000000000001,0.0
-0.00010600000000000003,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00010400000000000003,-1.8800000000000001,-1.84,-0.040000000000000036
-0.00010200000000000004,-1.92,-1.8800000000000001,-0.039999999999999813
-0.00010000000000000005,-1.8800000000000001,-1.8800000000000001,0.0
-9.800000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-9.600000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-9.400000000000004e-05,-1.92,-1.84,-0.07999999999999985
-9.200000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-9.000000000000005e-05,-1.8800000000000001,-1.8800000000000001,0.0
-8.800000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-8.600000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-8.400000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-8.200000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-8.000000000000005e-05,-1.8800000000000001,-1.8800000000000001,0.0
-7.800000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-7.600000000000003e-05,-1.92,-1.8800000000000001,-0.039999999999999813
-7.400000000000006e-05,-1.8800000000000001,-1.84,-0.040000000000000036
-7.200000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-7.000000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-6.800000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-6.600000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-6.400000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-6.200000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-6.000000000000005e-05,-1.8800000000000001,-1.8800000000000001,0.0
-5.8000000000000055e-05,-1.8800000000000001,-1.8800000000000001,0.0
-5.600000000000006e-05,-1.8800000000000001,-1.8800000000000001,0.0
-5.400000000000001e-05,-1.8800000000000001,-1.8800000000000001,0.0
-5.200000000000002e-05,-1.8800000000000001,-1.84,-0.040000000000000036
-5.000000000000002e-05,-1.8800000000000001,-1.84,-0.040000000000000036
-4.800000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-4.6000000000000034e-05,-1.8800000000000001,-1.8800000000000001,0.0
-4.400000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-4.2000000000000045e-05,-1.8800000000000001,-1.8800000000000001,0.0
-4.000000000000005e-05,-1.8800000000000001,-1.8800000000000001,0.0
-3.8000000000000056e-05,-1.8800000000000001,-1.8800000000000001,0.0
-3.600000000000006e-05,-1.8800000000000001,-1.8800000000000001,0.0
-3.400000000000001e-05,-1.8800000000000001,-1.8800000000000001,0.0
-3.200000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-3.0000000000000024e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.800000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.6000000000000036e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.400000000000004e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.2000000000000047e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.0000000000000052e-05,-1.92,-1.8800000000000001,-0.039999999999999813
-1.8000000000000058e-05,-1.8800000000000001,-1.8800000000000001,0.0
-1.6000000000000064e-05,-1.8800000000000001,-1.8800000000000001,0.0
-1.4000000000000015e-05,-1.8800000000000001,-1.84,-0.040000000000000036
-1.200000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-1.0000000000000026e-05,-1.8800000000000001,-1.8800000000000001,0.0
-8.000000000000032e-06,-1.8800000000000001,-1.8800000000000001,0.0
-6.000000000000037e-06,-1.8800000000000001,-1.84,-0.040000000000000036
-4.000000000000043e-06,-1.8800000000000001,-1.84,-0.040000000000000036
-2.0000000000000486e-06,-1.8800000000000001,-1.8800000000000001,0.0
-5.421010862427522e-20,-1.8800000000000001,-1.8800000000000001,0.0
1.99999999999994e-06,-1.8800000000000001,-1.84,-0.040000000000000036
3.999999999999935e-06,-1.84,-1.84,0.0
5.999999999999983e-06,0.84,-1.8,2.64
7.999999999999978e-06,0.84,-1.76,2.6
9.999999999999972e-06,0.88,-1.68,2.56
1.1999999999999966e-05,0.88,-1.68,2.56
1.399999999999996e-05,0.88,-1.6,2.48
1.5999999999999955e-05,0.92,-1.56,2.48
1.799999999999995e-05,0.92,-1.52,2.44
1.9999999999999944e-05,0.96,-1.44,2.4
2.199999999999994e-05,0.96,-1.4000000000000001,2.3600000000000003
2.3999999999999933e-05,1.0,-1.36,2.3600000000000003
2.599999999999998e-05,1.0,-1.32,2.3200000000000003
2.7999999999999976e-05,1.04,-1.24,2.2800000000000002
2.999999999999997e-05,1.04,-1.24,2.2800000000000002
3.1999999999999965e-05,1.04,-1.2,2.24
3.399999999999996e-05,1.04,-1.16,2.2
3.5999999999999953e-05,1.08,-1.12,2.2
3.799999999999995e-05,1.08,-1.04,2.12
3.999999999999994e-05,1.12,-1.0,2.12
4.199999999999994e-05,1.12,-0.96,2.08
4.399999999999993e-05,1.12,-0.92,2.04
4.599999999999998e-05,1.16,-0.88,2.04
4.7999999999999974e-05,1.16,-0.84,2.0
4.999999999999997e-05,1.16,-0.84,2.0
5.199999999999996e-05,1.2,-0.8,2.0
5.399999999999996e-05,1.2,-0.72,1.92
5.599999999999995e-05,1.2,-0.68,1.88
5.7999999999999946e-05,1.24,-0.64,1.88
5.999999999999994e-05,1.24,-0.6,1.8399999999999999
6.199999999999993e-05,1.28,-0.6,1.88
6.399999999999998e-05,1.24,-0.52,1.76
6.599999999999998e-05,1.28,-0.52,1.8
6.799999999999997e-05,1.28,-0.48,1.76
6.999999999999997e-05,1.32,-0.44,1.76
7.199999999999996e-05,1.32,-0.4,1.7200000000000002
7.399999999999996e-05,1.32,-0.36,1.6800000000000002
7.599999999999995e-05,1.32,-0.32,1.6400000000000001
7.799999999999994e-05,1.36,-0.28,1.6400000000000001
7.999999999999994e-05,1.36,-0.28,1.6400000000000001
8.199999999999993e-05,1.4000000000000001,-0.24,1.6400000000000001
8.399999999999998e-05,1.4000000000000001,-0.2,1.6
8.599999999999998e-05,1.44,-0.16,1.5999999999999999
8.799999999999997e-05,1.4000000000000001,-0.12,1.52
8.999999999999997e-05,1.44,-0.12,1.56
9.199999999999996e-05,1.44,-0.08,1.52
9.399999999999995e-05,1.44,-0.04,1.48
9.599999999999995e-05,1.44,0.0,1.44
9.799999999999994e-05,1.44,0.0,1.44
9.999999999999994e-05,1.48,0.04,1.44
0.00010199999999999993,1.48,0.08,1.4
0.00010399999999999998,1.48,0.12,1.3599999999999999
0.00010599999999999997,1.48,0.16,1.32
0.00010799999999999997,1.48,0.16,1.32
0.00010999999999999996,1.52,0.2,1.32
0.00011199999999999996,1.52,0.2,1.32
0.00011399999999999995,1.56,0.24,1.32
0.00011599999999999995,1.56,0.24,1.32
0.00011799999999999994,1.52,0.28,1.24
0.00011999999999999994,1.56,0.32,1.24
0.00012199999999999993,1.56,0.32,1.24
0.00012399999999999998,1.56,0.36,1.2000000000000002
0.00012599999999999997,1.6,0.4,1.2000000000000002
0.00012799999999999997,1.6,0.4,1.2000000000000002
0.00012999999999999996,1.6,0.44,1.1600000000000001
0.00013199999999999996,1.6,0.44,1.1600000000000001
0.00013399999999999995,1.6,0.48,1.12
0.00013599999999999994,1.6,0.52,1.08
0.00013799999999999994,1.6400000000000001,0.52,1.12
0.00013999999999999993,1.6,0.52,1.08
0.00014199999999999993,1.6400000000000001,0.56,1.08
0.00014399999999999998,1.6400000000000001,0.6,1.04
0.00014599999999999997,1.68,0.6,1.08
0.00014799999999999997,1.6400000000000001,0.6,1.04
0.00014999999999999996,1.6400000000000001,0.64,1.0
0.00015199999999999995,1.68,0.64,1.04
0.00015399999999999995,1.68,0.68,0.9999999999999999
0.00015599999999999994,1.68,0.72,0.96
0.00015799999999999994,1.68,0.72,0.96
0.00015999999999999993,1.68,0.72,0.96
0.00016199999999999993,1.72,0.76,0.96
0.00016399999999999997,1.72,0.76,0.96
0.00016599999999999997,1.72,0.8,0.9199999999999999
0.00016799999999999996,1.72,0.8,0.9199999999999999
0.00016999999999999996,1.72,0.84,0.88
0.0001719999999999999,1.76,0.88,0.88
0.00017399999999999995,1.76,0.88,0.88
0.000176,1.72,0.88,0.84
0.00017799999999999994,1.76,0.92,0.84
0.00017999999999999998,1.76,0.92,0.84
0.00018199999999999992,1.76,0.92,0.84
0.00018399999999999997,1.76,0.96,0.8
0.0001859999999999999,1.76,0.96,0.8
0.00018799999999999996,1.8,1.0,0.8
0.0001899999999999999,1.76,1.0,0.76
0.00019199999999999995,1.8,1.0,0.8
0.000194,1.8,1.04,0.76
0.00019599999999999994,1.8,1.04,0.76
0.000198,1.8,1.08,0.72
0.00019999999999999993,1.84,1.08,0.76
0.00020199999999999998,1.84,1.08,0.76
0.00020399999999999992,1.8,1.12,0.6799999999999999
0.00020599999999999997,1.8,1.12,0.6799999999999999
0.0002079999999999999,1.84,1.12,0.72
0.00020999999999999995,1.84,1.16,0.6800000000000002
0.000212,1.84,1.16,0.6800000000000002
0.00021399999999999994,1.84,1.2,0.6400000000000001
0.000216,1.84,1.2,0.6400000000000001
0.00021799999999999993,1.84,1.2,0.6400000000000001
0.00021999999999999998,1.84,1.24,0.6000000000000001
0.00022199999999999992,1.84,1.24,0.6000000000000001
0.00022399999999999997,1.84,1.24,0.6000000000000001
0.0002259999999999999,1.8800000000000001,1.24,0.6400000000000001
0.00022799999999999996,1.8800000000000001,1.28,0.6000000000000001
0.0002299999999999999,1.8800000000000001,1.28,0.6000000000000001
0.00023199999999999995,1.8800000000000001,1.32,0.56
0.000234,1.8800000000000001,1.28,0.6000000000000001
0.00023599999999999994,1.8800000000000001,1.32,0.56
0.00023799999999999998,1.8800000000000001,1.32,0.56
0.00023999999999999992,1.8800000000000001,1.32,0.56
0.00024199999999999997,1.8800000000000001,1.32,0.56
0.00024399999999999991,1.8800000000000001,1.36,0.52
0.00024599999999999996,1.8800000000000001,1.36,0.52
0.0002479999999999999,1.92,1.36,0.5599999999999998
0.00024999999999999995,1.8800000000000001,1.36,0.52
0.000252,1.8800000000000001,1.36,0.52
0.00025399999999999994,1.8800000000000001,1.4000000000000001,0.48
0.000256,1.92,1.4000000000000001,0.5199999999999998
0.00025799999999999993,1.92,1.44,0.48
0.00026,1.92,1.44,0.48
0.0002619999999999999,1.92,1.44,0.48
0.00026399999999999997,1.92,1.44,0.48
0.0002659999999999999,1.92,1.48,0.43999999999999995
0.00026799999999999995,1.92,1.48,0.43999999999999995
0.0002699999999999999,1.96,1.48,0.48
0.00027199999999999994,1.92,1.48,0.43999999999999995
0.000274,1.92,1.52,0.3999999999999999
0.00027599999999999993,1.96,1.52,0.43999999999999995
0.000278,1.96,1.52,0.43999999999999995
0.0002799999999999999,1.96,1.52,0.43999999999999995
0.00028199999999999997,1.96,1.52,0.43999999999999995
0.0002839999999999999,1.96,1.56,0.3999999999999999
0.00028599999999999996,1.96,1.56,0.3999999999999999
0.0002879999999999999,1.96,1.56,0.3999999999999999
0.00028999999999999995,1.96,1.6,0.3599999999999999
0.000292,1.96,1.56,0.3999999999999999
0.00029399999999999994,1.96,1.6,0.3599999999999999
0.000296,1.96,1.6,0.3599999999999999
0.0002979999999999999,1.96,1.6,0.3599999999999999
0.0003,1.96,1.6,0.3599999999999999
0.0003019999999999999,1.96,1.6,0.3599999999999999
0.00030399999999999996,2.0,1.6,0.3999999999999999
0.0003059999999999999,2.0,1.6,0.3999999999999999
0.00030799999999999995,1.96,1.6400000000000001,0.31999999999999984
0.0003099999999999999,2.0,1.6400000000000001,0.3599999999999999
0.00031199999999999994,2.0,1.6400000000000001,0.3599999999999999
0.000314,2.0,1.6400000000000001,0.3599999999999999
0.00031599999999999993,1.96,1.6400000000000001,0.31999999999999984
0.000318,2.0,1.68,0.32000000000000006
0.0003199999999999999,2.0,1.68,0.32000000000000006
0.00032199999999999997,2.0,1.68,0.32000000000000006
0.0003239999999999999,2.0,1.72,0.28
0.00032599999999999996,2.0,1.72,0.28
0.0003279999999999999,2.0,1.72,0.28
0.00032999999999999994,2.0,1.72,0.28
0.000332,2.0,1.72,0.28
0.00033399999999999993,2.0,1.72,0.28
0.000336,2.04,1.72,0.32000000000000006
0.0003379999999999999,2.0,1.72,0.28
0.00033999999999999997,2.04,1.76,0.28
0.0003419999999999999,2.04,1.76,0.28
0.00034399999999999996,2.04,1.76,0.28
0.0003459999999999999,2.04,1.76,0.28
0.00034799999999999995,2.0,1.76,0.24
0.00035,2.0,1.8,0.19999999999999996
0.00035199999999999994,2.04,1.76,0.28
0.000354,2.04,1.76,0.28
0.0003559999999999999,2.04,1.8,0.24
0.000358,2.04,1.8,0.24
0.0003599999999999999,2.04,1.8,0.24
0.00036199999999999996,2.04,1.8,0.24
0.0003639999999999999,2.0,1.8,0.19999999999999996
0.00036599999999999995,2.04,1.84,0.19999999999999996
0.0003679999999999999,2.04,1.8,0.24
0.00036999999999999994,2.04,1.8,0.24
0.000372,2.04,1.8,0.24
0.00037399999999999993,2.04,1.84,0.19999999999999996
0.000376,2.04,1.84,0.19999999999999996
0.0003779999999999999,2.04,1.84,0.19999999999999996
0.00037999999999999997,2.04,1.84,0.19999999999999996
0.0003819999999999999,2.08,1.84,0.24
0.00038399999999999996,2.04,1.84,0.19999999999999996
0.0003859999999999999,2.04,1.84,0.19999999999999996
0.00038799999999999994,2.04,1.84,0.19999999999999996
0.00039,2.04,1.84,0.19999999999999996
0.00039199999999999993,2.04,1.84,0.19999999999999996
0.000394,2.08,1.8800000000000001,0.19999999999999996
0.0003959999999999999,2.04,1.92,0.1200000000000001
0.00039799999999999997,2.04,1.8800000000000001,0.15999999999999992
0.0003999999999999999,2.04,1.8800000000000001,0.15999999999999992
0.00040199999999999996,2.08,1.8800000000000001,0.19999999999999996
0.0004039999999999999,2.08,1.8800000000000001,0.19999999999999996
0.00040599999999999995,2.08,1.8800000000000001,0.19999999999999996
0.0004079999999999999,2.08,1.92,0.16000000000000014
0.00040999999999999994,2.08,1.8800000000000001,0.19999999999999996
0.000412,2.08,1.8800000000000001,0.19999999999999996
0.0004139999999999999,2.04,1.92,0.1200000000000001
0.000416,2.04,1.92,0.1200000000000001
0.0004179999999999999,2.04,1.8800000000000001,0.15999999999999992
0.00041999999999999996,2.08,1.92,0.16000000000000014
0.0004219999999999999,2.04,1.92,0.1200000000000001
0.00042399999999999995,2.08,1.92,0.16000000000000014
0.0004259999999999999,2.08,1.92,0.16000000000000014
0.00042799999999999994,2.08,1.96,0.1200000000000001
0.00043,2.04,1.92,0.1200000000000001
0.00043199999999999993,2.08,1.92,0.16000000000000014
0.000434,2.08,1.92,0.16000000000000014
0.0004359999999999999,2.08,1.96,0.1200000000000001
0.00043799999999999997,2.08,1.96,0.1200000000000001
0.0004399999999999999,2.08,1.96,0.1200000000000001
0.00044199999999999996,2.08,1.96,0.1200000000000001
0.0004439999999999999,2.08,1.96,0.1200000000000001
0.00044599999999999994,2.08,1.96,0.1200000000000001
0.000448,2.08,1.96,0.1200000000000001
0.00044999999999999993,2.08,1.96,0.1200000000000001
0.000452,2.08,1.96,0.1200000000000001
0.0004539999999999999,2.08,1.96,0.1200000000000001
0.00045599999999999997,2.08,1.96,0.1200000000000001
0.0004579999999999999,2.08,1.96,0.1200000000000001
0.00045999999999999996,2.08,1.96,0.1200000000000001
0.0004619999999999999,2.08,1.96,0.1200000000000001
0.00046399999999999995,2.08,1.96,0.1200000000000001
0.0004659999999999999,2.08,1.96,0.1200000000000001
0.00046799999999999994,2.08,1.96,0.1200000000000001
0.00047,2.08,1.96,0.1200000000000001
0.0004719999999999999,2.08,2.0,0.08000000000000007
